ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;535;0;25;0;0;0;25;0;0.02675;0.0009830000000000001;;97158;97193;12360;25428;97187;97068;98050;13884;1598833;97505
2;19;20000;20000;283;0;25;0;0;0;25;0;0.01415;0.0009830000000000001;;51802;51807;112432;125397;51802;51712;51887;114740;1635603;51771
3;18;20000;20000;87;0;25;0;0;0;25;0;0.00435;0.0009830000000000001;;16665;16667;167139;179418;16665;16475;16611;169438;1616039;16523
4;17;20000;20000;407;0;25;0;0;0;25;0;0.02035;0.0009830000000000001;;74128;74128;186701;198301;74128;74071;74207;188996;1539013;74098
5;16;20000;20000;176;0;25;0;0;0;25;0;0.0088;0.0009830000000000001;;32546;32546;263728;274648;32546;32489;32625;266016;1503570;32500
6;15;20000;20000;1098;0;25;0;0;0;25;0;0.0549;0.0009830000000000001;;198633;198636;299172;309413;198633;198578;198701;301453;1302036;198601
7;14;20000;20000;3190;0;25;0;0;0;25;0;0.1595;0.0009830000000000001;;575434;575556;500703;510265;575455;575377;575497;502980;741449;575381
8;13;20000;20000;1292;0;25;0;0;0;25;0;0.0646;0.0009830000000000001;;233551;233671;1079034;1088036;233640;233495;235011;386596;1319805;233711
9;12;20000;20000;724;0;25;0;0;0;25;0;0.0362;0.0009830000000000001;;131313;131316;1315601;1323805;131313;131220;131259;252390;1556256;131242
10;11;20000;20000;1299;0;25;0;0;0;25;0;0.06495;0.0009830000000000001;;234809;234812;1449811;1457336;234809;234716;235695;13890;1458467;235250
11;10;100000;100000;18816;0;5;5;-3;0;5;8;0.18816;0.0001966;;5077709;5078030;1692594;1694364;5077784;5079725;6770022;1695888;2711275;6093744
12;9;100000;100000;246;0;5;0;0;0;5;0;0.00246;0.0001966;;45143;45143;6773713;6775116;45143;45086;45223;2662004;6779569;45166
13;8;100000;100000;4018;0;5;5;3;0;5;2;0.04018;0.0001966;;2412423;2412660;6822260;6822983;2412478;724535;2414577;1934012;6828132;1400525
14;7;100000;100000;1299;0;5;0;0;0;5;0;0.01299;0.0001966;;234810;234812;9238096;9238365;234810;234754;234755;1695804;9246190;234754
15;6;500000;500000;24445;0;1;2;0;0;1;2;0.04889;3.932e-05;;7779176;7779176;9475897;9475897;7779176;15576610;15576610;49188062;49188062;15576610
16;5;500000;500000;36169;0;1;4;0;0;1;4;0.072338;3.932e-05;;28843224;28843224;17258019;17258019;28843224;21068232;21068232;28116808;28116808;21068232
17;4;500000;500000;7828;0;1;1;0;0;1;1;0.015656;3.932e-05;;3098582;3098582;46104189;46104189;3098582;10895007;10895007;17218779;17218779;10895007
18;3;500000;500000;13646;0;1;1;0;0;1;1;0.027292;3.932e-05;;4146087;4146087;49205717;49205717;4146087;4148246;4148246;13067511;13067511;4148246
19;2;500000;500000;4764;0;1;1;0;0;1;1;0.009528;3.932e-05;;10335104;10335104;53354750;53354750;10335104;2548945;2548945;10515544;10515544;2548945
20;1;500000;500000;5705;0;1;0;0;0;1;0;0.01141;3.932e-05;;1028481;1028481;63692800;63692800;1028481;1028427;1028427;9484095;9484095;1028427
;;500000;;;;;19;;;;19;0.883454;0.010852320000000004;0.89430632
;;;;;;;0.0;;;;;
