ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;183;0;7200;0;0;0;7200;0;0.011619047619047619;0.003595555555555556;;33139;33141;41393;194528;33139;33143;33279;39003;587935;33143
2;19;25200;25200;1638;0;4500;0;-97;0;4500;97;0.065;0.0022472222222222225;;295176;300939;31826;236198;295176;295158;343066;30003;2001916;295180
3;18;28350;28350;4468;0;4000;1400;511;0;4000;889;0.15760141093474428;0.0019975308641975308;;804908;1170130;4826;539525;856418;804913;864397;12019;1972771;817289
4;17;30240;30240;2389;0;3750;586;129;0;3750;457;0.07900132275132275;0.0018726851851851853;;430471;1608722;6192;1352550;511467;430458;485578;8419;2577998;436807
5;16;33750;33750;1455;0;3360;560;-13;0;3360;573;0.043111111111111114;0.001677925925925926;;262212;1883371;40826;1791174;344535;262211;1882461;39019;3176643;338511
6;15;37800;37800;909;0;3000;60;-27;0;3000;87;0.024047619047619047;0.0014981481481481482;;163814;607765;31826;2065424;167087;163788;444731;30026;4119042;166116
7;14;40000;40000;2383;0;2835;1227;71;0;2835;1156;0.059575;0.00141575;;429389;2442633;175557;2238127;620877;429370;2274826;173532;3909511;612926
8;13;42000;42000;2191;0;2700;982;50;0;2700;932;0.05216666666666667;0.0013483333333333333;;394811;2599126;175571;2676681;616151;394809;2288878;174007;4210417;555693
9;12;45000;45000;734;0;2520;308;-11;0;2520;319;0.01631111111111111;0.0012584444444444444;;132312;2196947;175561;3133222;176318;132317;1871377;173535;4363242;177878
10;11;45360;45360;2631;0;2500;1444;218;0;2500;1226;0.0580026455026455;0.001248456790123457;;474011;2949231;10858;3265977;722618;474012;2374189;37243;4816999;669944
11;10;47250;47250;4636;0;2400;2673;965;0;2400;1708;0.09811640211640212;0.0011985185185185185;;835151;4383283;82841;3757293;1505660;835142;2906309;81182;5404051;1160601
12;9;50400;50400;399;0;2250;210;101;0;2250;109;0.007916666666666667;0.0011236111111111113;;72014;2454533;336502;4605858;114197;72018;1822630;334427;5864149;89859
13;8;56250;56250;1882;0;2016;1093;164;0;2016;929;0.03345777777777778;0.0010067555555555556;;339069;5020799;40561;4988333;759481;339068;4186758;38535;6853667;654367
14;7;63000;63000;4423;8;1800;2757;885;0;1800;1872;0.0702063492063492;0.000898888888888889;;796805;7284272;218297;7094266;2049350;796805;3836406;216102;6989984;1376232
15;6;70000;70000;301;9;1620;161;-7;0;1620;168;0.0043;0.0008089999999999999;;54368;4888464;175840;13393580;149028;54372;4702850;228528;8934300;133467
16;5;70875;70875;778;20;1600;370;25;0;1600;345;0.010977072310405643;0.0007990123456790123;;140209;5645272;18906;13519495;312597;140239;3838479;555693;9178944;321235
17;4;84000;84000;5070;8;1350;3028;1147;0;1350;1881;0.06035714285714286;0.0006741666666666667;;913409;11745904;579907;14345384;3536598;913389;6934228;577917;10801226;2037246
18;3;90000;90000;5614;134;1260;3104;1113;0;1260;1991;0.062377777777777775;0.0006292222222222222;;1011306;17908723;317413;22742462;6250541;1011330;8159553;990607;11122411;2602035
19;2;90720;90720;3803;759;1250;2295;1018;0;1250;1277;0.04192019400352734;0.0006242283950617284;;685082;31555502;930684;48266980;9169532;685084;6939578;1960610;12281818;1756222
20;1;100000;100000;721;923;1134;395;153;0;1134;242;0.00721;0.0005663;;129941;67373199;175561;177753786;6084700;129971;9162791;173535;15070714;345453
;;113400000;;;;;22653;;;;16258;0.9632753174603175;0.026489756172839506;0.989765073633157
;;;;;;;0.2823025647817066;;;;;
