ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;574;0;7200;0;0;0;7200;0;0.036444444444444446;0.003595555555555556;;103519;103521;40552;194371;103519;103523;103525;38517;199851;103523
2;19;18900;18900;360;0;6000;0;0;0;6000;0;0.01904761904761905;0.0029962962962962964;;64997;65140;14286;306428;64997;65001;69366;11989;643001;65001
3;18;26250;26250;534;0;4320;0;-1;0;4320;1;0.02034285714285714;0.002157333333333333;;96307;101688;40552;379540;96307;96311;288338;38517;1850784;96315
4;17;28350;28350;848;0;4000;80;-29;0;4000;109;0.029911816578483245;0.0019975308641975308;;152832;263475;4562;483872;154389;152836;272286;20536;2182856;155276
5;16;30240;30240;2502;0;3750;888;173;0;3750;715;0.08273809523809524;0.0018726851851851853;;450803;836070;10610;644950;485060;450790;753484;8412;2195433;472856
6;15;33750;33750;2088;0;3360;1139;83;0;3360;1056;0.06186666666666667;0.001677925925925926;;376298;1202114;40552;1104023;451767;376279;1202772;38517;3146172;440914
7;14;37800;37800;2574;0;3000;1024;159;0;3000;865;0.0680952380952381;0.0014981481481481482;;463744;975041;105741;1488598;531544;463744;859318;103777;3055038;512720
8;13;45000;45000;419;0;2520;93;-88;0;2520;181;0.00931111111111111;0.0012584444444444444;;75618;241992;175556;1961506;78795;75622;1197913;173521;4045155;90332
9;12;50400;50400;3242;0;2250;1280;-263;0;2250;1543;0.06432539682539683;0.0011236111111111113;;584121;1359719;31835;2045705;694447;584104;1996455;30009;4658815;747543
10;11;56700;56700;3576;0;2000;1490;-93;0;2000;1583;0.06306878306878307;0.0009987654320987654;;644243;1839111;250321;2640422;897810;644232;1802051;248418;5734252;862445
11;10;60480;60480;14495;0;1875;7390;1724;0;1875;5666;0.2396660052910053;0.0009363425925925927;;2805843;6330666;470120;3410840;4427484;2729208;4227750;468212;4811558;3427179
12;9;64800;64800;38;0;1750;26;-13;0;1750;39;0.0005864197530864197;0.0008739197530864197;;7022;982334;31566;7916972;10335;7034;1080694;29540;7749067;10613
13;8;65625;65625;2569;0;1728;1332;92;0;1728;1240;0.03914666666666667;0.0008629333333333332;;462873;8111958;18327;7906549;1050987;462860;7232446;16553;7509593;889328
14;7;67500;67500;3035;0;1680;1555;428;0;1680;1127;0.04496296296296296;0.000838962962962963;;546868;8393836;471094;8487906;1409268;546856;6770606;469214;8157222;895834
15;6;75000;75000;2749;1;1512;1331;186;0;1512;1145;0.036653333333333336;0.0007550666666666667;;495258;9872169;175556;9159059;1349117;495247;7654064;173521;9676155;1064934
16;5;81000;81000;1866;11;1400;788;76;0;1400;712;0.023037037037037036;0.0006991358024691359;;336194;9155846;175566;18068866;939290;336196;8003610;173540;10553160;748056
17;4;84000;84000;3030;55;1350;1552;322;0;1350;1230;0.036071428571428574;0.0006741666666666667;;545952;11206120;175556;19854508;2256852;545956;8882644;173521;10474626;1293050
18;3;87500;87500;3489;150;1296;1818;470;0;1296;1348;0.039874285714285716;0.0006472;;628572;20446383;85556;30322937;3707100;628593;8472098;83521;11886038;1660190
19;2;90000;90000;2798;470;1260;1633;619;0;1260;1014;0.031088888888888888;0.0006292222222222222;;504066;30959580;260745;53258016;5597125;504070;8649991;258740;11627775;1406272
20;1;94500;94500;1589;923;1200;1042;451;0;1200;591;0.016814814814814814;0.0005992592592592592;;286329;64809881;383328;123562915;8792079;286335;8596258;385358;12965849;790903
;;113400000;;;;;24461;;;;20165;0.9630538712522045;0.02669250555555555;0.9897463768077601
;;;;;;;0.17562650750173747;;;;;
