ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;2839;0;6000;0;0;0;6000;0;0.1502116402116402;0.0029962962962962964;;511465;522061;13831;194090;511465;511466;522394;11931;359694;511469
2;19;20000;20000;1041;0;5670;300;270;0;5670;30;0.05205;0.0028315;;187701;722671;175552;713679;214816;187701;713960;173536;840639;190351
3;18;25200;25200;216;0;4500;60;-1;0;4500;61;0.008571428571428572;0.0022472222222222225;;39068;245461;31823;909451;40930;39042;247093;29989;1393268;41055
4;17;30240;30240;1906;0;3750;240;-29;0;3750;269;0.06302910052910053;0.0018726851851851853;;343422;551360;10231;956676;355845;343403;1070729;8389;1899394;358736
5;16;40000;40000;1468;0;2835;345;-86;0;2835;431;0.0367;0.00141575;;264569;1197439;372453;1308414;312675;264557;1199741;370448;4162427;316606
6;15;42000;42000;1248;0;2700;165;-199;0;2700;364;0.029714285714285714;0.0013483333333333333;;224966;1058984;175821;1581267;252157;224947;1113875;173989;4281916;277427
7;14;45000;45000;1611;0;2520;465;-120;0;2520;585;0.0358;0.0012584444444444444;;290294;1693918;175821;1814662;356948;290295;1417762;173990;5143489;380977
8;13;45360;45360;4;0;2500;95;44;0;2500;51;8.818342151675486e-05;0.001248456790123457;;920;239532;10280;2115970;920;899;525317;8409;4929007;926
9;12;47250;47250;161;0;2400;60;-37;0;2400;97;0.0034074074074074076;0.0011985185185185185;;29174;871635;40825;2125245;41645;29178;863097;39016;5425325;45953
10;11;50400;50400;1651;0;2250;260;-231;0;2250;491;0.03275793650793651;0.0011236111111111113;;297504;1194125;80169;2162977;333073;297503;1660149;78080;4751287;392536
11;10;52500;52500;3174;0;2160;1423;23;0;2160;1400;0.060457142857142855;0.0010786666666666666;;571875;2835529;85825;2468063;804689;571862;1985270;84053;5777877;804444
12;9;56250;56250;2537;0;2016;1219;127;0;2016;1092;0.045102222222222224;0.0010067555555555556;;457110;3007644;40835;3055331;723423;457098;2458901;85784;6740976;661220
13;8;60480;60480;750;0;1875;403;119;0;1875;284;0.01240079365079365;0.0009363425925925927;;135203;2596726;362822;4247035;234477;135207;2314303;360823;7184264;196608
14;7;63000;63000;3665;0;1800;1598;247;0;1800;1351;0.05817460317460318;0.000898888888888889;;660258;4025818;175825;4390913;1136331;660247;2384143;438364;6158655;991402
15;6;64800;64800;2563;0;1750;1134;48;0;1750;1086;0.039552469135802466;0.0008739197530864197;;461785;4701587;31566;5105239;855376;461773;3302226;29540;7970582;743594
16;5;67500;67500;11080;15;1680;6822;2728;0;1680;4094;0.16414814814814815;0.000838962962962963;;1995901;8308850;85835;5940589;5004449;1995910;5038382;513590;6407621;3079460
17;4;75000;75000;4786;27;1512;2649;1063;0;1512;1586;0.06381333333333333;0.0007550666666666667;;862167;10316031;175835;17832358;2940217;862153;3707409;308575;8660020;1342994
18;3;78750;78750;6844;675;1440;4464;2084;0;1440;2380;0.0869079365079365;0.0007191111111111111;;1232816;19859403;40835;21722440;8944183;1232837;5355889;128521;9604209;2053658
19;2;84375;84375;1225;962;1344;882;438;0;1344;444;0.01451851851851852;0.0006711703703703703;;220812;43908586;63380;97268557;5099515;220817;3978630;648481;12075440;390731
20;1;100000;100000;643;932;1134;350;149;0;1134;201;0.00643;0.0005663;;115916;112392206;372313;169638852;6072530;115931;9431323;392629;13835393;265576
;;113400000;;;;;22934;;;;16297;0.9638351499118166;0.0258860024691358;0.9897211523809524
;;;;;;;0.2893956571029912;;;;;
