ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1254;0;6000;0;0;0;6000;0;0.06634920634920635;0.0029962962962962964;;226054;237933;13823;193650;226054;226055;241988;11989;517079;226058
2;19;20000;20000;228;0;5670;0;0;0;5670;0;0.0114;0.0028315;;41227;41233;175831;428260;41227;41231;41377;173989;713445;41231
3;18;22500;22500;2563;0;5040;540;58;0;5040;482;0.11391111111111112;0.002516888888888889;;461791;760114;85552;477458;484991;461790;710897;83517;718058;484249
4;17;26250;26250;1337;0;4320;360;1;0;4320;359;0.05093333333333333;0.002157333333333333;;240990;537199;41276;947466;255452;240978;538612;39012;1062818;255353
5;16;28350;28350;1080;0;4000;530;39;0;4000;491;0.0380952380952381;0.0019975308641975308;;194734;980498;4552;1196623;224385;194721;733656;5028;1924011;222446
6;15;37800;37800;2233;0;3000;940;-3;0;3000;943;0.05907407407407408;0.0014981481481481482;;402387;1188719;266863;1399565;473336;402374;1190987;264962;3217655;474326
7;14;40000;40000;3667;0;2835;1655;-86;0;2835;1741;0.091675;0.00141575;;660624;2251115;225979;1808095;922674;660602;2252050;224014;3585537;894930
8;13;45000;45000;469;0;2520;295;8;0;2520;287;0.010422222222222222;0.0012584444444444444;;84611;1669858;646654;2486000;138971;84615;1196033;644787;4674896;124823
9;12;50000;50000;3213;0;2268;1130;-319;0;2268;1449;0.06426;0.0011326;;578897;2985460;175556;2580534;827429;578884;2222935;173521;4816983;843536
10;11;56250;56250;1810;0;2016;626;-148;0;2016;774;0.03217777777777778;0.0010067555555555556;;326133;2756147;40827;3169215;467525;326115;2642884;39044;5801861;525481
11;10;60000;60000;976;0;1890;287;-150;0;1890;437;0.016266666666666665;0.0009438333333333334;;175867;2448014;226040;3737828;245352;175871;1816000;224435;6764746;265394
12;9;63000;63000;6789;0;1800;3368;242;0;1800;3126;0.10776190476190477;0.000898888888888889;;1222943;4892929;175825;3976926;2429851;1222923;4363645;174016;6006556;2195686
13;8;65625;65625;5254;0;1728;2378;131;0;1728;2247;0.08006095238095239;0.0008629333333333332;;946507;6210908;18335;6145321;2204025;946505;4143813;61021;8036863;1714835
14;7;70875;70875;58;0;1600;25;-17;0;1600;42;0.000818342151675485;0.0007990123456790123;;10627;2985830;18911;9052852;17424;10631;1976160;106040;9050562;20829
15;6;72000;72000;5680;6;1575;2923;493;0;1575;2430;0.07888888888888888;0.0007865277777777777;;1023211;8633135;175556;9075396;2979142;1023193;5128209;173521;7946476;1952712
16;5;75600;75600;1137;10;1500;542;137;0;1500;405;0.01503968253968254;0.0007490740740740741;;204971;9494930;678656;18972995;669258;204960;3754747;734891;9803231;378159
17;4;87500;87500;5405;58;1296;2705;913;0;1296;1792;0.061771428571428574;0.0006472;;973687;19351971;85825;19653860;4932366;973688;9090455;249377;10899600;2023559
18;3;90000;90000;4502;578;1260;2562;1011;0;1260;1551;0.050022222222222225;0.0006292222222222222;;811031;27552224;740771;43172676;8690397;811036;7223280;738937;11946451;1880704
19;2;94500;94500;227;575;1200;138;40;0;1200;98;0.002402116402116402;0.0005992592592592592;;41031;40345774;320769;129132906;974161;41056;5557799;318782;13352773;127200
20;1;100000;100000;1215;878;1134;685;322;0;1134;363;0.01215;0.0005663;;219010;81924506;1830234;143431406;7917793;219015;6661368;1829205;13584530;532428
;;113400000;;;;;21689;;;;19017;0.9634801675485009;0.026293498765432098;0.9897736663139329
;;;;;;;0.12319609018396423;;;;;
