ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;230;0;4500;0;0;0;4500;0;0.009126984126984128;0.0022472222222222225;;41605;41607;31821;194760;41605;41609;41745;29989;1921448;41609
2;19;33750;33750;190;0;3360;0;-5;0;3360;5;0.005629629629629629;0.001677925925925926;;34393;34399;40821;244678;34393;34397;91132;38989;3417995;34398
3;18;35000;35000;1190;0;3240;300;118;0;3240;182;0.034;0.0016179999999999999;;214528;270791;175831;287077;218927;214510;273338;173989;3420385;217335
4;17;39375;39375;5980;0;2880;1440;775;0;2880;665;0.15187301587301588;0.0014382222222222222;;1077320;1411086;18321;509653;1129150;1077186;1145840;16489;3118653;1092979
5;16;40000;40000;2847;0;2835;620;147;0;2835;473;0.071175;0.00141575;;512910;1713637;175552;1595117;594166;512891;617872;173517;2710036;522058
6;15;47250;47250;351;0;2400;0;-44;0;2400;44;0.0074285714285714285;0.0011985185185185185;;63378;63521;40821;2116347;63378;63382;646392;39040;5957801;66461
7;14;52500;52500;567;0;2160;15;-75;0;2160;90;0.0108;0.0010786666666666666;;102257;151108;85821;2188136;102257;102261;676520;84013;5298164;106966
8;13;56700;56700;110;0;2000;10;-13;0;2000;23;0.0019400352733686067;0.0009987654320987654;;19994;1116481;13825;2296518;22441;19998;1743921;11993;6550136;26744
9;12;60000;60000;441;0;1890;187;66;0;1890;121;0.00735;0.0009438333333333334;;79578;1288371;175556;2324945;109911;79553;1452329;173521;6007768;108352
10;11;63000;63000;1667;0;1800;235;-190;0;1800;425;0.026460317460317462;0.000898888888888889;;300395;879301;175825;2413143;326030;300376;2022436;174044;7284561;398542
11;10;70000;70000;2963;0;1620;755;112;0;1620;643;0.04232857142857143;0.0008089999999999999;;533763;2403438;399478;2722269;684730;533767;2281241;397707;7564649;663882
12;9;72000;72000;7175;0;1575;2233;426;0;1575;1807;0.09965277777777778;0.0007865277777777777;;1292519;3341049;175566;3269344;1821348;1292521;3429030;173540;7835730;1772955
13;8;75000;75000;4091;0;1512;1145;198;0;1512;947;0.05454666666666667;0.0007550666666666667;;737062;4271397;175556;4576898;1084889;737050;2863428;173521;8358036;997532
14;7;75600;75600;3680;0;1500;979;182;0;1500;797;0.04867724867724868;0.0007490740740740741;;662963;4872951;82265;5379008;1042251;662948;2610994;361625;8867222;835002
15;6;78750;78750;4166;0;1440;1342;537;0;1440;805;0.052901587301587304;0.0007191111111111111;;750559;4098597;1127404;6066625;1178684;750547;1605167;1400288;8076556;874423
16;5;81000;81000;5908;0;1400;1888;523;0;1400;1365;0.07293827160493827;0.0006991358024691359;;1064241;9618166;175825;7090290;2300194;1064231;4064898;286299;9258194;1558228
17;4;84375;84375;1984;0;1344;628;197;0;1344;431;0.023514074074074073;0.0006711703703703703;;357440;9234621;18325;10024436;816492;357429;4832518;61021;10339519;521514
18;3;87500;87500;189;0;1296;61;0;0;1296;61;0.00216;0.0006472;;34223;6386209;85827;10420363;72003;34227;3470220;453881;11349885;55624
19;2;90000;90000;3951;0;1260;1104;224;0;1260;880;0.0439;0.0006292222222222222;;711734;8993062;175825;10467124;1465277;711721;2856240;838243;10220185;1015869
20;1;94500;94500;19168;1023;1200;7218;3595;0;1200;3623;0.20283597883597884;0.0005992592592592592;;4123604;25247352;158441;18062744;15883135;3456957;10229261;156429;10973575;5055616
;;113400000;;;;;20160;;;;13387;0.9692387301587302;0.020580560493827164;0.9898192906525574
;;;;;;;0.3359623015873016;;;;;
