ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;993;0;7200;0;0;0;7200;0;0.06304761904761905;0.003595555555555556;;179066;185065;40561;194178;179066;179067;186065;38533;197692;179067
2;19;25200;25200;257;0;4500;0;0;0;4500;0;0.010198412698412698;0.0022472222222222225;;46463;46469;31830;381700;46463;46467;51189;29986;1403269;46470
3;18;30240;30240;3324;0;3750;600;-7;0;3750;607;0.10992063492063492;0.0018726851851851853;;598894;798666;10685;436191;630708;598897;801020;8409;1818794;631128
4;17;33750;33750;2960;0;3360;1230;77;0;3360;1153;0.0877037037037037;0.001677925925925926;;533259;1401838;40561;1043197;622507;533242;1402104;38533;2607612;609864
5;16;35000;35000;1098;0;3240;780;176;0;3240;604;0.03137142857142857;0.0016179999999999999;;197970;1558465;175551;1584717;288509;197952;1003732;173514;2705709;247474
6;15;37800;37800;976;0;3000;180;-10;0;3000;190;0.02582010582010582;0.0014981481481481482;;175867;728265;32396;1790886;197713;175871;728178;29986;3061160;196706
7;14;40000;40000;567;0;2835;90;-33;0;2835;123;0.014175;0.00141575;;102257;839522;175551;1977877;110648;102261;1265107;173515;3671637;114234
8;13;42000;42000;408;0;2700;30;-58;0;2700;88;0.009714285714285713;0.0013483333333333333;;73629;736783;175555;2088387;79755;73633;1486097;173518;3833962;85823
9;12;50000;50000;6432;0;2268;3250;337;0;2268;2913;0.12864;0.0011326;;1158676;3273661;175555;2165982;1703637;1158684;3157150;173518;4693992;1678990
10;11;56700;56700;3669;0;2000;1492;-247;0;2000;1739;0.0647089947089947;0.0009987654320987654;;660989;3846220;13555;3529603;1065410;660977;3854118;11518;6776467;1058002
11;10;70000;70000;1855;0;1620;623;33;0;1620;590;0.0265;0.0008089999999999999;;334220;4088465;382976;4218162;527966;334224;3978507;381054;8147330;513911
12;9;70875;70875;1990;0;1600;857;5;0;1600;852;0.028077601410934745;0.0007990123456790123;;358516;4651899;18334;4547407;661449;358517;3731458;17369;8347226;647483
13;8;72000;72000;2601;0;1575;1158;128;0;1575;1030;0.036125;0.0007865277777777777;;468620;5137334;175555;4978391;976843;468607;4312642;173518;9151657;836494
14;7;75000;75000;491;0;1512;138;-52;0;1512;190;0.006546666666666667;0.0007550666666666667;;88559;3968141;175824;5451863;144907;88546;1795031;174050;8832834;137900
15;6;75600;75600;3973;0;1500;1584;65;0;1500;1519;0.05255291005291005;0.0007490740740740741;;715695;5873383;273183;5549079;1439719;715684;3902715;504716;8253142;1236196
16;5;78750;78750;1397;0;1440;500;-55;0;1440;555;0.01773968253968254;0.0007191111111111111;;251773;5966105;228769;8223319;508046;251774;4110026;226790;9233176;454896
17;4;81000;81000;14751;100;1400;7691;2318;0;1400;5373;0.1821111111111111;0.0006991358024691359;;2849172;15118385;175555;8494759;9084006;2665930;8213616;173518;8380131;5065947
18;3;84375;84375;3821;355;1344;2158;804;0;1344;1354;0.045285925925925924;0.0006711703703703703;;688327;25699088;18065;40635190;5267278;688332;6991132;16037;11396136;1329111
19;2;90000;90000;733;502;1260;512;268;0;1260;244;0.008144444444444444;0.0006292222222222222;;132117;39254118;175857;87024064;2569337;132147;4520235;268230;12282286;238294
20;1;90720;90720;1522;1018;1250;1023;537;0;1250;486;0.01677689594356261;0.0006242283950617284;;274279;70720415;869132;157950797;8632119;274282;8342477;865318;12422701;513468
;;113400000;;;;;23896;;;;19610;0.9651604232804231;0.02464653456790124;0.9898069578483243
;;;;;;;0.17936056243722798;;;;;
