ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;44;0;7200;0;0;0;7200;0;0.0027936507936507935;0.003595555555555556;;8115;8117;40821;194830;8115;8115;12914;39005;1109148;8119
2;19;18900;18900;637;0;6000;0;0;0;6000;0;0.0337037037037037;0.0029962962962962964;;114854;114860;13821;211493;114854;114858;121243;11989;1553074;114862
3;18;22500;22500;183;0;5040;0;0;0;5040;0;0.008133333333333333;0.002516888888888889;;33135;33278;86388;334397;33135;33139;39659;83989;2159878;33143
4;17;26250;26250;3959;0;4320;1680;773;0;4320;907;0.15081904761904763;0.002157333333333333;;713185;894404;40821;375807;741237;713168;862019;39012;2113511;737576
5;16;28350;28350;1409;0;4000;560;-30;0;4000;590;0.049700176366843034;0.0019975308641975308;;253942;1008156;4821;1097315;286369;253921;1008380;5018;2224952;286346
6;15;30240;30240;2085;0;3750;1150;79;0;3750;1071;0.0689484126984127;0.0018726851851851853;;375748;1517803;10231;1359522;452091;375735;1277790;8389;2518996;427513
7;14;39375;39375;3802;0;2880;1262;-491;0;2880;1753;0.09655873015873016;0.0014382222222222222;;684931;1535218;18897;1747289;796344;684912;1534572;16526;3770941;791801
8;13;40000;40000;571;0;2835;132;-145;0;2835;277;0.014275;0.00141575;;102971;1223878;175825;2444300;117826;102975;1361593;173993;4509253;130206
9;12;45360;45360;735;0;2500;203;-180;0;2500;383;0.016203703703703703;0.001248456790123457;;132500;905710;10225;2552191;144136;132489;1887671;33459;5779282;170751
10;11;47250;47250;86;0;2400;58;-12;0;2400;70;0.00182010582010582;0.0011985185185185185;;15676;455606;57716;2693181;20368;15680;810056;317287;5505797;21339
11;10;50000;50000;744;0;2268;278;-130;0;2268;408;0.01488;0.0011326;;134115;2285527;175556;2703983;173576;134119;2401010;173521;6381844;203768
12;9;52500;52500;3831;0;2160;2518;949;0;2160;1569;0.07297142857142858;0.0010786666666666666;;690143;2664141;808723;2859931;906205;690134;1544982;806457;5406348;806729
13;8;56700;56700;46;0;2000;58;32;0;2000;26;0.0008112874779541446;0.0009987654320987654;;8468;1841301;400988;3707979;20219;8472;1887832;489278;7098451;11355
14;7;60000;60000;1497;0;1890;705;-10;0;1890;715;0.02495;0.0009438333333333334;;269777;2415745;175825;3725046;396092;269777;2565347;311237;7209517;414480
15;6;63000;63000;4957;0;1800;2424;344;0;1800;2080;0.07868253968253969;0.000898888888888889;;892936;3900069;192823;4010173;1480842;892923;3523788;1021798;7246545;1305645
16;5;70000;70000;1220;0;1620;633;136;0;1620;497;0.01742857142857143;0.0008089999999999999;;219929;3813659;175825;6361778;354806;219915;2892522;1355967;8251484;401991
17;4;72000;72000;3193;0;1575;1969;624;0;1575;1345;0.044347222222222225;0.0007865277777777777;;575309;4532124;175825;6590417;1381817;575297;4114355;198492;9398825;1005612
18;3;78750;78750;10382;33;1440;7319;3163;0;1440;4156;0.13183492063492064;0.0007191111111111111;;1891241;10196321;1475012;8117721;6266464;1874499;4032439;2256727;7721973;2885552
19;2;84375;84375;1008;19;1344;524;154;0;1344;370;0.011946666666666666;0.0006711703703703703;;181749;8921755;18335;21274202;686987;181750;4541396;506223;12149726;320517
20;1;94500;94500;11321;1040;1200;5170;1185;0;1200;3985;0.1197989417989418;0.0005992592592592592;;2039272;27509835;1890623;25125214;14974975;2060914;7015851;1879404;11903612;3938978
;;113400000;;;;;26643;;;;20202;0.9606074426807761;0.029075060493827166;0.9896825031746033
;;;;;;;0.24175205494876703;;;;;
