ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;115;0;7200;0;0;0;7200;0;0.007301587301587302;0.003595555555555556;;20899;20901;40551;196294;20899;20903;20905;38514;199848;20903
2;19;20000;20000;70;0;5670;0;0;0;5670;0;0.0035;0.0028315;;12803;12809;175551;225743;12803;12811;12813;173514;668901;12811
3;18;28350;28350;298;0;4000;0;-2;0;4000;2;0.010511463844797179;0.0019975308641975308;;53841;53847;4551;246513;53841;53845;79361;11533;2109977;53845
4;17;33750;33750;6727;0;3360;2545;133;0;3360;2412;0.1993185185185185;0.001677925925925926;;1211773;1343874;40551;308383;1244675;1211775;1344313;38514;1936882;1240881
5;16;45000;45000;4505;0;2520;1230;-248;0;2520;1478;0.10011111111111111;0.0012584444444444444;;811574;940732;175551;1530980;834195;811561;941832;173514;4190813;837983
6;15;50400;50400;423;0;2250;98;-46;0;2250;144;0.008392857142857143;0.0011236111111111113;;76332;175390;31561;2350804;77707;76336;2253445;29533;5693133;88331
7;14;52500;52500;1519;0;2160;270;-333;0;2160;603;0.028933333333333332;0.0010786666666666666;;273750;368255;85551;2435391;280092;273737;1628641;83515;5700809;343608
8;13;56250;56250;4851;0;2016;1896;231;0;2016;1665;0.08624;0.0010067555555555556;;873860;2605313;40555;2717573;1026486;873849;2239438;38518;5487941;1049321
9;12;60000;60000;7125;0;1890;2793;449;0;1890;2344;0.11875;0.0009438333333333334;;1283541;4725748;197509;3638002;2015651;1283529;2707255;195531;4837257;1686892
10;11;60480;60480;5572;0;1875;2450;394;0;1875;2056;0.09212962962962963;0.0009363425925925927;;1003756;5861203;10224;4960533;1849269;1003746;4109737;8390;6358652;1488283
11;10;65625;65625;2065;0;1728;935;241;0;1728;694;0.031466666666666664;0.0008629333333333332;;372143;5991671;18324;6066774;808137;372132;3853177;61018;7855159;535323
12;9;67500;67500;1878;0;1680;917;472;0;1680;445;0.027822222222222224;0.000838962962962963;;338354;6592726;1306974;7712105;714476;338355;658894;1309567;7086873;351526
13;8;70000;70000;1793;0;1620;731;175;0;1620;556;0.025614285714285714;0.0008089999999999999;;323056;6587092;175824;8062389;635891;323054;4404263;174041;8049915;487747
14;7;70875;70875;6687;9;1600;3276;895;0;1600;2381;0.09434920634920635;0.0007990123456790123;;1204583;10358794;18055;9336336;3618067;1204564;6932558;16018;8360208;2107513
15;6;75600;75600;1715;40;1500;689;67;0;1500;622;0.022685185185185187;0.0007490740740740741;;309010;9775504;31834;20295615;964370;309013;4730745;66026;9616181;580751
16;5;84000;84000;40;27;1350;31;-6;0;1350;37;0.0004761904761904762;0.0006741666666666667;;7371;2888216;175555;29432280;12686;7401;4669683;173518;10517732;24728
17;4;84375;84375;2646;81;1344;1274;431;0;1344;843;0.03136;0.0006711703703703703;;476713;12583805;18789;29463252;2086318;476715;6998786;151541;9948716;865935
18;3;87500;87500;138;60;1296;96;54;0;1296;42;0.001577142857142857;0.0006472;;25017;11541255;85824;40404678;137601;25047;3163969;400285;11418369;38991
19;2;94500;94500;2720;144;1200;1331;529;0;1200;802;0.028783068783068782;0.0005992592592592592;;490024;23277064;115708;40503851;3145940;490014;8114404;506681;12020474;1140684
20;1;100000;100000;4683;908;1134;2498;1166;0;1134;1332;0.04683;0.0005663;;843603;47339090;216837;60240370;13792443;843607;10856555;226804;12522731;2171581
;;113400000;;;;;23060;;;;18458;0.9661524691358023;0.023667245061728393;0.9898197141975307
;;;;;;;0.19956634865568082;;;;;
