ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;2103;0;5670;0;0;0;5670;0;0.10515;0.0028315;;378984;390633;175821;193115;378984;378985;391419;173989;305394;378988
2;19;25200;25200;222;0;4500;0;-3;0;4500;3;0.008809523809523809;0.0022472222222222225;;40156;40162;31823;580635;40156;40160;439108;29989;1514085;40164
3;18;30240;30240;985;0;3750;180;-10;0;3750;190;0.03257275132275132;0.0018726851851851853;;177638;577306;9952;628767;196109;177503;578967;7917;2009727;197220
4;17;33750;33750;885;0;3360;90;-67;0;3360;157;0.026222222222222223;0.001677925925925926;;159496;355348;40552;814439;162637;159500;739207;38517;3046994;168642
5;16;35000;35000;74;0;3240;0;-8;0;3240;8;0.0021142857142857144;0.0016179999999999999;;13517;13662;175823;982159;13517;13521;66562;173989;3231326;13524
6;15;40000;40000;2412;0;2835;555;97;0;2835;458;0.0603;0.00141575;;434611;681172;563594;1003886;456860;434589;682382;561756;3445749;455471
7;14;42000;42000;1480;0;2700;330;-41;0;2700;371;0.035238095238095235;0.0013483333333333333;;266728;1325775;175821;1446868;298668;266710;1022106;174013;3935297;300689
8;13;45000;45000;2925;0;2520;747;-108;0;2520;855;0.065;0.0012584444444444444;;526942;1670590;175825;1721986;574732;526933;1168122;174016;3927546;598788
9;12;50000;50000;7310;0;2268;2724;207;0;2268;2517;0.1462;0.0011326;;1316826;3391949;175825;2256006;1665926;1316815;2407097;174009;3693410;1574508
10;11;50400;50400;3684;0;2250;1490;399;0;2250;1091;0.0730952380952381;0.0011236111111111113;;663664;4409578;81129;3590964;1088383;663663;1873494;79077;5115773;850728
11;10;52500;52500;2651;0;2160;1020;111;0;2160;909;0.05049523809523809;0.0010786666666666666;;477628;4584431;85835;4669077;776438;477617;1738384;84044;5895000;595174
12;9;56250;56250;2733;0;2016;1148;218;0;2016;930;0.04858666666666667;0.0010067555555555556;;492371;4646821;40566;5198913;860480;492372;2726517;38540;6423807;649568
13;8;60000;60000;2446;0;1890;1117;281;0;1890;836;0.040766666666666666;0.0009438333333333334;;440723;5548935;563797;5895717;910935;440709;1532091;562028;6052262;564292
14;7;65625;65625;5095;0;1728;2310;461;0;1728;1849;0.07763809523809524;0.0008629333333333332;;917889;7059077;18325;6531626;2164387;917878;5010311;16553;7050911;1458140
15;6;67500;67500;1287;3;1680;634;177;0;1680;457;0.019066666666666666;0.000838962962962963;;231967;7304207;254373;9132495;706594;231969;3622630;252400;8881456;382965
16;5;70875;70875;2810;8;1600;1405;325;0;1600;1080;0.03964726631393298;0.0007990123456790123;;506229;9143368;18056;15958811;1645927;506227;6004010;16021;9022543;970240
17;4;81000;81000;343;3;1400;156;6;0;1400;150;0.004234567901234568;0.0006991358024691359;;61907;8232514;175556;17738274;204765;61937;5251927;173521;10415479;138183
18;3;84000;84000;5879;144;1350;3185;1453;0;1350;1732;0.06998809523809524;0.0006741666666666667;;1059031;16203661;451774;17879359;5574364;1059014;7861747;449896;9813481;1983902
19;2;90000;90000;2495;321;1260;1395;689;0;1260;706;0.02772222222222222;0.0006292222222222222;;449530;27615935;712352;42967500;4086193;449532;6521276;1369584;10989555;829212
20;1;100000;100000;3234;941;1134;1829;949;0;1134;880;0.03234;0.0005663;;582672;45636699;2315590;77324014;12653882;582674;6636282;2311648;12096887;1059076
;;113400000;;;;;20315;;;;15179;0.9651876014109348;0.024625061111111107;0.9898126625220459
;;;;;;;0.2528181146935762;;;;;
