ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1377;0;11340;0;0;0;11340;0;0.1377;0.005663;;248188;257385;175552;195278;248188;248189;258595;173517;197696;248189
2;19;15750;15750;396;0;7200;0;0;0;7200;0;0.025142857142857144;0.003595555555555556;;71470;71476;40562;452003;71470;71474;71612;38536;454317;71474
3;18;18900;18900;1877;0;6000;960;240;0;6000;720;0.09931216931216931;0.0029962962962962964;;338169;690893;13821;531577;372068;338169;612665;11989;955133;368772
4;17;20000;20000;529;0;5670;550;250;0;5670;300;0.02645;0.0028315;;95420;532641;432463;877797;99764;95431;187889;430448;880314;95431
5;16;26250;26250;78;0;4320;0;-1;0;4320;1;0.0029714285714285715;0.002157333333333333;;14231;14376;40552;981502;14231;14235;14379;38517;1683930;14235
6;15;28350;28350;70;0;4000;192;19;0;4000;173;0.0024691358024691358;0.0019975308641975308;;12800;487996;4552;1003321;25902;12777;466682;20517;2634823;25766
7;14;37800;37800;495;0;3000;241;-57;0;3000;298;0.013095238095238096;0.0014981481481481482;;89303;541080;379559;1024370;109595;89307;567501;377273;4232161;112204
8;13;40000;40000;1757;0;2835;568;-94;0;2835;662;0.043925;0.00141575;;316578;874105;537524;1118793;351625;316577;1058161;535586;3449338;358585
9;12;42000;42000;659;0;2700;67;-166;0;2700;233;0.015690476190476192;0.0013483333333333333;;118815;591138;175556;1444007;126403;118819;921801;173528;3891958;141322
10;11;47250;47250;964;0;2400;304;-196;0;2400;500;0.0204021164021164;0.0011985185185185185;;173708;894471;121465;1571353;220480;173712;1243989;119599;4654747;241117
11;10;50000;50000;3839;0;2268;1815;-376;0;2268;2191;0.07678;0.0011326;;691589;2278551;432569;1747611;874830;691576;1775296;430582;4510833;948601
12;9;52500;52500;527;0;2160;114;-136;0;2160;250;0.010038095238095238;0.0010786666666666666;;95049;807216;109455;2722013;102879;95028;1343468;107458;5394307;130433
13;8;56250;56250;9495;0;2016;6314;350;0;2016;5964;0.1688;0.0010067555555555556;;1971428;5168794;40556;2825614;3109519;1970989;3652695;38521;4260958;2753185
14;7;60480;60480;4687;0;1875;3024;184;0;1875;2840;0.07749669312169312;0.0009363425925925927;;844316;6376415;10235;5385152;2003881;844319;5867013;22340;7191384;1517070
15;6;75000;75000;283;0;1512;149;-12;0;1512;161;0.0037733333333333334;0.0007550666666666667;;51138;3166943;175825;6598119;109287;51142;1285856;1003598;8261076;85836
16;5;75600;75600;6794;3;1500;3989;503;0;1500;3486;0.08986772486772487;0.0007490740740740741;;1223846;8992731;477892;6654617;3445982;1223849;6689904;475969;8986986;2555850
17;4;81000;81000;4639;16;1400;2769;428;0;1400;2341;0.0572716049382716;0.0006991358024691359;;835703;11100926;175556;17746035;3389017;835686;7595058;173521;9856625;2040747
18;3;84375;84375;136;24;1344;111;35;0;1344;76;0.001611851851851852;0.0006711703703703703;;24643;10677191;18335;26228312;126104;24673;2653248;339718;11120841;50412
19;2;90000;90000;4938;289;1260;3041;824;0;1260;2217;0.05486666666666667;0.0006292222222222222;;889505;26637043;432717;26294089;6986488;889507;9455353;430750;10770626;2296814
20;1;100000;100000;2911;830;1134;1853;676;0;1134;1177;0.02911;0.0005663;;524416;60614993;1319301;78988218;11141633;524419;9145689;1316512;12301771;1342025
;;113400000;;;;;26061;;;;23590;0.9567743915343915;0.032926300000000006;0.9897006915343914
;;;;;;;0.09481600859521891;;;;;
