ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;473;0;11340;0;0;0;11340;0;0.0473;0.005663;;85346;85348;175552;196813;85346;85350;85352;173517;199854;85350
2;19;15750;15750;1500;0;7200;720;0;0;7200;720;0.09523809523809523;0.003595555555555556;;270339;374233;40821;290694;278663;270340;374367;39005;293635;278648
3;18;18900;18900;37;0;6000;0;0;0;6000;0;0.0019576719576719576;0.0029962962962962964;;6853;6859;13562;569128;6853;6857;12355;11536;1061391;6857
4;17;20000;20000;826;0;5670;603;239;0;5670;364;0.0413;0.0028315;;148871;454827;269609;584001;167023;148875;450233;267626;1045531;166409
5;16;22500;22500;952;0;5040;300;-47;0;5040;347;0.04231111111111111;0.002516888888888889;;171549;456391;85562;741098;175964;171553;456474;83536;1542473;176530
6;15;25200;25200;527;0;4500;270;-24;0;4500;294;0.020912698412698414;0.0022472222222222225;;95049;356876;31821;920926;102492;95053;634661;30012;1819137;103832
7;14;28350;28350;1292;0;4000;690;14;0;4000;676;0.04557319223985891;0.0019975308641975308;;232870;957808;4552;1024168;264312;232870;961145;20518;2520819;264786
8;13;39375;39375;33;0;2880;2;-15;0;2880;17;0.000838095238095238;0.0014382222222222222;;6139;6280;18325;1265451;6139;6143;413524;16493;4102087;6145
9;12;47250;47250;1641;0;2400;760;-68;0;2400;828;0.03473015873015873;0.0011985185185185185;;295711;737076;320129;1279945;358188;295701;1134984;318142;5389884;370659
10;11;50000;50000;2005;0;2268;1015;-308;0;2268;1323;0.0401;0.0011326;;361342;1515075;269985;1584087;473115;361336;1456059;268120;6148739;500828
11;10;50400;50400;1581;0;2250;864;-27;0;2250;891;0.031369047619047616;0.0011236111111111113;;284902;1769497;135994;1953939;376251;284890;1275180;134113;6056731;377430
12;9;56250;56250;2213;0;2016;1244;-104;0;2016;1348;0.03934222222222222;0.0010067555555555556;;398782;1905742;40835;2349879;558537;398770;1611480;39016;6558386;564696
13;8;60000;60000;1873;0;1890;847;-321;0;1890;1168;0.031216666666666667;0.0009438333333333334;;337463;2061552;428011;2757205;467585;337453;1558466;426112;7709019;486095
14;7;60480;60480;1122;0;1875;578;-168;0;1875;746;0.0185515873015873;0.0009363425925925927;;202281;1883815;5499;3386853;317183;202270;1783700;7921;8240881;317318
15;6;67500;67500;50;0;1680;15;-47;0;1680;62;0.0007407407407407407;0.000838962962962963;;9199;613897;266587;3617883;10452;9203;1179336;264869;9394624;14965
16;5;70000;70000;3332;0;1620;1833;-79;0;1620;1912;0.0476;0.0008089999999999999;;600315;2975733;270446;3635776;961178;600303;2515991;640167;9037504;926039
17;4;75000;75000;6428;0;1512;3663;405;0;1512;3258;0.08570666666666667;0.0007550666666666667;;1157970;4691667;176280;4794473;2161440;1157952;3257097;174236;9773738;1783354
18;3;84000;84000;565;0;1350;179;-175;0;1350;354;0.006726190476190476;0.0006741666666666667;;101900;2768042;176401;6586798;157998;101904;2335734;1844172;10537976;194466
19;2;87500;87500;27690;700;1296;16441;3523;0;1296;12918;0.3164571428571429;0.0006472;;10920333;17953860;85556;6697652;14409600;6590400;10623261;83521;6676300;8394131
20;1;90000;90000;705;1015;1260;608;260;0;1260;348;0.007833333333333333;0.0006292222222222222;;127068;77947331;469633;157498430;6304933;127098;3126244;468060;13550805;224833
;;113400000;;;;;30632;;;;27574;0.9558046208112876;0.03398149567901235;0.9897861164902999
;;;;;;;0.09983024288325934;;;;;
