ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;311;0;3600;0;0;0;3600;0;0.019746031746031747;0.003595555555555556;;56174;56176;40826;194258;56174;56178;56314;39003;657790;56178
2;19;18900;18900;1160;0;3000;0;0;0;3000;0;0.061375661375661375;0.0029962962962962964;;209139;216709;13826;258730;209140;209141;217907;12019;1109492;209143
3;18;20000;20000;2431;0;2835;630;239;0;2835;391;0.12155;0.0028315;;438025;730476;175557;475849;472087;438026;726605;173531;755113;450148
4;17;25200;25200;741;0;2250;60;-23;0;2250;83;0.029404761904761906;0.0022472222222222225;;133566;589573;31836;922024;136634;133575;598533;29983;2104301;138868
5;16;26250;26250;3111;0;2160;900;192;0;2160;708;0.11851428571428571;0.002157333333333333;;560542;1453208;40557;1063680;691913;560544;1305120;38531;1977639;672912
6;15;30240;30240;1658;0;1875;435;7;0;1875;428;0.05482804232804233;0.0018726851851851853;;298780;1541698;10226;1632503;391952;298761;1398624;8426;2812095;383095
7;14;33750;33750;981;0;1680;300;-29;0;1680;329;0.029066666666666668;0.001677925925925926;;176768;1376891;40826;1939542;233233;176772;1492984;39020;3709494;237001
8;13;35000;35000;159;0;1620;49;-10;0;1620;59;0.004542857142857143;0.0016179999999999999;;28817;549804;175571;2127522;35002;28821;549317;173554;3981747;36245
9;12;42000;42000;2129;0;1350;555;-82;0;1350;637;0.05069047619047619;0.0013483333333333333;;383676;1381303;175571;2165439;505380;383660;2347144;173554;4530917;550172
10;11;45360;45360;2760;0;1250;1025;52;0;1250;973;0.06084656084656084;0.001248456790123457;;497249;2586634;10806;2557653;820641;497236;2585655;8430;5022234;812732
11;10;50000;50000;3749;0;1134;1376;1;0;1134;1375;0.07498;0.0011326;;675395;3827079;175561;3142343;1183572;675375;3828458;173535;5136635;1195942
12;9;50400;50400;3578;0;1125;1469;281;0;1125;1188;0.0709920634920635;0.0011236111111111113;;644600;4979113;174581;4494955;1393199;644590;2507340;172811;5982138;1076185
13;8;52500;52500;70;0;1080;41;8;0;1080;33;0.0013333333333333333;0.0010786666666666666;;12803;836661;655702;6440823;20296;12807;1206705;654069;6595004;19218
14;7;54000;54000;2051;0;1050;920;178;0;1050;742;0.037981481481481484;0.0010487037037037038;;369616;5302966;175571;6462042;1006186;369637;3370476;173554;6961205;744762
15;6;56250;56250;2061;0;1008;809;91;0;1008;718;0.03664;0.0010067555555555556;;371430;5937420;40561;7105051;1001711;371418;3667839;38535;6934444;778805
16;5;75000;75000;789;0;756;224;-17;0;756;241;0.01052;0.0007550666666666667;;142207;5136013;175832;8893824;396978;142211;3730213;460922;10163305;348224
17;4;81000;81000;5071;1;700;1655;252;0;700;1403;0.06260493827160493;0.0006991358024691359;;913579;9001106;175832;9066969;3441349;913580;8073943;204540;10253400;2625914
18;3;87500;87500;1624;3;648;522;83;0;648;439;0.01856;0.0006472;;292635;8510458;85561;18128662;1348455;292642;6770787;83535;12573684;917859
19;2;90000;90000;2516;17;630;780;123;0;630;657;0.027955555555555556;0.0006292222222222222;;453304;12358531;175832;25971255;2420848;453306;6937748;695477;11204617;1382672
20;1;90720;90720;6108;498;625;2382;915;0;625;1467;0.06732804232804233;0.0006242283950617284;;1100334;27123556;1130972;37311019;13673880;1100358;7333806;1128775;11928199;3022960
;;56700000;;;;;14132;;;;11871;0.9594607583774252;0.030338498765432105;0.9897992571428573
;;;;;;;0.15999150863288988;;;;;
