ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;826;0;3600;0;0;0;3600;0;0.052444444444444446;0.003595555555555556;;148875;148877;40859;193513;148875;148879;156280;38989;667309;148879
2;19;20000;20000;47;0;2835;0;-4;0;2835;4;0.00235;0.0028315;;8655;8802;175821;350383;8655;8659;8803;173989;1415469;8659
3;18;25200;25200;625;0;2250;0;-9;0;2250;9;0.0248015873015873;0.0022472222222222225;;112695;112838;31831;367239;112695;112699;280870;30012;2230710;112704
4;17;26250;26250;5445;0;2160;1485;448;0;2160;1037;0.20742857142857143;0.002157333333333333;;980898;1296451;40831;488095;1054512;980899;1175396;38911;1698687;1031400
5;16;33750;33750;362;0;1680;0;-85;0;1680;85;0.010725925925925925;0.001677925925925926;;65350;71248;40831;1477313;65351;65354;1369212;38989;3190592;71728
6;15;35000;35000;5680;0;1620;1695;495;0;1620;1200;0.16228571428571428;0.0016179999999999999;;1023211;1295009;175562;1550933;1136987;1023213;1340170;173536;2864309;1116834
7;14;39375;39375;2614;0;1440;616;-39;0;1440;655;0.06638730158730159;0.0014382222222222222;;470971;1775953;18321;2601198;640060;470952;777526;16526;3927296;529427
8;13;42000;42000;548;0;1350;104;-2;0;1350;106;0.013047619047619047;0.0013483333333333333;;98840;585219;175835;3242619;111236;98834;1261448;174044;4497017;121520
9;12;45360;45360;948;0;1250;308;33;0;1250;275;0.0208994708994709;0.001248456790123457;;170839;1354721;10803;3339951;222157;170839;2568663;9263;5543290;279546
10;11;50000;50000;2488;0;1134;812;121;0;1134;691;0.04976;0.0011326;;448270;3693306;175863;3524643;859322;448275;3509134;174044;5690453;798054
11;10;50400;50400;6385;0;1125;2334;931;0;1125;1403;0.12668650793650793;0.0011236111111111113;;1150210;5993479;154130;4007950;2485093;1150219;3610245;169718;4552966;1931191
12;9;56250;56250;1904;0;1008;640;190;0;1008;450;0.03384888888888889;0.0010067555555555556;;343042;4605188;40835;8168397;829457;343029;4588631;84053;6881202;579409
13;8;60000;60000;1418;0;945;523;147;0;945;376;0.023633333333333333;0.0009438333333333334;;255559;4779153;193600;8873824;695845;255547;4330036;329147;7674824;505131
14;7;65625;65625;2242;9;864;694;158;0;864;536;0.03416380952380953;0.0008629333333333332;;403988;7144254;18336;9115009;1175692;403989;5019933;479764;8630079;828572
15;6;70000;70000;1521;24;810;477;187;0;810;290;0.021728571428571427;0.0008089999999999999;;274092;7177226;1208848;16673199;983950;274095;2097277;2456543;8466303;420463
16;5;70875;70875;2782;35;800;978;394;0;800;584;0.039252204585537916;0.0007990123456790123;;501197;11478508;18911;17419821;2511950;501197;6638305;106040;10150246;1207280
17;4;78750;78750;305;67;720;133;88;0;720;45;0.003873015873015873;0.0007191111111111111;;55073;10022918;1691148;34549396;407459;55093;3652346;2777993;9820346;106470
18;3;84000;84000;1326;83;675;455;217;0;675;238;0.015785714285714285;0.0006741666666666667;;238984;16941317;284121;34739690;1888007;238989;6684380;1685858;11632337;568037
19;2;90000;90000;2989;236;630;1006;444;0;630;562;0.03321111111111111;0.0006292222222222222;;538474;22714321;449628;42162079;6173714;538576;7554298;928879;12518832;1569925
20;1;90720;90720;1809;522;625;509;170;0;625;339;0.01994047619047619;0.0006242283950617284;;325926;37646575;298545;88370194;9287696;325928;8615321;296579;13368744;914158
;;56700000;;;;;12769;;;;8885;0.9622542680776014;0.027487023456790122;0.9897412915343915
;;;;;;;0.3041741718223823;;;;;
