ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2867;0;7200;0;0;0;7200;0;0.18203174603174604;0.003595555555555556;;516514;527180;40552;195496;516514;516515;527770;38517;965774;516518
2;19;20000;20000;1480;0;5670;360;15;0;5670;345;0.074;0.0028315;;266716;805811;175562;720685;299738;266716;805295;173536;1962374;298464
3;18;22500;22500;2072;0;5040;1080;360;0;5040;720;0.09208888888888889;0.002516888888888889;;373402;1188784;85831;995399;473730;373390;914488;83989;1524492;449229
4;17;33750;33750;2375;0;3360;630;-102;0;3360;732;0.07037037037037037;0.001677925925925926;;427927;1246658;41286;1376909;513296;427925;1247862;38989;3108851;523743
5;16;35000;35000;1561;0;3240;570;19;0;3240;551;0.0446;0.0016179999999999999;;281321;1640317;175562;1813213;387822;281302;1486384;173536;3377936;363609
6;15;37800;37800;50;0;3000;30;-44;0;3000;74;0.0013227513227513227;0.0014981481481481482;;9199;292083;31997;2104970;9199;9173;1116405;30005;4209187;12404
7;14;39375;39375;922;0;2880;300;-11;0;2880;311;0.023415873015873015;0.0014382222222222222;;166156;472126;18321;2122415;174731;166164;1375579;16506;3986217;227572
8;13;40000;40000;5846;0;2835;3993;1731;0;2835;2262;0.14615;0.00141575;;1053072;2999882;451313;2297046;1772110;1053061;2422708;449317;3955725;1496298
9;12;50000;50000;1091;0;2268;480;-44;0;2268;524;0.02182;0.0011326;;196704;2902225;175556;4564447;304160;196693;2120370;173521;5806734;325135
10;11;52500;52500;332;0;2160;81;-61;0;2160;142;0.006323809523809524;0.0010786666666666666;;59961;1277536;85835;4775497;78397;59965;2782701;84041;6623433;103253
11;10;60000;60000;2454;0;1890;1240;33;0;1890;1207;0.0409;0.0009438333333333334;;442155;2580425;451648;4843934;788445;442155;2372090;450638;6597163;817035
12;9;64800;64800;383;0;1750;149;-46;0;1750;195;0.005910493827160494;0.0008739197530864197;;69141;2411590;32401;5283273;112083;69145;3324626;138044;8743500;162434
13;8;65625;65625;174;0;1728;57;-40;0;1728;97;0.0026514285714285715;0.0008629333333333332;;31520;3140597;41401;5363740;51560;31524;3749498;151040;9323830;78897
14;7;70875;70875;7617;0;1600;4495;938;0;1600;3557;0.10747089947089947;0.0007990123456790123;;1372093;7887187;18056;5401307;4043657;1372083;7002321;16021;7806773;3642683
15;6;72000;72000;2836;16;1575;1757;380;0;1575;1377;0.03938888888888889;0.0007865277777777777;;510919;9595852;175566;10796023;1969637;510920;5171408;173540;9340351;1354468
16;5;75000;75000;176;7;1512;97;17;0;1512;80;0.0023466666666666666;0.0007550666666666667;;31851;9375028;175827;20912586;98049;31881;3823101;455296;10497461;82827
17;4;78750;78750;6393;397;1440;4551;1907;0;1440;2644;0.08118095238095238;0.0007191111111111111;;1151640;18738618;741922;20992618;8114102;1151643;6551180;830222;9815214;2991705
18;3;81000;81000;1;387;1400;27;4;0;1400;23;1.2345679012345678e-05;0.0006991358024691359;;471;10715324;175556;84159908;19656;504;2705866;173521;13044148;2894
19;2;90000;90000;446;434;1260;336;145;0;1260;191;0.004955555555555556;0.0006292222222222222;;80454;38641638;614357;84209595;1647778;80481;7069226;969482;13052439;290474
20;1;90720;90720;1486;919;1250;938;380;0;1250;558;0.016380070546737215;0.0006242283950617284;;267785;70166004;74770;84740241;8951454;267787;10863964;72740;14053674;1002896
;;113400000;;;;;21171;;;;15590;0.9633207407407407;0.02649624814814815;0.9898169888888888
;;;;;;;0.2636153228472911;;;;;
