ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;258;0;3600;0;0;0;3600;0;0.01638095238095238;0.003595555555555556;;46637;46639;40821;194475;46637;46641;46777;38989;614218;46641
2;19;18900;18900;518;0;3000;0;0;0;3000;0;0.027407407407407408;0.0029962962962962964;;93434;93440;13823;249089;93434;93438;99660;12012;1079682;93442
3;18;20000;20000;2534;0;2835;630;240;0;2835;390;0.1267;0.0028315;;456572;625708;175821;350550;477166;456575;622125;173972;892886;466817
4;17;25200;25200;857;0;2250;45;-7;0;2250;52;0.03400793650793651;0.0022472222222222225;;154453;684803;32286;815328;161219;154446;684889;29989;2004357;162166
5;16;26250;26250;651;0;2160;0;-40;0;2160;40;0.0248;0.002157333333333333;;117370;123042;40831;978115;117370;117374;699580;38989;2343884;123073
6;15;28350;28350;1329;0;2000;216;11;0;2000;205;0.04687830687830688;0.0019975308641975308;;239552;899175;4562;1103905;273912;239522;847013;20517;2192313;272412
7;14;30240;30240;191;0;1875;25;-17;0;1875;42;0.006316137566137566;0.0018726851851851853;;34580;559909;10231;1351771;37079;34583;671579;8390;2891565;38132
8;13;33750;33750;621;0;1680;96;-43;0;1680;139;0.0184;0.001677925925925926;;111981;369911;40827;1394726;117579;111985;1199717;39016;3272695;129572
9;12;35000;35000;531;0;1620;61;-38;0;1620;99;0.015171428571428572;0.0016179999999999999;;95780;507657;175825;1515269;101169;95784;981140;174016;3814589;109894
10;11;39375;39375;2607;0;1440;790;23;0;1440;767;0.06620952380952382;0.0014382222222222222;;469696;1749220;18325;1619670;631578;469695;1563363;16516;3937269;624479
11;10;42000;42000;5530;0;1350;2495;423;0;1350;2072;0.13166666666666665;0.0013483333333333333;;996198;2934325;175825;2101205;1519798;996200;2303697;174016;3906328;1393710
12;9;45000;45000;1003;0;1260;380;9;0;1260;371;0.02228888888888889;0.0012584444444444444;;180862;1085167;175835;3182159;250987;180851;1249708;174863;4903439;245227
13;8;47250;47250;2895;0;1200;1055;17;0;1200;1038;0.06126984126984127;0.0011985185185185185;;521540;2660017;96526;3361353;793425;521528;1795835;94593;4733823;759480
14;7;52500;52500;5009;0;1080;2076;645;0;1080;1431;0.0954095238095238;0.0010786666666666666;;902427;5638312;212303;4470254;1775408;902428;2124923;211423;5128700;1249953
15;6;56250;56250;773;0;1008;285;37;0;1008;248;0.013742222222222222;0.0010067555555555556;;139334;3365610;40835;6018362;275631;139338;2581806;128119;6828576;218973
16;5;65625;65625;8129;15;864;3457;1073;0;864;2384;0.12387047619047618;0.0008629333333333332;;1464375;9952494;18335;6291313;4362024;1464358;5743509;106040;7046845;2666142
17;4;81000;81000;1131;5;700;410;155;0;700;255;0.013962962962962963;0.0006991358024691359;;203900;8134451;175566;20289191;836411;203902;7455976;173540;11100186;475804
18;3;84000;84000;3926;46;675;1460;549;0;675;911;0.04673809523809524;0.0006741666666666667;;707236;12613624;1181527;21221064;3516803;707255;5059836;2600368;10302332;1212685
19;2;90000;90000;4678;313;630;1661;628;0;630;1033;0.051977777777777776;0.0006292222222222222;;842703;27948257;366107;35161476;9238948;842707;8587372;1134361;12152009;1860780
20;1;100000;100000;1472;482;567;436;106;0;567;330;0.01472;0.0005663;;265269;76046405;1758892;113275055;9647105;265272;10624300;1749987;14196207;712601
;;56700000;;;;;15578;;;;11807;0.9579181481481481;0.03175474814814815;0.9896728962962963
;;;;;;;0.24207215303633328;;;;;
