ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;247;0;11340;0;0;0;11340;0;0.0247;0.005663;;44665;44667;175552;195703;44665;44669;44671;173508;199851;44669
2;19;15750;15750;2506;0;7200;1440;0;0;7200;1440;0.15911111111111112;0.003595555555555556;;451523;516073;40552;248904;462011;451524;516375;38517;436829;461982
3;18;18900;18900;605;0;6000;120;-1;0;6000;121;0.03201058201058201;0.0029962962962962964;;109091;169363;13562;708405;109097;109095;169850;11536;1309635;109099
4;17;20000;20000;1176;0;5670;780;420;0;5670;360;0.0588;0.0028315;;211994;800586;229008;825668;250899;211993;799231;227024;860073;241556
5;16;35000;35000;6;0;3240;0;-3;0;3240;3;0.00017142857142857143;0.0016179999999999999;;1277;1283;175552;1045790;1277;1281;124636;173517;3640965;1283
6;15;42000;42000;752;0;2700;90;-237;0;2700;327;0.017904761904761906;0.0013483333333333333;;135560;419139;175823;1055272;140282;135564;1003625;173989;4708548;168944
7;14;47250;47250;3842;0;2400;1320;-349;0;2400;1669;0.08131216931216931;0.0011985185185185185;;692125;1130578;501335;1199225;776613;692104;1567289;499537;4848900;822545
8;13;50000;50000;2701;0;2268;1272;-233;0;2268;1505;0.05402;0.0011326;;486622;2210275;229195;1899794;681800;486610;2212760;227448;5268578;685099
9;12;50400;50400;9474;0;2250;6335;782;0;2250;5553;0.18797619047619046;0.0011236111111111113;;1706590;4856931;31566;2452556;2882207;1706591;2655467;29540;5089525;2416382
10;11;54000;54000;400;0;2100;85;-108;0;2100;193;0.007407407407407408;0.0010487037037037038;;72201;851856;175566;5044700;78238;72205;933027;173540;6541712;97478
11;10;60480;60480;4614;0;1875;2993;359;0;1875;2634;0.07628968253968255;0.0009363425925925927;;831197;5851030;25201;5125264;1654973;831180;3541277;22829;6416829;1327591
12;9;63000;63000;397;0;1800;187;-9;0;1800;196;0.006301587301587302;0.000898888888888889;;71639;1551860;636469;6501741;99699;71651;1438236;638978;7170806;100746
13;8;64800;64800;2077;0;1750;1164;20;0;1750;1144;0.03205246913580247;0.0008739197530864197;;374292;6777367;31566;6574982;785432;374290;5099327;29540;7765077;682876
14;7;65625;65625;3195;0;1728;2053;287;0;1728;1766;0.048685714285714284;0.0008629333333333332;;575672;7398413;18335;7085137;1615047;575654;6148651;39016;7100565;1171540
15;6;70875;70875;1694;0;1600;963;109;0;1600;854;0.023901234567901233;0.0007990123456790123;;305234;7987441;18066;8092701;765796;305239;5305558;16040;9634652;609804
16;5;75600;75600;293;0;1500;209;53;0;1500;156;0.0038756613756613756;0.0007490740740740741;;52940;4727816;150000;8418139;126954;52939;2224552;183991;9014416;93155
17;4;84000;84000;902;5;1350;375;45;0;1350;330;0.010738095238095238;0.0006741666666666667;;162556;7918803;320813;8479696;389330;162560;5777082;478438;10110530;305301
18;3;87500;87500;3118;8;1296;1759;425;0;1296;1334;0.035634285714285716;0.0006472;;561781;13340317;85566;16246775;2186913;561782;7538513;83540;11644546;1478902
19;2;94500;94500;2034;26;1200;1244;442;0;1200;802;0.021523809523809525;0.0005992592592592592;;366554;16697590;1366461;25258023;2072911;366556;6723462;1600766;11084125;822620
20;1;100000;100000;7715;871;1134;4608;1668;0;1134;2940;0.07715;0.0005663;;1389725;33454461;947239;33698448;14944607;1389731;9268936;945675;12409331;4019782
;;113400000;;;;;26997;;;;23327;0.9595661904761905;0.030163215432098767;0.9897294059082893
;;;;;;;0.1359410304848687;;;;;
