ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;56;0;7200;0;0;0;7200;0;0.0035555555555555557;0.003595555555555556;;10274;10276;40821;193720;10274;10278;10280;38989;469212;10278
2;19;20000;20000;547;0;5670;0;0;0;5670;0;0.02735;0.0028315;;98653;98659;175821;212306;98653;98661;98797;173936;1127474;98661
3;18;25200;25200;1017;0;4500;180;1;0;4500;179;0.040357142857142855;0.0022472222222222225;;183401;296853;31821;318952;187284;183384;297857;29989;1871988;187202
4;17;26250;26250;2137;0;4320;630;333;0;4320;297;0.0814095238095238;0.002157333333333333;;385104;697325;40552;510439;410487;385104;522609;38517;1663367;392780
5;16;28350;28350;4131;0;4000;2490;676;0;4000;1814;0.1457142857142857;0.0019975308641975308;;744259;1475535;4562;903823;866285;744262;1282705;12245;1429752;787293
6;15;39375;39375;762;0;2880;370;22;0;2880;348;0.01935238095238095;0.0014382222222222222;;137362;1205339;18323;1656627;190941;137366;1204983;16512;3280995;183845
7;14;40000;40000;4694;0;2835;2349;142;0;2835;2207;0.11735;0.00141575;;845615;2374577;283321;1802513;1164574;845595;2228276;281389;3304876;1146080
8;13;45360;45360;2020;0;2500;798;-178;0;2500;976;0.0445326278659612;0.001248456790123457;;364040;2862453;10832;2660510;501936;364040;2861805;14993;5492495;507521
9;12;47250;47250;670;0;2400;213;-16;0;2400;229;0.01417989417989418;0.0011985185185185185;;120787;1509764;60415;3056475;141497;120791;2461324;58284;5529542;145521
10;11;50000;50000;4309;0;2268;2147;54;0;2268;2093;0.08618;0.0011326;;776304;3799102;175556;3183119;1206987;776287;2784516;173521;5131933;1109878
11;10;56250;56250;294;0;2016;71;-72;0;2016;143;0.005226666666666667;0.0010067555555555556;;53110;1786375;40556;4080583;67302;53114;2204734;38521;6450967;84701
12;9;56700;56700;254;0;2000;94;17;0;2000;77;0.004479717813051147;0.0009987654320987654;;45911;2004820;767227;4130855;59910;45923;2013784;765567;5939341;57948
13;8;60000;60000;1867;0;1890;916;90;0;1890;826;0.031116666666666667;0.0009438333333333334;;336395;3189622;283437;4214471;562580;336382;2338868;281561;6343241;480418
14;7;63000;63000;1521;0;1800;651;-35;0;1800;686;0.024142857142857143;0.000898888888888889;;274096;4641188;195217;4548382;519926;274082;4043003;193277;7591843;494264
15;6;72000;72000;3362;0;1575;1560;72;0;1575;1488;0.04669444444444444;0.0007865277777777777;;605709;4815034;175825;6206241;1243205;605710;4584341;174872;8592581;1242794
16;5;78750;78750;235;0;1440;97;4;0;1440;93;0.002984126984126984;0.0007191111111111111;;42502;4409533;601640;6823335;100304;42476;4210513;689823;9569248;96898
17;4;81000;81000;7590;0;1400;3573;428;0;1400;3145;0.0937037037037037;0.0006991358024691359;;1367237;9043919;175556;6874678;3834661;1367219;7210347;173521;9251518;3307110
18;3;84000;84000;7443;21;1350;3982;687;0;1350;3295;0.08860714285714286;0.0006741666666666667;;1340785;12599146;175556;12897102;5270398;1340771;7092816;173521;9990918;3300325
19;2;90000;90000;3027;98;1260;1608;328;0;1260;1280;0.033633333333333335;0.0006292222222222222;;545409;15196547;175556;28417255;3362042;545412;4874845;173521;12240584;1387644
20;1;90720;90720;4713;1003;1250;3001;1251;0;1250;1750;0.0519510582010582;0.0006242283950617284;;849009;39273577;398022;53706912;12762643;849013;6796232;396063;12794733;2047095
;;113400000;;;;;24730;;;;20926;0.9625211287477954;0.02724332469135803;0.9897644534391534
;;;;;;;0.1538212697128993;;;;;
