ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;444;0;7200;0;0;0;7200;0;0.02819047619047619;0.003595555555555556;;80127;80129;40850;196166;80127;80131;80267;38983;950917;80131
2;19;20000;20000;379;0;5670;0;0;0;5670;0;0.01895;0.0028315;;68410;68557;175571;284828;68410;68418;73059;173511;1639426;68418
3;18;25200;25200;331;0;4500;0;-6;0;4500;6;0.013134920634920635;0.0022472222222222225;;59774;59924;31850;361378;59774;59778;143179;29923;2507433;59781
4;17;30240;30240;2907;0;3750;870;-70;0;3750;940;0.09613095238095239;0.0018726851851851853;;523705;701901;10816;429178;544912;523688;702817;8383;2882726;546515
5;16;37800;37800;7871;0;3000;2940;618;0;3000;2322;0.20822751322751323;0.0014981481481481482;;1417812;2146964;31581;961140;1596425;1417812;1606550;29530;2808608;1490290
6;15;39375;39375;1637;0;2880;570;-67;0;2880;637;0.041574603174603174;0.0014382222222222222;;294979;2372062;18350;2388524;348713;294970;931163;16483;4224615;328839
7;14;42000;42000;413;0;2700;78;-56;0;2700;134;0.009833333333333333;0.0013483333333333333;;74530;1171008;175571;2691896;91170;74534;790616;173512;5512391;86705
8;13;47250;47250;286;0;2400;60;-80;0;2400;140;0.006052910052910053;0.0011985185185185185;;51682;134917;130005;2774738;53217;51686;687043;128052;5238634;57735
9;12;50000;50000;748;0;2268;315;-61;0;2268;376;0.01496;0.0011326;;134829;2356539;175575;2833533;184984;134833;2655302;173515;5977064;201284
10;11;56250;56250;1251;0;2016;594;0;0;2016;594;0.02224;0.0010067555555555556;;225501;2897203;40585;3070222;373372;225491;2836240;38534;6938028;374001
11;10;60480;60480;1103;0;1875;685;232;0;1875;453;0.01823743386243386;0.0009363425925925927;;198850;2097999;543566;3304212;263450;198842;2254767;555812;6306629;282231
12;9;67500;67500;1802;0;1680;609;-238;0;1680;847;0.026696296296296298;0.000838962962962963;;324670;3211594;85844;3511619;430982;324670;3082775;538768;7622882;589573
13;8;70000;70000;8320;0;1620;3518;61;0;1620;3457;0.11885714285714286;0.0008089999999999999;;1498748;5043553;175575;3926608;2697274;1498750;4617401;173515;6945546;2523912
14;7;72000;72000;7488;0;1575;3895;987;0;1575;2908;0.104;0.0007865277777777777;;1348878;7254571;175846;5517488;3151546;1348879;4373682;174047;8352523;2232052
15;6;75000;75000;450;0;1512;171;-32;0;1512;203;0.006;0.0007550666666666667;;81194;6290410;175585;9781027;171418;81173;2670179;174038;10117185;139651
16;5;75600;75600;2598;0;1500;1391;451;0;1500;940;0.03436507936507936;0.0007490740740740741;;468082;7911412;1527931;9870418;1151315;468080;1865719;1940312;7682052;618479
17;4;78750;78750;8514;30;1440;4308;1537;0;1440;2771;0.10811428571428572;0.0007191111111111111;;1533675;12881703;479098;10590098;5365106;1533665;5609176;477318;9757998;2671826
18;3;81000;81000;5472;463;1400;2931;996;0;1400;1935;0.06755555555555555;0.0006991358024691359;;985738;25635940;175575;30240624;7301227;985741;6025960;173515;11759361;1796016
19;2;84000;84000;1672;1071;1350;1148;500;0;1350;648;0.019904761904761904;0.0006741666666666667;;301275;54089542;259538;112542792;8202040;301277;3474419;257541;12758061;597003
20;1;90000;90000;89;1070;1260;88;61;0;1260;27;0.000988888888888889;0.0006292222222222222;;16194;141089592;175577;340267594;1276475;16224;2988159;173534;13160556;28539
;;113400000;;;;;24171;;;;19338;0.9640141534391534;0.02576615061728395;0.9897803040564374
;;;;;;;0.19995035372967607;;;;;
