ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;159;0;7200;0;0;0;7200;0;0.010095238095238095;0.003595555555555556;;28821;28823;40561;195924;28821;28825;28827;38533;199848;28825
2;19;22500;22500;628;0;5040;0;0;0;5040;0;0.027911111111111112;0.002516888888888889;;113239;113245;85820;233275;113239;113243;118127;83954;1003501;113246
3;18;28350;28350;1051;0;4000;160;-7;0;4000;167;0.03707231040564374;0.0019975308641975308;;189515;317441;4561;354642;193802;189503;317889;5168;1858917;194208
4;17;33750;33750;802;0;3360;80;-42;0;3360;122;0.02376296296296296;0.001677925925925926;;144553;352125;40820;552196;148766;144557;351730;38986;2678155;149476
5;16;35000;35000;686;0;3240;0;-33;0;3240;33;0.0196;0.0016179999999999999;;123677;123820;175822;704888;123677;123681;452168;173903;2937769;123714
6;15;42000;42000;82;0;2700;0;-24;0;2700;24;0.0019523809523809524;0.0013483333333333333;;14962;14968;175820;836926;14962;14966;172606;173986;4105252;14970
7;14;45360;45360;194;0;2500;0;-37;0;2500;37;0.00427689594356261;0.001248456790123457;;35107;35250;10796;860134;35107;35111;377578;8403;4569861;36560
8;13;52500;52500;6933;0;2160;2212;-39;0;2160;2251;0.13205714285714285;0.0010786666666666666;;1248867;1821403;85555;903706;1383487;1248872;1819384;83518;4819086;1393066
9;12;54000;54000;3963;0;2100;1885;221;0;2100;1664;0.07338888888888889;0.0010487037037037038;;713912;2517700;175555;2161080;885475;713897;1334488;173518;5537781;810595
10;11;56700;56700;471;0;2000;62;-114;0;2000;176;0.008306878306878308;0.0009987654320987654;;84968;1352955;212501;2926153;100029;84972;1485060;210664;6043729;95489
11;10;60000;60000;8998;0;1890;3929;751;0;1890;3178;0.14996666666666666;0.0009438333333333334;;1620908;4351915;175565;3019560;2217887;1620910;2330935;173537;5872739;1860213
12;9;60480;60480;1167;0;1875;464;32;0;1875;432;0.01929563492063492;0.0009363425925925927;;210389;4380592;5586;4775456;341505;210378;2127943;22790;7024744;255591
13;8;63000;63000;616;0;1800;101;-100;0;1800;201;0.009777777777777778;0.000898888888888889;;111080;843354;213464;5010352;128316;111084;507680;236540;7038128;124619
14;7;65625;65625;5260;0;1728;2499;614;0;1728;1885;0.08015238095238095;0.0008629333333333332;;947578;6109922;18055;5125618;1608505;947577;3319084;16018;6635084;1123472
15;6;67500;67500;2753;0;1680;1270;366;0;1680;904;0.04078518518518519;0.000838962962962963;;495977;6343515;361804;6616440;772877;495976;2243242;360247;7710260;572336
16;5;70875;70875;4483;0;1600;1973;444;0;1600;1529;0.06325220458553792;0.0007990123456790123;;807612;7786935;18065;7122879;1833037;807601;5393800;16037;8314209;1042591
17;4;75000;75000;13757;144;1512;7110;2637;0;1512;4473;0.18342666666666665;0.0007550666666666667;;2478008;13912984;175555;7968645;7135196;2478010;6237968;173518;7916385;3180379
18;3;78750;78750;3624;486;1440;2124;988;0;1440;1136;0.04601904761904762;0.0007191111111111111;;652865;22321214;78752;37895740;5186803;652867;4066910;166453;10586354;822062
19;2;81000;81000;296;491;1400;185;71;0;1400;114;0.003654320987654321;0.0006991358024691359;;53441;37517369;175565;75635836;693962;53471;3426065;173537;11253706;71610
20;1;94500;94500;2817;991;1200;1455;743;0;1200;712;0.02980952380952381;0.0005992592592592592;;507484;65245517;605099;93041243;10658315;507485;8651624;605300;12191920;749345
;;113400000;;;;;25509;;;;19038;0.9645632186948853;0.025181373456790123;0.9897445921516754
;;;;;;;0.2536751734681877;;;;;
