ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;737;0;5670;0;0;0;5670;0;0.0737;0.005663;;132861;132863;175552;195052;132861;132865;132867;173517;197692;132865
2;19;18900;18900;412;0;3000;0;0;0;3000;0;0.0217989417989418;0.0029962962962962964;;74364;79742;13821;336448;74366;74368;80106;11989;338986;74368
3;18;26250;26250;115;0;2160;0;0;0;2160;0;0.004380952380952381;0.002157333333333333;;20895;20901;40552;418925;20895;20903;25273;38517;1524916;20905
4;17;39375;39375;1837;0;1440;300;8;0;1440;292;0.04665396825396825;0.0014382222222222222;;330988;568219;18323;447917;357525;330976;568546;16489;3342351;357184
5;16;45000;45000;949;0;1260;60;-40;0;1260;100;0.02108888888888889;0.0012584444444444444;;171026;263508;175552;787174;173053;171026;404580;173517;4175568;176981
6;15;47250;47250;3251;0;1200;420;-104;0;1200;524;0.0688042328042328;0.0011985185185185185;;585753;914629;40552;966534;643034;585743;855013;38517;4023569;644311
7;14;50000;50000;537;0;1134;144;5;0;1134;139;0.01074;0.0011326;;96851;1071609;317317;1560569;128886;96855;1071370;315315;5428070;126852
8;13;50400;50400;1603;0;1125;273;-12;0;1125;285;0.03180555555555555;0.0011236111111111113;;288869;1324665;31566;1665868;321569;288851;863066;29540;5461359;322811
9;12;52500;52500;3940;0;1080;796;24;0;1080;772;0.07504761904761904;0.0010786666666666666;;709887;2047689;115711;1963103;861506;709754;952085;113719;5526393;796738
10;11;60000;60000;1548;0;945;222;-108;0;945;330;0.0258;0.0009438333333333334;;278969;1265630;317495;2828244;337090;278957;1481229;315305;6060598;350691
11;10;65625;65625;315;0;864;45;-17;0;864;62;0.0048;0.0008629333333333332;;56901;496069;18896;3114945;68200;56905;1105175;20568;6918838;71979
12;9;67500;67500;3751;0;840;714;-88;0;840;802;0.05557037037037037;0.000838962962962963;;675751;1830525;85566;3181348;861216;675733;2071030;83521;7923765;884057
13;8;70000;70000;646;0;810;109;-21;0;810;130;0.009228571428571428;0.0008089999999999999;;116469;1598417;317129;4099059;170363;116473;1042132;315146;7225333;146360
14;7;70875;70875;1676;0;800;278;-27;0;800;305;0.02364726631393298;0.0007990123456790123;;301988;1587872;18325;4224393;411320;301991;1499028;16493;7887110;389395
15;6;75000;75000;547;0;756;79;-72;0;756;151;0.007293333333333333;0.0007550666666666667;;98653;1696128;175827;4521647;145964;98657;2051625;261494;7696425;154346
16;5;75600;75600;3645;0;750;657;-3;0;750;660;0.048214285714285716;0.0007490740740740741;;656655;3274704;115101;4646562;1066666;656641;2861183;113430;7858203;898195
17;4;84375;84375;21513;0;672;4768;837;0;672;3931;0.2549688888888889;0.0006711703703703703;;4254339;10556317;18901;5346292;7982331;4254102;8274406;38540;6652878;5868629
18;3;87500;87500;2557;4;648;537;71;0;648;466;0.029222857142857144;0.0006472;;460683;10576290;85825;15270739;1457512;460684;3785358;135408;10121052;689454
19;2;90720;90720;8368;36;625;2030;583;0;625;1447;0.09223985890652557;0.0006242283950617284;;1507383;15788430;17890;23423032;5733252;1507383;10039124;43940;10856971;2527662
20;1;100000;100000;5845;443;567;1664;718;0;567;946;0.05845;0.0005663;;1052890;44115644;423700;51136882;14269637;1052912;11345067;421868;13271471;2005844
;;56700000;;;;;13096;;;;11342;0.9634555908289241;0.026313474074074073;0.9897690649029981
;;;;;;;0.13393402565668908;;;;;
