ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;182;0;5670;0;0;0;5670;0;0.0182;0.005663;;32952;32954;175552;195126;32952;32956;32958;173517;197692;32956
2;19;15750;15750;2327;0;3600;720;0;0;3600;720;0.14774603174603174;0.003595555555555556;;419308;471331;40831;236629;428350;419310;471532;38989;345672;428329
3;18;18900;18900;308;0;3000;0;0;0;3000;0;0.016296296296296295;0.0029962962962962964;;55643;55786;14403;663936;55643;55651;60017;12025;991194;55651
4;17;26250;26250;131;0;2160;0;-2;0;2160;2;0.00499047619047619;0.002157333333333333;;23768;23774;40552;727770;23768;23772;28146;38517;2438176;23776
5;16;33750;33750;24;0;1680;30;1;0;1680;29;0.0007111111111111111;0.001677925925925926;;4507;50518;40822;759614;4507;4496;481861;39005;4058865;4570
6;15;35000;35000;1738;0;1620;450;62;0;1620;388;0.04965714285714286;0.0016179999999999999;;313177;820186;175831;772307;370182;313179;861203;173989;3376538;372230
7;14;37800;37800;1756;0;1500;540;15;0;1500;525;0.04645502645502646;0.0014981481481481482;;316411;1124644;96514;1093881;360814;316391;1124718;94591;4068220;367921
8;13;39375;39375;176;0;1440;30;-20;0;1440;50;0.0044698412698412696;0.0014382222222222222;;31877;100968;18896;1420218;33063;31881;529982;16493;4135902;34578
9;12;42000;42000;819;0;1350;60;-112;0;1350;172;0.0195;0.0013483333333333333;;147613;185571;175835;1458985;148797;147617;695995;174009;4065940;166743
10;11;54000;54000;620;0;1050;60;-118;0;1050;178;0.011481481481481481;0.0010487037037037038;;111794;158706;175825;1615173;113430;111798;1306867;174009;6604826;145283
11;10;56250;56250;4857;0;1008;1552;141;0;1008;1411;0.08634666666666667;0.0010067555555555556;;874939;2198261;41290;1735518;1232035;874922;2317184;39044;6920746;1212418
12;9;63000;63000;7572;0;900;2467;329;0;900;2138;0.1201904761904762;0.000898888888888889;;1363992;3750242;604081;2665094;2001033;1363995;3592629;602095;6416387;1907904
13;8;64800;64800;348;0;875;58;-42;0;875;100;0.00537037037037037;0.0008739197530864197;;62834;2187795;31827;4587474;80993;62838;1215647;30016;9122415;87362
14;7;65625;65625;543;0;864;98;-62;0;864;160;0.008274285714285715;0.0008629333333333332;;97939;1419265;18901;4659990;117926;97943;1250737;71950;8105676;138346
15;6;67500;67500;1723;0;840;379;-81;0;840;460;0.025525925925925928;0.000838962962962963;;310466;2092973;100024;4766714;433639;310458;1511544;356076;8280265;452701
16;5;75000;75000;4300;0;756;1288;115;0;756;1173;0.05733333333333333;0.0007550666666666667;;774690;5627867;175825;5123615;1510827;774672;3752667;342307;8842739;1200067
17;4;81000;81000;813;0;700;216;39;0;700;177;0.010037037037037037;0.0006991358024691359;;146542;2609609;175825;6403934;254840;146546;4333562;1106960;11322528;233718
18;3;84000;84000;10611;0;675;3123;710;0;675;2413;0.12632142857142858;0.0006741666666666667;;2044005;9133297;332754;7307068;4336391;1957580;5262929;879017;9321328;2904955
19;2;84375;84375;14720;249;672;4565;1137;0;672;3428;0.17445925925925926;0.0006711703703703703;;3198663;22195904;18339;11597641;11072029;3214390;7036108;58143;9975143;4281091
20;1;94500;94500;2408;511;600;756;219;0;600;537;0.02548148148148148;0.0005992592592592592;;433873;58965959;896187;77628649;11388987;433875;6301862;881494;13215344;780367
;;56700000;;;;;16392;;;;14061;0.958847671957672;0.03092177777777778;0.9897694497354498
;;;;;;;0.142203513909224;;;;;
