ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;122;0;11340;0;0;0;11340;0;0.0122;0.005663;;22157;22159;175552;195644;22157;22161;22163;173517;197692;22161
2;19;18900;18900;319;0;6000;0;-3;0;6000;3;0.016878306878306878;0.0029962962962962964;;57615;57621;14328;226333;57615;57623;93675;12012;1446269;57623
3;18;22500;22500;2543;0;5040;588;-11;0;5040;599;0.11302222222222222;0.002516888888888889;;458187;535385;85552;291924;464650;458187;535314;83517;1625679;464619
4;17;25200;25200;1257;0;4500;660;-25;0;4500;685;0.04988095238095238;0.0022472222222222225;;226598;698899;31821;758319;248415;226580;698951;30012;1877002;248399
5;16;26250;26250;1197;0;4320;512;76;0;4320;436;0.0456;0.002157333333333333;;215767;525491;40876;993083;230116;215767;323799;39012;2162508;220666
6;15;30240;30240;3621;0;3750;2760;192;0;3750;2568;0.1197420634920635;0.0018726851851851853;;652342;1593781;10221;1217068;791315;652325;1458177;8389;2902330;769617
7;14;39375;39375;3087;0;2880;2340;-188;0;2880;2528;0.0784;0.0014382222222222222;;556224;1804155;18331;1877788;718782;556206;1806129;16513;3358025;740146
8;13;40000;40000;4343;0;2835;2994;44;0;2835;2950;0.108575;0.00141575;;782417;3054158;206765;2480520;1232345;782406;2494914;204816;3477384;1115195
9;12;42000;42000;1214;0;2700;821;-155;0;2700;976;0.028904761904761905;0.0013483333333333333;;218837;2322344;175566;3284635;370604;218828;1700859;173540;4623016;328943
10;11;45000;45000;2680;0;2520;2652;978;0;2520;1674;0.059555555555555556;0.0012584444444444444;;482850;3354001;643150;3570008;909758;482836;1719339;641145;4438669;631545
11;10;54000;54000;604;0;2100;394;-145;0;2100;539;0.011185185185185185;0.0010487037037037038;;108921;2085213;175556;4097441;201638;108920;3214975;173521;6673054;229034
12;9;56250;56250;447;0;2016;391;41;0;2016;350;0.007946666666666666;0.0010067555555555556;;80650;2230143;40556;5152385;148631;80654;3146227;38521;7301980;168956
13;8;56700;56700;964;0;2000;661;7;0;2000;654;0.017001763668430335;0.0009987654320987654;;173708;3226396;81047;5245237;370204;173712;3808392;78740;7162215;348764
14;7;60000;60000;4022;0;1890;3027;88;0;1890;2939;0.06703333333333333;0.0009438333333333334;;724643;4719072;206963;5426720;1524108;724624;3272408;315526;5487357;1383540
15;6;60480;60480;3306;5;1875;2616;620;0;1875;1996;0.05466269841269841;0.0009363425925925927;;595627;6401110;679714;6928499;1535212;595633;3785216;705178;7741295;1061200
16;5;63000;63000;1046;15;1800;679;-73;0;1800;752;0.016603174603174602;0.000898888888888889;;188602;5330037;175835;13631693;442521;188590;3381090;183448;8689238;429057
17;4;65625;65625;505;5;1728;375;36;0;1728;339;0.007695238095238095;0.0008629333333333332;;91062;5714158;18381;16184659;259182;91092;3754809;16544;9091214;217865
18;3;90000;90000;3036;15;1260;2030;316;0;1260;1714;0.03373333333333333;0.0006292222222222222;;547047;9888129;1167136;18114046;2472509;547047;5597438;1681787;10507527;1465659
19;2;90720;90720;6831;171;1250;4276;892;0;1250;3384;0.07529761904761904;0.0006242283950617284;;1230627;19903915;706803;19850473;7823745;1230512;8208458;704356;11597907;3727865
20;1;94500;94500;3248;946;1200;2241;727;0;1200;1514;0.03437037037037037;0.0005992592592592592;;585186;34500884;436709;48525601;12312662;585192;7980816;430362;14009490;1921566
;;113400000;;;;;30017;;;;26600;0.9582882451499116;0.03146310864197531;0.989751353791887
;;;;;;;0.11383549322050839;;;;;
