ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1405;0;11340;0;0;0;11340;0;0.1405;0.005663;;253237;262353;175557;194539;253237;253238;264610;173531;197706;253239
2;19;15750;15750;1009;0;7200;720;8;0;7200;712;0.06406349206349206;0.003595555555555556;;181956;454954;40836;456312;207121;181938;455442;39003;767044;206838
3;18;20000;20000;450;0;5670;0;-12;0;5670;12;0.0225;0.0028315;;81193;90075;437822;646246;81194;81197;275966;435922;1297045;81202
4;17;25200;25200;2293;0;4500;1170;-190;0;4500;1360;0.09099206349206349;0.0022472222222222225;;413166;971716;32402;735635;486899;413157;972041;30026;1928085;496093
5;16;26250;26250;9;0;4320;0;-9;0;4320;9;0.00034285714285714285;0.002157333333333333;;1798;6621;41397;1157021;1817;1825;364261;39003;2646889;1825
6;15;30240;30240;539;0;3750;30;-102;0;3750;132;0.017824074074074076;0.0018726851851851853;;97207;469588;9967;1167084;97208;97212;664375;7950;2885536;105979
7;14;39375;39375;2138;0;2880;1170;94;0;2880;1076;0.0542984126984127;0.0014382222222222222;;385269;1188138;18326;1272744;528558;385272;1474562;242144;4615600;512859
8;13;42000;42000;2021;0;2700;810;-401;0;2700;1211;0.04811904761904762;0.0013483333333333333;;364228;1233802;175830;1666401;479522;364198;1467605;174030;4233889;508070
9;12;45360;45360;1794;0;2500;919;-170;0;2500;1089;0.03955026455026455;0.001248456790123457;;323253;1713348;10806;2305266;452865;323241;1713297;8458;5818977;480721
10;11;50000;50000;4656;0;2268;3048;43;0;2268;3005;0.09312;0.0011326;;838757;3044383;437533;2638372;1414595;838743;2673835;435534;5382145;1315488
11;10;50400;50400;1789;0;2250;1339;389;0;2250;950;0.03549603174603175;0.0011236111111111113;;322353;3414119;454468;3680629;608657;322341;1299515;488487;6132987;443926
12;9;52500;52500;4138;0;2160;2711;227;0;2160;2484;0.07881904761904762;0.0010786666666666666;;745519;5296371;96858;4372070;1671842;745501;2433661;616894;5951286;1161421
13;8;56700;56700;1627;0;2000;971;-23;0;2000;994;0.028694885361552028;0.0009987654320987654;;293181;4852328;13840;5568064;562735;293168;2911488;47535;6964142;502628
14;7;60000;60000;2725;0;1890;1834;201;0;1890;1633;0.04541666666666667;0.0009438333333333334;;490939;6088767;528136;6437203;1170428;490930;2589952;754331;7206970;836666
15;6;60480;60480;1504;0;1875;1235;441;0;1875;794;0.02486772486772487;0.0009363425925925927;;271045;6749241;116773;6938414;894848;271034;3732355;114796;8044164;451694
16;5;70875;70875;26;0;1600;39;23;0;1600;16;0.00036684303350970017;0.0007990123456790123;;4881;4561107;18906;8884897;11528;4885;4054476;151054;9549406;10045
17;4;72000;72000;55;0;1575;29;-29;0;1575;58;0.0007638888888888889;0.0007865277777777777;;10100;1034463;175840;8894376;13296;10104;4211379;244723;9927364;22605
18;3;78750;78750;12821;835;1440;9747;4235;0;1440;5512;0.1628063492063492;0.0007191111111111111;;4878690;17782355;638296;11148188;12011932;2776481;8213796;1662386;8059317;4272591
19;2;84375;84375;253;846;1344;208;73;0;1344;135;0.0029985185185185184;0.0006711703703703703;;45706;42293410;18385;113018832;1343579;45736;4631210;106035;12574493;93384
20;1;90000;90000;540;1062;1260;484;243;0;1260;241;0.006;0.0006292222222222222;;97369;85233286;1808917;136893575;5911543;97399;5275925;1832974;12198523;239156
;;113400000;;;;;26464;;;;21423;0.9575401675485009;0.03222117160493828;0.9897613391534392
;;;;;;;0.19048518742442563;;;;;
