ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;248;0;5670;0;0;0;5670;0;0.0248;0.005663;;44835;44837;175552;194253;44835;44839;44841;173517;195613;44839
2;19;20000;20000;537;0;2835;0;0;0;2835;0;0.02685;0.0028315;;96851;96855;229240;247660;96851;96859;102436;227210;918086;96859
3;18;22500;22500;450;0;2520;0;-3;0;2520;3;0.02;0.002516888888888889;;81194;86501;85552;352666;81194;81198;139388;83517;1278693;81202
4;17;25200;25200;125;0;2250;0;0;0;2250;0;0.00496031746031746;0.0022472222222222225;;22697;27462;31831;442005;22697;22671;27586;30012;1733936;22703
5;16;26250;26250;2527;0;2160;540;187;0;2160;353;0.09626666666666667;0.002157333333333333;;455314;625612;41383;472931;477118;455314;628954;73380;1527802;474279
6;15;28350;28350;706;0;2000;45;-6;0;2000;51;0.024902998236331568;0.0019975308641975308;;127281;596243;4821;936619;130761;127285;595826;12714;2089293;131186
7;14;35000;35000;7816;0;1620;3082;810;0;1620;2272;0.22331428571428572;0.0016179999999999999;;1408037;2317045;175552;1072337;1755134;1407922;1851591;173518;1926055;1551988
8;13;39375;39375;3275;0;1440;935;-22;0;1440;957;0.08317460317460318;0.0014382222222222222;;590071;987362;18327;2549961;656672;590052;1025983;16493;3299262;655438
9;12;42000;42000;2036;0;1350;505;-25;0;1350;530;0.04847619047619048;0.0013483333333333333;;366931;3264181;175825;3160780;484876;366913;1229119;173993;3413833;421993
10;11;45360;45360;272;0;1250;105;1;0;1250;104;0.00599647266313933;0.001248456790123457;;49149;710749;10235;3525298;63628;49153;2665725;8453;5403794;76008
11;10;54000;54000;252;0;1050;86;-1;0;1050;87;0.004666666666666667;0.0010487037037037038;;45562;347592;175566;3586005;52609;45566;2192311;173521;6451647;68551
12;9;56700;56700;5283;0;1000;1816;239;0;1000;1577;0.09317460317460317;0.0009987654320987654;;951744;4452494;150310;3637186;1839829;951745;4339359;148456;6062733;1779107
13;8;70875;70875;3425;0;800;980;-45;0;800;1025;0.04832451499118166;0.0007990123456790123;;617068;4505934;63911;5501860;1243116;617050;4206118;85205;9544179;1350277
14;7;78750;78750;3249;0;720;890;112;0;720;778;0.04125714285714286;0.0007191111111111111;;585399;5312618;1144753;6185508;1554341;585379;4423388;1141825;9301011;1288773
15;6;84000;84000;1033;0;675;303;52;0;675;251;0.012297619047619047;0.0006741666666666667;;186268;4259933;552159;10118822;531515;186256;4340100;795973;10548812;480118
16;5;84375;84375;1458;0;672;357;-61;0;672;418;0.01728;0.0006711703703703703;;262768;5966523;18901;11560031;639491;262756;5426588;128540;11573150;781387
17;4;87500;87500;1971;0;648;534;13;0;648;521;0.022525714285714284;0.0006472;;355112;7169176;85825;11830699;993403;355099;5904131;667005;10834223;932891
18;3;90000;90000;1712;0;630;459;-33;0;630;492;0.01902222222222222;0.0006292222222222222;;308481;7621038;320178;12214733;1055566;308470;5693814;598617;11446599;944982
19;2;90720;90720;8180;45;625;2416;506;0;625;1910;0.09016754850088184;0.0006242283950617284;;1473533;17321815;69289;12626655;7712826;1473673;10558403;145865;12081523;4224782
20;1;100000;100000;5185;441;567;1436;291;0;567;1145;0.05185;0.0005663;;934077;38448580;335532;48537355;13805535;934081;12259456;333686;13734085;2798831
;;56700000;;;;;14489;;;;12474;0.959307566137566;0.03044436790123457;0.9897519340388006
;;;;;;;0.13907101939402305;;;;;
