ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;308;0;7200;0;0;0;7200;0;0.019555555555555555;0.003595555555555556;;55647;55649;40552;196236;55647;55651;55653;38517;197692;55651
2;19;18900;18900;1041;0;6000;0;0;0;6000;0;0.05507936507936508;0.0029962962962962964;;187719;194161;13552;260415;187719;187720;194909;11517;261788;187720
3;18;30240;30240;296;0;3750;0;-9;0;3750;9;0.009788359788359789;0.0018726851851851853;;53467;53473;10221;456135;53467;53471;125664;8389;2275640;53475
4;17;37800;37800;1035;0;3000;0;-95;0;3000;95;0.02738095238095238;0.0014981481481481482;;186633;193133;228523;517700;186634;186613;259426;226610;3235198;188939
5;16;39375;39375;5568;0;2880;1385;-102;0;2880;1487;0.14140952380952382;0.0014382222222222222;;1003043;1538293;18321;712622;1096135;1003030;1344063;16489;2801371;1076861
6;15;42000;42000;3577;0;2700;1020;-96;0;2700;1116;0.08516666666666667;0.0013483333333333333;;644420;2203171;175552;1723868;756994;644401;987031;173517;3589842;698158
7;14;47250;47250;849;0;2400;90;-65;0;2400;155;0.017968253968253967;0.0011985185185185185;;153019;1170637;105275;2378630;183201;153023;421184;103506;4812334;160746
8;13;50000;50000;5558;0;2268;2262;36;0;2268;2226;0.11116;0.0011326;;1001247;3374657;175556;2538156;1418164;1001229;2558815;173521;4559771;1343516
9;12;50400;50400;2145;0;2250;666;-34;0;2250;700;0.04255952380952381;0.0011236111111111113;;386549;3843587;31825;3824059;580834;386531;1748766;30016;5406307;470467
10;11;52500;52500;726;0;2160;184;-59;0;2160;243;0.013828571428571428;0.0010786666666666666;;130868;1416071;85566;4218978;156524;130872;661625;83540;5512862;149282
11;10;54000;54000;2187;0;2100;1125;180;0;2100;945;0.0405;0.0010487037037037038;;394109;4395054;175556;4363504;634202;394095;3029441;173521;5981691;569612
12;9;60480;60480;769;0;1875;259;37;0;1875;222;0.01271494708994709;0.0009363425925925927;;138620;4065894;72896;4771019;229630;138624;3295767;71349;7571549;206012
13;8;63000;63000;535;0;1800;130;-50;0;1800;180;0.008492063492063492;0.000898888888888889;;96494;2402989;240317;4918315;128816;96498;2604935;238560;6545347;132878
14;7;65625;65625;7500;0;1728;3514;811;0;1728;2703;0.11428571428571428;0.0008629333333333332;;1351026;6205412;18056;5011444;2582577;1351018;5394687;16021;6895680;2151863
15;6;70875;70875;5043;2;1600;2397;588;0;1600;1809;0.07115343915343915;0.0007990123456790123;;908542;7489019;18327;6513620;2261732;908530;6515535;16544;8340403;1589569
16;5;72000;72000;510;2;1575;214;35;0;1575;179;0.007083333333333333;0.0007865277777777777;;91989;7195292;175566;16743719;214479;91993;3851801;173540;9120937;159341
17;4;84000;84000;3471;7;1350;1636;702;0;1350;934;0.04132142857142857;0.0006741666666666667;;625329;10070503;829444;16944238;2114638;625329;5229112;1035695;10509686;1076956
18;3;87500;87500;327;10;1296;172;51;0;1296;121;0.0037371428571428573;0.0006472;;59034;9287169;85825;21093684;227903;59034;3850272;379668;10651612;120154
19;2;90000;90000;1897;29;1260;765;265;0;1260;500;0.02107777777777778;0.0006292222222222222;;341773;10918668;175825;21228895;1249485;341772;6965218;712727;10881748;687626
20;1;90720;90720;10920;1013;1250;5596;2577;0;1250;3019;0.12037037037037036;0.0006242283950617284;;1967087;28088718;183415;25527994;14541576;1966990;10496248;183088;10908526;4417004
;;113400000;;;;;21415;;;;16643;0.9646329894179895;0.025189862962962963;0.9898228523809525
;;;;;;;0.22283446182582303;;;;;
