ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;112;0;11340;0;0;0;11340;0;0.0112;0.005663;;20355;20357;175552;195407;20355;20359;20361;173517;199851;20359
2;19;20000;20000;635;0;5670;0;0;0;5670;0;0.03175;0.0028315;;114497;114501;204892;224332;114497;114505;114642;202994;937403;114505
3;18;26250;26250;2935;0;4320;871;-10;0;4320;881;0.1118095238095238;0.002157333333333333;;528754;691664;40552;346803;540858;528739;692515;38517;1639378;541103
4;17;30240;30240;1330;0;3750;540;-14;0;3750;554;0.04398148148148148;0.0018726851851851853;;239739;942795;10231;883722;272841;239719;942998;8412;2567094;273849
5;16;33750;33750;3712;0;3360;1620;100;0;3360;1520;0.10998518518518519;0.001677925925925926;;668730;1625849;40552;1131667;776219;668732;1627393;38517;2847522;762158
6;15;35000;35000;698;0;3240;150;2;0;3240;148;0.019942857142857144;0.0016179999999999999;;125836;812757;175552;1809681;138122;125840;388687;173517;3079952;131999
7;14;39375;39375;1320;0;2880;540;-53;0;2880;593;0.033523809523809525;0.0014382222222222222;;237928;646754;18321;1943507;260261;237919;648868;16506;3384228;263145
8;13;45360;45360;5622;0;2500;2863;296;0;2500;2567;0.12394179894179894;0.001248456790123457;;1012756;3067180;10803;2222427;1440621;1012738;2683581;8416;4230391;1381966
9;12;47250;47250;2019;0;2400;880;24;0;2400;856;0.04273015873015873;0.0011985185185185185;;363853;3030618;40556;3247837;500628;363852;2168286;38521;5203072;458080
10;11;50000;50000;4114;0;2268;2319;252;0;2268;2067;0.08228;0.0011326;;741192;4198240;204558;3618204;1382705;741182;3819147;202495;5080568;1172136
11;10;56700;56700;1092;0;2000;476;-110;0;2000;586;0.01925925925925926;0.0009987654320987654;;196893;3613723;13835;4522513;315840;196880;2496113;12009;6732244;302227
12;9;60480;60480;956;0;1875;459;35;0;1875;424;0.015806878306878307;0.0009363425925925927;;172280;4480778;259267;4726260;311726;172284;2965825;269781;7146526;278971
13;8;70000;70000;2403;0;1620;964;-140;0;1620;1104;0.03432857142857143;0.0008089999999999999;;432972;4712540;339936;5471330;824111;432974;4657192;399034;8200197;868476
14;7;70875;70875;1064;0;1600;430;-46;0;1600;476;0.015012345679012346;0.0007990123456790123;;191844;5136049;18901;6996703;379980;191831;4173824;61544;9107067;392037
15;6;75000;75000;826;0;1512;262;-89;0;1512;351;0.011013333333333333;0.0007550666666666667;;148871;4014642;175556;7615553;248153;148875;3322908;173521;9811811;273792
16;5;75600;75600;490;0;1500;181;-59;0;1500;240;0.006481481481481481;0.0007490740740740741;;88402;2678794;32401;7773210;137587;88406;4081790;847247;9249586;193058
17;4;81000;81000;7750;7;1400;4121;944;0;1400;3177;0.09567901234567901;0.0006991358024691359;;1396039;8961844;175556;7860163;4292377;1396041;8336942;173521;9089589;3262047
18;3;84000;84000;9827;217;1350;5950;1899;0;1350;4051;0.11698809523809524;0.0006741666666666667;;2054910;16712873;174502;21090151;8811257;1803005;8397246;173521;10278700;4213231
19;2;87500;87500;124;209;1296;128;68;0;1296;60;0.001417142857142857;0.0006472;;22484;25774896;85556;70309816;372108;22514;4253662;83521;12137225;52464
20;1;90720;90720;3086;973;1250;2101;976;0;1250;1125;0.034016754850088184;0.0006242283950617284;;556033;43092263;1824180;70494848;11102275;556037;4332621;1431984;11803303;1048801
;;113400000;;;;;24855;;;;20780;0.9611476895943563;0.02853023395061729;0.9896779235449735
;;;;;;;0.163950915308791;;;;;
