ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;296;0;7200;0;0;0;7200;0;0.018793650793650793;0.003595555555555556;;53471;53473;40551;194089;53471;53475;53477;38514;197689;53475
2;19;28350;28350;483;0;4000;0;-3;0;4000;3;0.017037037037037038;0.0019975308641975308;;87127;87133;4561;255635;87127;87135;155931;12002;2270834;87135
3;18;30240;30240;3676;0;3750;850;235;0;3750;615;0.12156084656084656;0.0018726851851851853;;662253;832026;6993;350753;681498;662234;739152;8386;1940579;674327
4;17;33750;33750;4370;0;3360;1729;250;0;3360;1479;0.12948148148148148;0.001677925925925926;;787286;1640888;40551;1021178;920872;787286;1639584;38514;2186253;879230
5;16;35000;35000;1949;0;3240;980;290;0;3240;690;0.05568571428571428;0.0016179999999999999;;351157;1998880;175551;1816747;442606;351139;1195976;173514;2376488;389611
6;15;45360;45360;2555;0;2500;910;-65;0;2500;975;0.05632716049382716;0.001248456790123457;;460346;1736437;10791;2176225;575555;460328;1737021;8422;4188049;589392
7;14;50400;50400;590;0;2250;50;-134;0;2250;184;0.011706349206349206;0.0011236111111111113;;106388;635155;31822;2649585;112341;106392;1689797;30010;4775763;132171
8;13;52500;52500;2730;0;2160;940;-9;0;2160;949;0.052;0.0010786666666666666;;491840;2724919;85565;2764363;685876;491828;2609993;83537;5573553;697888
9;12;60480;60480;8195;0;1875;3117;756;0;1875;2361;0.13549933862433863;0.0009363425925925927;;1476257;3974112;681654;3331048;2192920;1476237;3383335;698454;5214755;1934293
10;11;64800;64800;1207;0;1750;388;-77;0;1750;465;0.018626543209876542;0.0008739197530864197;;217578;3505161;31555;4819649;344691;217569;3161319;29518;7950048;363536
11;10;65625;65625;4603;0;1728;1809;85;0;1728;1724;0.07014095238095239;0.0008629333333333332;;829220;6468307;18055;5061055;1584051;829207;4987680;16018;7592243;1470849
12;9;67500;67500;3052;0;1680;1429;461;0;1680;968;0.04521481481481481;0.000838962962962963;;549926;7483318;882169;7906913;1244902;549915;3422356;880201;7548775;792677
13;8;70000;70000;631;0;1620;226;7;0;1620;219;0.009014285714285714;0.0008089999999999999;;113783;4872990;536301;8990294;199352;113767;3781588;534754;8066984;184688
14;7;70875;70875;993;0;1600;348;-1;0;1600;349;0.01401058201058201;0.0007990123456790123;;178931;8598934;18065;9112660;463531;178931;5203597;21577;8669245;326476
15;6;72000;72000;7969;6;1575;3713;1068;0;1575;2645;0.11068055555555556;0.0007865277777777777;;1435451;11217036;175555;9420216;4608409;1435439;7646257;173518;8806859;2703515
16;5;75600;75600;1774;49;1500;889;263;0;1500;626;0.023465608465608464;0.0007490740740740741;;319635;11027293;68438;21581918;1455032;319637;4151538;102638;10264533;572876
17;4;78750;78750;956;66;1440;473;93;0;1440;380;0.012139682539682539;0.0007191111111111111;;172254;13414073;103890;32683024;929776;172254;4327204;356998;10592158;349128
18;3;81000;81000;1803;151;1400;975;340;0;1400;635;0.02225925925925926;0.0006991358024691359;;324854;21713695;175555;46742170;2293914;324857;6717993;173518;10826388;730452
19;2;90000;90000;3457;798;1260;2060;954;0;1260;1106;0.03841111111111111;0.0006292222222222222;;622807;37226532;175565;64150684;9896003;622813;7880484;173537;11233616;1587449
20;1;100000;100000;429;837;1134;287;142;0;1134;145;0.00429;0.0005663;;77394;103112925;175557;270913949;4084984;77424;10109825;173518;13576189;284061
;;113400000;;;;;21173;;;;16518;0.9663449735449736;0.023481974074074076;0.9898269476190477
;;;;;;;0.2198554763141737;;;;;
