ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1376;0;7200;0;0;0;7200;0;0.08736507936507937;0.003595555555555556;;248018;255198;40828;192915;248018;248019;257188;38961;197710;248020
2;19;28350;28350;5900;0;4000;868;-112;0;4000;980;0.20811287477954143;0.0019975308641975308;;1062804;1339071;4557;449470;1118544;1062806;1339535;12735;1006229;1119554
3;18;33750;33750;2296;0;3360;560;61;0;3360;499;0.06802962962962963;0.001677925925925926;;413724;1765265;40826;1525366;528086;413703;1764903;39003;2482575;512307
4;17;35000;35000;1405;0;3240;520;74;0;3240;446;0.04014285714285714;0.0016179999999999999;;253230;1761455;175567;1947240;344085;253218;1599736;173550;2554148;324407
5;16;39375;39375;353;0;2880;40;-25;0;2880;65;0.008965079365079365;0.0014382222222222222;;63735;1144583;18902;2208816;78098;63709;1411283;16519;3269376;84022
6;15;40000;40000;2373;0;2835;884;135;0;2835;749;0.059325;0.00141575;;427578;2539862;175557;2276075;619805;427559;2203332;173531;3611862;595318
7;14;47250;47250;1333;0;2400;258;-25;0;2400;283;0.028211640211640212;0.0011985185185185185;;240268;1582132;297832;2719351;273755;240237;2444880;295936;4762206;296958
8;13;54000;54000;423;0;2100;41;-131;0;2100;172;0.007833333333333333;0.0010487037037037038;;76332;1935751;175830;3227822;87578;76336;2626374;174023;5892315;131961
9;12;56700;56700;1152;0;2000;503;117;0;2000;386;0.020317460317460317;0.0009987654320987654;;207686;1656957;1085790;3312735;304997;207675;1605006;1084135;5538850;280375
10;11;60000;60000;1277;0;1890;434;-54;0;1890;488;0.021283333333333335;0.0009438333333333334;;230193;2484494;175571;3528239;374066;230184;2582050;173554;7120568;397593
11;10;60480;60480;2475;0;1875;941;-161;0;1875;1102;0.04092261904761905;0.0009363425925925927;;445940;4054807;10737;3767035;799316;445930;3509911;8443;6786771;866980
12;9;63000;63000;5636;0;1800;2398;336;0;1800;2062;0.08946031746031746;0.000898888888888889;;1015284;4742054;432607;4226698;2039516;1015270;3751317;430689;6482356;1895787
13;8;65625;65625;4009;0;1728;1784;183;0;1728;1601;0.06108952380952381;0.0008629333333333332;;722306;7311307;18332;7353844;1766499;722294;4251361;16567;7726554;1455186
14;7;70000;70000;1684;0;1620;777;221;0;1620;556;0.024057142857142857;0.0008089999999999999;;303446;7804989;438259;8538676;839505;303426;3237835;436374;8079839;567393
15;6;70875;70875;2377;0;1600;1038;125;0;1600;913;0.0335379188712522;0.0007990123456790123;;428310;7521168;63386;9361446;1135165;428300;3566344;106567;8338963;836816
16;5;75000;75000;5291;15;1512;2787;842;0;1512;1945;0.07054666666666666;0.0007550666666666667;;953169;12134974;175561;9801911;3739687;953170;7133845;173535;9006498;2070932
17;4;81000;81000;2529;115;1400;1352;443;0;1400;909;0.03122222222222222;0.0006991358024691359;;455647;13212150;175830;30028257;2325021;455654;8256356;197853;10487132;1081713
18;3;84375;84375;1142;81;1344;599;179;0;1344;420;0.013534814814814815;0.0006711703703703703;;205872;12342055;18340;40290893;1299299;205873;5572168;61035;10950845;526242
19;2;94500;94500;1655;251;1200;997;485;0;1200;512;0.017513227513227512;0.0005992592592592592;;298216;20881114;592571;50237440;3402012;298218;6994470;901569;12535558;657789
20;1;100000;100000;3479;877;1134;1944;886;0;1134;1058;0.03479;0.0005663;;626766;45443784;175561;75317672;12217079;626772;9928476;173535;13076607;1802460
;;113400000;;;;;18725;;;;15146;0.9662607407407408;0.02352991481481482;0.9897906555555556
;;;;;;;0.19113484646194925;;;;;
