ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;340;0;7200;0;0;0;7200;0;0.02158730158730159;0.003595555555555556;;61393;61395;40562;192494;61393;61397;61399;38536;236731;61397
2;19;20000;20000;637;0;5670;0;0;0;5670;0;0.03185;0.0028315;;114858;120683;175552;262301;114858;114862;121325;173517;874413;114862
3;18;22500;22500;1588;0;5040;90;0;0;5040;90;0.07057777777777778;0.002516888888888889;;286166;361561;85552;385272;286359;286167;363296;83517;1030186;286399
4;17;42000;42000;3412;0;2700;990;-121;0;2700;1111;0.08123809523809523;0.0013483333333333333;;614721;1051351;175562;679465;687095;614706;1120089;173536;4320749;690583
5;16;50400;50400;3662;0;2250;1170;9;0;2250;1161;0.07265873015873016;0.0011236111111111113;;659720;1034785;31831;1302505;748579;659706;1168664;29989;5164452;756923
6;15;54000;54000;11809;0;2100;4984;678;0;2100;4306;0.21868518518518518;0.0010487037037037038;;2127131;3955673;175552;1970482;2839455;2127134;3273170;173517;4218732;2530662
7;14;60000;60000;1816;0;1890;468;-195;0;1890;663;0.030266666666666667;0.0009438333333333334;;327215;3655082;299637;4618767;461870;327202;1333747;298060;6369827;409118
8;13;60480;60480;2561;0;1875;905;34;0;1875;871;0.04234457671957672;0.0009363425925925927;;461417;3439981;10280;4954623;707138;461415;3117176;22853;6954766;616825
9;12;63000;63000;1140;0;1800;330;38;0;1800;292;0.018095238095238095;0.000898888888888889;;205528;1226970;246035;5424564;263859;205516;633762;543061;6753897;230353
10;11;64800;64800;2102;0;1750;823;127;0;1750;696;0.03243827160493827;0.0008739197530864197;;378814;4930209;68401;5651707;565705;378796;2180000;137521;6763036;484460
11;10;65625;65625;5295;0;1728;2474;643;0;1728;1831;0.08068571428571429;0.0008629333333333332;;953884;6823757;18056;6097998;2122352;953885;5410935;16021;7245916;1415517
12;9;70000;70000;1065;0;1620;378;67;0;1620;311;0.015214285714285715;0.0008089999999999999;;192019;6003833;175835;7075273;302893;192006;4210871;301311;7875467;266432
13;8;70875;70875;1357;0;1600;460;19;0;1600;441;0.019146384479717813;0.0007990123456790123;;244594;6013422;18380;7274374;482928;244582;4026989;162440;8513370;356482
14;7;72000;72000;4567;15;1575;2248;724;0;1575;1524;0.06343055555555556;0.0007865277777777777;;822742;9110731;175825;7649568;1854008;822731;3599930;174053;7893203;1077131
15;6;75000;75000;2575;17;1512;1166;375;0;1512;791;0.034333333333333334;0.0007550666666666667;;463930;9487522;175556;17668421;1362228;463931;5460003;173521;8828508;750949
16;5;78750;78750;6171;174;1440;3307;1255;0;1440;2052;0.07836190476190476;0.0007191111111111111;;1111673;18664752;110879;19410272;5357118;1111697;6791122;108896;9549824;1916504
17;4;84000;84000;1123;293;1350;721;449;0;1350;272;0.013369047619047619;0.0006741666666666667;;202453;24168414;799693;56436502;2079031;202457;5841106;1055608;10730749;285236
18;3;87500;87500;761;322;1296;409;157;0;1296;252;0.008697142857142856;0.0006472;;137149;27663694;85566;67296090;1420333;137179;5626530;83540;11394416;285449
19;2;90720;90720;1625;588;1250;928;495;0;1250;433;0.01791225749559083;0.0006242283950617284;;292809;30009871;24635;80092875;4405449;292812;8987867;72740;12091901;585407
20;1;100000;100000;1550;922;1134;865;438;0;1134;427;0.0155;0.0005663;;279310;80966831;480031;145149867;9251392;279314;9137722;490105;13093931;599572
;;113400000;;;;;22716;;;;17524;0.9663924691358023;0.02336112345679012;0.9897535925925924
;;;;;;;0.22856136643775313;;;;;
