ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;2040;0;3000;0;0;0;3000;0;0.10793650793650794;0.0029962962962962964;;367645;377341;13836;194469;367646;367646;377831;12003;721463;367650
2;19;25200;25200;1141;0;2250;0;0;0;2250;0;0.04527777777777778;0.0022472222222222225;;205722;213194;31836;570113;205725;205724;214415;30003;1636510;205729
3;18;28350;28350;4598;0;2000;400;400;0;2000;0;0.1621869488536155;0.0019975308641975308;;828324;1058009;4557;781086;874589;828326;847032;21003;1362225;831808
4;17;30240;30240;490;0;1875;0;0;0;1875;0;0.016203703703703703;0.0018726851851851853;;88402;97140;6246;1620271;88403;88406;98952;8403;2267497;88410
5;16;33750;33750;556;0;1680;50;11;0;1680;39;0.016474074074074075;0.001677925925925926;;100245;1166195;40557;1713577;107183;100272;1539133;38531;3245206;107524
6;15;45000;45000;853;0;1260;85;-47;0;1260;132;0.018955555555555555;0.0012584444444444444;;153733;1101171;175828;1822311;175283;153737;1688356;174040;5005505;197179
7;14;47250;47250;4;0;1200;0;0;0;1200;0;8.465608465608466e-05;0.0011985185185185185;;920;5604;40826;1988646;920;894;6765;39020;4760578;928
8;13;50000;50000;2866;0;1134;506;-26;0;1134;532;0.05732;0.0011326;;516319;2233103;175561;1990551;691705;516309;2180807;173535;5577288;736174
9;12;50400;50400;361;0;1125;41;-12;0;1125;53;0.007162698412698413;0.0011236111111111113;;65180;987548;246542;2522752;75792;65184;1501230;244555;6030151;80293
10;11;60000;60000;3369;0;945;605;7;0;945;598;0.05615;0.0009438333333333334;;606981;3026575;175830;2596298;910078;606970;2334446;174058;6716240;955445
11;10;63000;63000;407;0;900;66;-21;0;900;87;0.0064603174603174605;0.000898888888888889;;73459;1937786;175561;3215801;96754;73463;1927258;173535;7536909;114475
12;9;64800;64800;4880;0;875;988;82;0;875;906;0.07530864197530865;0.0008739197530864197;;879086;3911927;31830;3294086;1477118;879089;3567032;30030;6860355;1434253
13;8;70000;70000;341;0;810;56;-3;0;810;59;0.004871428571428572;0.0008089999999999999;;61576;2285765;175561;4569055;87117;61580;2032727;173535;9553048;100824
14;7;75000;75000;2879;0;756;526;48;0;756;478;0.038386666666666666;0.0007550666666666667;;518667;3649108;175832;4621071;870649;518656;2295001;695701;8370972;833560
15;6;75600;75600;2612;0;750;407;-95;0;750;502;0.03455026455026455;0.0007490740740740741;;470607;5031094;623237;6423290;788409;470596;3441428;648776;8707170;814854
16;5;78750;78750;3788;0;720;807;190;0;720;617;0.048101587301587305;0.0007191111111111111;;682408;6878015;40561;7282843;1586332;682398;4916763;38535;9580020;1157870
17;4;84375;84375;4807;0;672;1048;332;0;672;716;0.05697185185185185;0.0006711703703703703;;865940;8293992;18340;7973477;2309431;865928;6830901;552725;9421727;1607560
18;3;87500;87500;32;0;648;9;-3;0;648;12;0.00036571428571428573;0.0006472;;5952;3155228;85832;9051356;15723;5956;1069719;511823;10432658;10049
19;2;90000;90000;14727;79;630;3618;1471;0;630;2147;0.16363333333333333;0.0006292222222222222;;2786220;18047774;338761;9066001;10531549;2657295;8386944;336875;8892440;4712947
20;1;100000;100000;4963;452;567;1250;526;0;567;724;0.04963;0.0005663;;894125;44726527;701508;60775253;13429547;894011;7015486;699555;13285315;1727353
;;56700000;;;;;10462;;;;7602;0.9660317283950616;0.02376762098765433;0.9897993493827159
;;;;;;;0.27337029248709616;;;;;
