ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;113;0;11340;0;0;0;11340;0;0.0113;0.005663;;20542;20544;175551;195717;20542;20546;20548;173514;197692;20546
2;19;18900;18900;1507;0;6000;600;-5;0;6000;605;0.07973544973544973;0.0029962962962962964;;271597;308204;13820;224808;274017;271598;308632;11986;811593;274029
3;18;22500;22500;397;0;5040;0;0;0;5040;0;0.017644444444444445;0.002516888888888889;;71652;71801;85551;504406;71656;71660;77646;83514;1345810;71663
4;17;35000;35000;987;0;3240;240;-61;0;3240;301;0.0282;0.0016179999999999999;;177995;466592;175551;584286;191493;177860;500177;173514;3535023;192815
5;16;37800;37800;3613;0;3000;1740;87;0;3000;1653;0.09558201058201059;0.0014981481481481482;;650917;877858;312357;770499;701204;650896;878226;310369;3352070;684914
6;15;39375;39375;874;0;2880;0;-181;0;2880;181;0.022196825396825395;0.0014382222222222222;;157507;164080;18330;1429670;157512;157511;528951;16486;4144628;165028
7;14;40000;40000;2706;0;2835;799;-34;0;2835;833;0.06765;0.00141575;;487532;1721245;205006;1595646;585510;487511;1525746;202895;4034874;556527
8;13;42000;42000;3374;0;2700;1750;49;0;2700;1701;0.08033333333333334;0.0013483333333333333;;607887;2483491;175565;2125140;775415;607868;1015747;173537;3735882;688221
9;12;45360;45360;2047;0;2500;1095;-88;0;2500;1183;0.0451278659611993;0.001248456790123457;;368897;2503109;6111;2746383;494275;368884;2109754;8406;5486899;456308
10;11;47250;47250;2053;0;2400;991;118;0;2400;873;0.04344973544973545;0.0011985185185185185;;369974;3142815;40555;3130331;483698;369972;1267433;38518;5531292;436221
11;10;50400;50400;1522;0;2250;705;-117;0;2250;822;0.0301984126984127;0.0011236111111111113;;274300;1789034;32400;3821938;356919;274281;1362870;30013;5662060;338088
12;9;54000;54000;1295;0;2100;402;-173;0;2100;575;0.023981481481481482;0.0010487037037037038;;233415;1727557;175565;4104719;283847;233413;2244741;173537;5488640;310952
13;8;56250;56250;531;0;2016;333;49;0;2016;284;0.00944;0.0010067555555555556;;95780;3374680;40824;4437547;173703;95784;2748318;39026;6406149;152751
14;7;60480;60480;674;0;1875;265;-105;0;1875;370;0.011144179894179894;0.0009363425925925927;;121518;1991740;10681;4536394;166029;121522;2192737;94850;7579004;178604
15;6;67500;67500;1450;0;1680;808;108;0;1680;700;0.02148148148148148;0.000838962962962963;;261323;4131414;166475;4666556;465277;261310;3326470;164669;8546507;428652
16;5;75000;75000;9006;0;1512;5514;1355;0;1512;4159;0.12008;0.0007550666666666667;;1622356;6444107;175555;4932986;3591588;1622356;5934896;173518;8603739;2981171
17;4;75600;75600;956;0;1500;547;148;0;1500;399;0.012645502645502646;0.0007490740740740741;;172280;5509564;1006180;6800394;394110;172284;1765638;1832721;9267923;245665
18;3;81000;81000;388;0;1400;165;-40;0;1400;205;0.004790123456790123;0.0006991358024691359;;70041;4243033;175834;11185282;134653;70016;2717158;623994;9913496;125810
19;2;84000;84000;7118;0;1350;4324;1583;0;1350;2741;0.08473809523809524;0.0006741666666666667;;1282272;10249943;792928;11263157;3838274;1282257;6176379;791191;9751429;2157228
20;1;90720;90720;13662;1033;1250;8460;3122;0;1250;5338;0.1505952380952381;0.0006242283950617284;;2801080;25895794;402776;19792759;14895873;2494859;11665892;400884;11061962;4835964
;;113400000;;;;;28738;;;;22923;0.9603141798941799;0.029397661728395058;0.989711841622575
;;;;;;;0.20234532674507621;;;;;
