ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;786;0;11340;0;0;0;11340;0;0.0786;0.005663;;141684;141686;175551;194977;141684;141688;141690;173514;197692;141688
2;19;15750;15750;286;0;7200;0;0;0;7200;0;0.01815873015873016;0.003595555555555556;;51686;57284;40561;345196;51686;51690;57748;38533;347825;51690
3;18;20000;20000;607;0;5670;360;0;0;5670;360;0.03035;0.0028315;;109448;176102;325968;405013;113085;109456;177016;323964;407706;113085
4;17;22500;22500;108;0;5040;0;0;0;5040;0;0.0048;0.002516888888888889;;19637;19780;85551;522562;19637;19645;19782;83514;525349;19645
5;16;28350;28350;213;0;4000;10;-5;0;4000;15;0.007513227513227513;0.0019975308641975308;;38541;71480;4830;550492;38541;38545;344340;11986;1525303;38548
6;15;37800;37800;1638;0;3000;570;-118;0;3000;688;0.043333333333333335;0.0014981481481481482;;295176;634368;31822;597225;323299;295158;668049;30009;2910205;328861
7;14;40000;40000;931;0;2835;545;34;0;2835;511;0.023275;0.00141575;;167775;586535;444343;900773;184935;167779;588532;442482;3029256;179892
8;13;45000;45000;1238;0;2520;255;-209;0;2520;464;0.02751111111111111;0.0012584444444444444;;223163;588398;204370;1077035;237342;223163;798829;202366;3727061;249759
9;12;50400;50400;6032;0;2250;3108;-83;0;2250;3191;0.11968253968253968;0.0011236111111111113;;1086688;1863422;31824;1308584;1336012;1086690;1693280;30013;4240188;1324794
10;11;52500;52500;121;0;2160;5;-50;0;2160;55;0.002304761904761905;0.0010786666666666666;;21983;27297;85824;2560611;21983;21977;782583;84013;5436307;25216
11;10;54000;54000;4317;0;2100;2515;159;0;2100;2356;0.07994444444444444;0.0010487037037037038;;777743;2869980;175555;2591066;1086551;777731;1687035;173518;4788513;967435
12;9;60480;60480;1540;0;1875;700;-145;0;1875;845;0.02546296296296296;0.0009363425925925927;;277523;1486760;10279;3444950;375220;277512;1920590;9340;6240749;380275
13;8;64800;64800;2997;0;1750;1435;-118;0;1750;1553;0.04625;0.0008739197530864197;;540023;2416540;32289;3731016;746517;540004;2575708;30013;6673885;776022
14;7;67500;67500;478;0;1680;105;-158;0;1680;263;0.007081481481481481;0.000838962962962963;;86243;1675947;114439;4585595;105311;86247;1885283;112590;7656097;125762
15;6;70000;70000;9712;0;1620;5459;927;0;1620;4532;0.13874285714285714;0.0008089999999999999;;1965037;6331324;325997;4685268;3442127;1903659;5301888;324003;6792027;2691180
16;5;75600;75600;5264;0;1500;2737;778;0;1500;1959;0.06962962962962962;0.0007490740740740741;;948310;7724636;336436;6710265;1935735;948328;4599212;451249;7613952;1216209
17;4;84375;84375;9132;7;1344;4839;992;0;1344;3847;0.10823111111111111;0.0006711703703703703;;1799659;11697008;18055;8755169;5157445;1799261;9016614;16018;9519359;2903666
18;3;87500;87500;200;6;1296;110;28;0;1296;82;0.002285714285714286;0.0006472;;36169;9507953;85555;23334791;128851;36199;3322552;83518;11514383;63787
19;2;90720;90720;6280;162;1250;3383;1091;0;1250;2292;0.06922398589065255;0.0006242283950617284;;1131291;18168251;24624;24114249;5662180;1131315;9452272;267550;10646639;1930087
20;1;94500;94500;5342;1018;1200;3202;1226;0;1200;1976;0.056529100529100526;0.0005992592592592592;;962346;45494410;194397;55699480;13350419;962351;8272938;192575;12154525;1787415
;;113400000;;;;;29338;;;;24989;0.9589099911816578;0.030776956790123454;0.9896869479717813
;;;;;;;0.14823778035312563;;;;;
