ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;488;0;5670;0;0;0;5670;0;0.0488;0.005663;;88032;88034;175552;193587;88032;88036;88038;173517;195617;88036
2;19;18900;18900;1624;0;3000;300;-1;0;3000;301;0.08592592592592592;0.0029962962962962964;;292660;399005;13821;290173;302560;292662;399206;11989;859876;302566
3;18;20000;20000;4;0;2835;0;0;0;2835;0;0.0002;0.0028315;;920;924;272297;591034;920;928;928;270293;985450;928
4;17;26250;26250;944;0;2160;120;-5;0;2160;125;0.035961904761904764;0.002157333333333333;;170125;174735;40821;600081;170127;170125;475953;38989;1932108;170129
5;16;45000;45000;4203;0;1260;630;-179;0;1260;809;0.0934;0.0012584444444444444;;757230;1358535;175821;778563;868299;757233;1363070;173989;4435899;886123
6;15;45360;45360;1656;0;1250;272;-4;0;1250;276;0.03650793650793651;0.001248456790123457;;298406;1184918;5320;1544131;343605;298388;899832;8412;4193983;336089
7;14;47250;47250;3485;0;1200;870;81;0;1200;789;0.07375661375661376;0.0011985185185185185;;627857;2126851;40821;1851026;820030;627844;1238651;39041;5320391;738862
8;13;50400;50400;405;0;1125;55;-43;0;1125;98;0.008035714285714285;0.0011236111111111113;;73102;848629;31825;2593000;90562;73081;1258381;30009;5812774;90538
9;12;54000;54000;2732;0;1050;780;84;0;1050;696;0.05059259259259259;0.0010487037037037038;;492199;1560427;175825;2674523;656688;492185;1109243;173993;5453822;620257
10;11;56250;56250;2036;0;1008;499;42;0;1008;457;0.03619555555555556;0.0010067555555555556;;366931;1916169;40566;3182725;509047;366913;2005313;38540;5559900;467419
11;10;56700;56700;1042;0;1000;183;-22;0;1000;205;0.018377425044091712;0.0009987654320987654;;187871;2326757;315471;3972130;248822;187870;1250370;313694;6740899;234284
12;9;64800;64800;2260;0;875;476;-62;0;875;538;0.03487654320987654;0.0008739197530864197;;407255;3485572;31556;4168520;619243;407236;3205193;29521;8544796;595220
13;8;65625;65625;2373;0;864;561;29;0;864;532;0.03616;0.0008629333333333332;;427582;3542568;18790;4564573;729724;427569;3856798;151553;7733785;621072
14;7;67500;67500;4212;0;840;1051;314;0;840;737;0.0624;0.000838962962962963;;758838;3540660;85827;5204029;1272305;758828;2411899;104649;7581778;986739
15;6;70875;70875;1261;0;800;305;77;0;800;228;0.01779188712522046;0.0007990123456790123;;227312;3632786;18335;6072595;407256;227294;1725665;1233700;9049172;300450
16;5;78750;78750;2205;0;720;611;205;0;720;406;0.028;0.0007191111111111111;;397337;5190015;220220;6308673;801865;397326;2729176;1966830;8492887;574537
17;4;81000;81000;3605;0;700;929;299;0;700;630;0.04450617283950617;0.0006991358024691359;;649463;4919895;175825;6725380;1338634;649472;2709014;1226863;9036438;983704
18;3;87500;87500;3586;0;648;840;239;0;648;601;0.04098285714285714;0.0006472;;646045;7871797;85825;7779829;1739584;646038;5952623;201720;11003486;1119139
19;2;90000;90000;8836;12;630;2611;1168;0;630;1443;0.09817777777777778;0.0006292222222222222;;1692634;13262026;1039323;15647228;5810977;1596132;6195952;1427347;8889903;2376392
20;1;94500;94500;10485;513;600;2955;1182;0;600;1773;0.11095238095238096;0.0005992592592592592;;1989684;30918978;1308420;28642177;15109564;1993689;6440891;1296177;11812892;3158569
;;56700000;;;;;14048;;;;10644;0.9616012874779541;0.02820014197530864;0.9898014294532628
;;;;;;;0.2423120728929385;;;;;
