ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1233;0;5670;0;0;0;5670;0;0.06165;0.0028315;;222280;232745;175552;192758;222280;222281;235210;173517;1334924;222283
2;19;25200;25200;692;0;4500;0;-16;0;4500;16;0.02746031746031746;0.0022472222222222225;;124752;130351;31831;423578;124754;124752;369859;29989;2336252;124756
3;18;28350;28350;1467;0;4000;230;-5;0;4000;235;0.05174603174603175;0.0019975308641975308;;264389;505893;4831;556461;277436;264371;507244;4872;2624792;277990
4;17;33750;33750;2099;0;3360;740;-90;0;3360;830;0.06219259259259259;0.001677925925925926;;378270;1030381;40552;828896;426742;378253;1035582;38517;3089278;432676
5;16;35000;35000;1421;0;3240;550;160;0;3240;390;0.0406;0.0016179999999999999;;256110;925817;175552;1215309;295616;256091;775489;173517;3986260;281589
6;15;37800;37800;2570;0;3000;690;186;0;3000;504;0.06798941798941799;0.0014981481481481482;;463049;1356418;31831;1479735;545981;463030;1096264;66025;3849698;510376
7;14;39375;39375;3240;0;2880;1240;204;0;2880;1036;0.08228571428571428;0.0014382222222222222;;583764;2364348;18331;1951038;750250;583747;1240735;16506;3403590;677342
8;13;40000;40000;362;0;2835;110;34;0;2835;76;0.00905;0.00141575;;65349;667468;407108;2548294;74310;65354;462316;405179;4193270;70603
9;12;45000;45000;673;0;2520;110;-123;0;2520;233;0.014955555555555555;0.0012584444444444444;;121331;1404860;175556;2627025;136372;121335;1100119;173521;4394310;145736
10;11;45360;45360;4988;0;2500;2720;696;0;2500;2024;0.1099647266313933;0.001248456790123457;;898635;3363924;10235;2750968;1379258;898500;2615553;8453;4298716;1176960
11;10;47250;47250;566;0;2400;220;-27;0;2400;247;0.01197883597883598;0.0011985185185185185;;102070;2117537;40835;3665021;129748;102064;1486354;84053;5412478;131761
12;9;50000;50000;1853;0;2268;913;147;0;2268;766;0.03706;0.0011326;;333850;3824890;175556;3771990;565598;333850;3625459;173521;5607799;482076
13;8;50400;50400;1136;0;2250;439;106;0;2250;333;0.02253968253968254;0.0011236111111111113;;204813;2952219;165752;4363013;294461;204802;1506420;236272;5901664;258650
14;7;56700;56700;3690;0;2000;1966;813;0;2000;1153;0.06507936507936508;0.0009987654320987654;;664762;4567009;287366;4561888;1195002;664751;2852114;761299;6099912;845643
15;6;60480;60480;2639;0;1875;1513;476;0;1875;1037;0.04363425925925926;0.0009363425925925927;;475469;5553571;10796;5651392;995432;475444;3511309;465433;6821486;714234
16;5;63000;63000;6621;20;1800;4452;2199;0;1800;2253;0.10509523809523809;0.000898888888888889;;1192695;8019005;175825;6811573;3613533;1192683;5154606;437505;6143102;1741304
17;4;64800;64800;6264;322;1750;4342;2124;0;1750;2218;0.09666666666666666;0.0008739197530864197;;1128418;12445046;31825;17723513;5542367;1128430;5237522;65521;7358150;1869044
18;3;70875;70875;2607;824;1600;2090;1287;0;1600;803;0.036783068783068786;0.0007990123456790123;;469692;23208769;63380;40828293;5449692;469696;4448644;279354;9401781;740370
19;2;84375;84375;1159;1015;1344;888;557;0;1344;331;0.013736296296296297;0.0006711703703703703;;208931;58211507;63380;120572810;5791821;208934;9282564;106021;12467721;397824
20;1;90000;90000;249;1051;1260;179;100;0;1260;79;0.002766666666666667;0.0006292222222222222;;44992;120614434;1329679;221163231;3001376;45022;8010182;1359959;11869389;113249
;;113400000;;;;;23392;;;;14564;0.9632344356261022;0.026493251851851855;0.989727687477954
;;;;;;;0.37739398084815323;;;;;
