ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;674;0;5040;0;0;0;5040;0;0.029955555555555555;0.002516888888888889;;121522;121524;85552;193132;121522;121526;127263;83517;1671871;121526
2;19;26250;26250;681;0;4320;0;0;0;4320;0;0.025942857142857143;0.002157333333333333;;122780;128455;40831;322627;122782;122784;128685;38989;2216010;122784
3;18;37800;37800;4054;0;3000;960;-5;0;3000;965;0.10724867724867725;0.0014981481481481482;;730404;873458;31562;453571;774109;730388;1008295;29536;3556537;775287
4;17;40000;40000;2946;0;2835;870;150;0;2835;720;0.07365;0.00141575;;530726;1544942;175552;1191640;610998;530707;1545387;173517;3413619;584791
5;16;42000;42000;2174;0;2700;435;74;0;2700;361;0.05176190476190476;0.0013483333333333333;;391768;1685063;175562;1730680;443102;391749;664734;173536;3369125;410658
6;15;45000;45000;2873;0;2520;855;395;0;2520;460;0.06384444444444444;0.0012584444444444444;;517588;2357570;306215;2130705;675528;517566;1401332;304293;3729292;588988
7;14;45360;45360;3010;0;2500;844;49;0;2500;795;0.06635802469135803;0.001248456790123457;;542363;2900691;6276;2667476;715798;542350;1762774;8390;5379849;622892
8;13;52500;52500;2515;0;2160;545;37;0;2160;508;0.0479047619047619;0.0010786666666666666;;453138;3366078;217540;3214690;638128;453136;2438542;215567;5426219;589096
9;12;56700;56700;4637;0;2000;1196;40;0;2000;1156;0.08178130511463845;0.0009987654320987654;;835328;4358662;13825;3678385;1158167;835328;2590829;11993;5672298;1058905
10;11;63000;63000;136;0;1800;15;-48;0;1800;63;0.0021587301587301586;0.000898888888888889;;24669;1243050;175825;4657183;28426;24668;1435409;190192;7126090;36595
11;10;64800;64800;3853;0;1750;1005;-225;0;1750;1230;0.059459876543209875;0.0008739197530864197;;694111;4565610;31835;4687832;1071107;694092;4199977;30029;7257438;1141521
12;9;65625;65625;629;0;1728;207;8;0;1728;199;0.009584761904761905;0.0008629333333333332;;113409;3726613;18325;5529387;223950;113413;3327079;16544;7977222;187408
13;8;72000;72000;993;0;1575;375;51;0;1575;324;0.013791666666666667;0.0007865277777777777;;178931;4112624;175566;5647393;369965;178931;4113370;173540;8529373;320136
14;7;81000;81000;6017;0;1400;2058;350;0;1400;1708;0.07428395061728395;0.0006991358024691359;;1083978;6726773;175825;5847955;2385739;1083986;5696800;174044;8773644;2076251
15;6;84000;84000;7343;2;1350;2907;1131;0;1350;1776;0.08741666666666667;0.0006741666666666667;;1322776;10052717;576722;11288827;3774394;1322782;6368369;574727;8546600;2363499
16;5;84375;84375;4168;7;1344;1696;539;0;1344;1157;0.049398518518518515;0.0006711703703703703;;750906;12362630;18056;19865450;2715648;750906;6133054;16021;10582971;1536494
17;4;87500;87500;3924;27;1296;1700;657;0;1296;1043;0.04484571428571429;0.0006472;;706886;14821089;85556;26465121;3164051;706876;6091350;83521;10970095;1405712
18;3;90000;90000;702;42;1260;305;112;0;1260;193;0.0078;0.0006292222222222222;;126524;14353968;833385;39907707;730995;126554;4803933;831788;11694771;254630
19;2;90720;90720;5756;693;1250;2818;1485;0;1250;1333;0.06344797178130511;0.0006242283950617284;;1036857;29995028;598160;40311933;10599988;1036862;7061285;610065;12494775;1930541
20;1;94500;94500;727;998;1200;492;292;0;1200;200;0.0076931216931216935;0.0005992592592592592;;131029;103528629;85558;226857548;6705393;131059;4782745;83521;14100179;273913
;;113400000;;;;;19283;;;;14191;0.9683285097001763;0.02148743950617284;0.9898159492063491
;;;;;;;0.2640667945859047;;;;;
