ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;675;0;7200;0;0;0;7200;0;0.04285714285714286;0.003595555555555556;;121692;121694;40821;194016;121692;121696;121832;38989;656774;121696
2;19;18900;18900;90;0;6000;0;0;0;6000;0;0.004761904761904762;0.0029962962962962964;;16390;16396;14286;324244;16390;16398;16533;11989;1199308;16398
3;18;20000;20000;1316;0;5670;600;252;0;5670;348;0.0658;0.0028315;;237206;398368;175552;348604;246507;237188;398190;173517;1304404;245100
4;17;25200;25200;4089;0;4500;1890;144;0;4500;1746;0.16226190476190477;0.0022472222222222225;;736712;1154097;32392;594016;817123;736697;1133464;29989;1334300;816893
5;16;30240;30240;1317;0;3750;420;-53;0;3750;473;0.0435515873015873;0.0018726851851851853;;237393;625914;10797;1338875;261472;237375;626861;8412;2031974;263900
6;15;39375;39375;1446;0;2880;540;-135;0;2880;675;0.03672380952380953;0.0014382222222222222;;260615;1015418;18321;1584488;293678;260597;1647984;16489;4492604;332101
7;14;40000;40000;647;0;2835;495;4;0;2835;491;0.016175;0.00141575;;116656;1392087;421988;1853531;191834;116660;1278034;419974;4779135;183963
8;13;45000;45000;884;0;2520;195;-191;0;2520;386;0.019644444444444444;0.0012584444444444444;;159309;1044264;175835;1980680;175489;159313;1573116;174016;4839986;215621
9;12;45360;45360;146;0;2500;5;-54;0;2500;59;0.003218694885361552;0.001248456790123457;;26471;56196;10801;2148358;26471;26475;1190367;8416;4718406;32174
10;11;50000;50000;1966;0;2268;962;-60;0;2268;1022;0.03932;0.0011326;;354208;2203135;175566;2173391;464748;354199;2074075;173540;6076120;509966
11;10;50400;50400;370;0;2250;171;-39;0;2250;210;0.007341269841269841;0.0011236111111111113;;66795;812578;777758;2547605;82986;66799;828755;847878;5024044;86212
12;9;52500;52500;2822;0;2160;1202;-145;0;2160;1347;0.053752380952380954;0.0010786666666666666;;508405;2894555;85835;2623081;749531;508386;2080703;83993;6118448;753895
13;8;56700;56700;139;0;2000;48;-39;0;2000;87;0.0024514991181657847;0.0009987654320987654;;25213;948193;39553;3273526;32074;25217;1460979;37303;6591083;36732
14;7;60480;60480;2492;0;1875;1263;105;0;1875;1158;0.0412037037037037;0.0009363425925925927;;449002;3107324;257283;3307378;741844;448988;3194698;290744;6499834;722764
15;6;67500;67500;11220;0;1680;6395;1191;0;1680;5204;0.16622222222222222;0.000838962962962963;;2021104;6912567;85566;4045031;4083977;2025551;5081799;83540;6005755;3383278
16;5;72000;72000;7956;6;1575;4523;1164;0;1575;3359;0.1105;0.0007865277777777777;;1433115;9009765;175566;7896079;4102266;1433231;4839885;173540;7817934;2467270
17;4;75600;75600;5322;59;1500;3093;558;0;1500;2535;0.0703968253968254;0.0007490740740740741;;958765;10843933;875642;20270185;3488694;958747;4068672;877703;9084807;1712706
18;3;78750;78750;3993;455;1440;2660;1127;0;1440;1533;0.050704761904761905;0.0007191111111111111;;719286;22531538;442328;34640345;6005539;719422;3429212;529760;10839526;1162510
19;2;84375;84375;1606;874;1344;1090;461;0;1344;629;0.019034074074074075;0.0006711703703703703;;289392;44062706;116480;84729913;6624727;289395;7156257;204405;12346672;538529
20;1;87500;87500;457;1045;1296;326;161;0;1296;165;0.005222857142857143;0.0006472;;82426;90530790;776707;194124880;4646935;82456;7856982;675418;12644845;168616
;;113400000;;;;;25878;;;;21427;0.9611440828924165;0.02858616481481482;0.9897302477072313
;;;;;;;0.17199938171419737;;;;;
