ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;218;0;11340;0;0;0;11340;0;0.0218;0.005663;;39446;39448;175552;195629;39446;39450;39452;173508;199851;39450
2;19;15750;15750;434;0;7200;0;0;0;7200;0;0.027555555555555555;0.003595555555555556;;78321;78327;40821;243610;78321;78329;78331;38989;247750;78329
3;18;35000;35000;520;0;3240;0;-50;0;3240;50;0.014857142857142857;0.0016179999999999999;;93791;98632;175821;329904;93791;93799;187353;173989;3534803;93800
4;17;37800;37800;2848;0;3000;960;-193;0;3000;1153;0.07534391534391534;0.0014981481481481482;;513097;760335;31821;431865;536049;513079;764855;30005;3517467;541589
5;16;42000;42000;3330;0;2700;720;-241;0;2700;961;0.07928571428571428;0.0013483333333333333;;599965;1136564;175552;953227;626378;599948;753338;173517;3613463;624299
6;15;45000;45000;3378;0;2520;1320;130;0;2520;1190;0.07506666666666667;0.0012584444444444444;;608601;1917608;175821;1561396;769529;608585;1390477;173989;4880688;681422
7;14;50400;50400;3193;0;2250;1710;335;0;2250;1375;0.0633531746031746;0.0011236111111111113;;575315;1864853;32276;2233336;684211;575296;1346528;30006;4657367;648673
8;13;54000;54000;1196;0;2100;330;-257;0;2100;587;0.02214814814814815;0.0010487037037037038;;215616;747498;175825;2817482;242256;215598;898020;174009;5261057;248724
9;12;56250;56250;1408;0;2016;510;-153;0;2016;663;0.02503111111111111;0.0010067555555555556;;253762;1515680;40825;3129653;332217;253762;1597811;39016;5808846;320809
10;11;56700;56700;1573;0;2000;690;15;0;2000;675;0.027742504409171077;0.0009987654320987654;;283462;1415482;13825;3399818;348939;283462;1765200;12016;5811106;334527
11;10;60000;60000;783;0;1890;388;54;0;1890;334;0.01305;0.0009438333333333334;;141136;1074041;223999;3694902;185404;141130;1332711;222227;7213877;173041
12;9;63000;63000;2897;0;1800;1268;174;0;1800;1094;0.04598412698412698;0.000898888888888889;;521906;2707821;263078;3897100;665266;521885;1977070;321972;6335969;627802
13;8;64800;64800;995;0;1750;558;137;0;1750;421;0.015354938271604938;0.0008739197530864197;;179305;2086956;31825;4425015;238500;179305;1661429;30029;7603335;241850
14;7;65625;65625;858;0;1728;250;-96;0;1728;346;0.013074285714285714;0.0008629333333333332;;154634;2118797;18325;4605327;193962;154638;2888736;151040;7601462;207827
15;6;70875;70875;2509;0;1600;1138;170;0;1600;968;0.035400352733686066;0.0007990123456790123;;452050;3531677;18780;4777946;724007;452048;3183144;192160;8202456;627597
16;5;72000;72000;108;0;1575;29;-26;0;1575;55;0.0015;0.0007865277777777777;;19637;1359982;175825;5238782;22959;19636;1489563;174016;9345462;24413
17;4;75600;75600;5344;0;1500;3042;1331;0;1500;1711;0.07068783068783069;0.0007490740740740741;;962726;4672138;554184;5267134;1683076;962709;2783246;588581;7447206;1187844
18;3;78750;78750;14933;10;1440;8839;3264;0;1440;5575;0.18962539682539684;0.0007191111111111111;;2984351;10988659;127998;6392509;6901818;2832966;6515229;215796;7206547;3852239
19;2;81000;81000;3610;46;1400;2087;679;0;1400;1408;0.0445679012345679;0.0006991358024691359;;650366;11322575;175835;22469247;2587336;650373;4188196;246538;9924719;979412
20;1;87500;87500;8847;1125;1296;5376;2352;0;1296;3024;0.10110857142857142;0.0006472;;1593585;32444155;85556;31525349;13767004;1593611;8734562;83521;11222186;2473280
;;113400000;;;;;29215;;;;21590;0.9625373368606701;0.027138953703703707;0.9896762905643738
;;;;;;;0.26099606366592504;;;;;
