ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;423;0;11340;0;0;0;11340;0;0.0423;0.005663;;76336;76338;175551;195998;76336;76340;76342;173514;199848;76340
2;19;25200;25200;72;0;4500;0;-5;0;4500;5;0.002857142857142857;0.0022472222222222225;;13160;13166;31820;280871;13160;13164;105674;30002;1619120;13167
3;18;26250;26250;1594;0;4320;180;143;0;4320;37;0.06072380952380953;0.002157333333333333;;287254;315170;41285;302017;287261;287255;378745;38986;1512805;287258
4;17;30240;30240;573;0;3750;30;-14;0;3750;44;0.018948412698412697;0.0018726851851851853;;103328;193608;10724;597437;103330;103332;493507;8386;2119453;103804
5;16;33750;33750;1524;0;3360;570;-83;0;3360;653;0.04515555555555555;0.001677925925925926;;274657;478305;40820;708889;286654;274639;664644;38770;2956786;290389
6;15;35000;35000;1484;0;3240;780;236;0;3240;544;0.0424;0.0016179999999999999;;267447;582982;175561;991806;296399;267431;473768;173533;2794759;276994
7;14;42000;42000;2098;0;2700;840;-199;0;2700;1039;0.04995238095238095;0.0013483333333333333;;378083;671718;175820;1267590;416335;378066;1196501;173987;3586872;432103
8;13;45000;45000;7745;0;2520;4798;913;0;2520;3885;0.1721111111111111;0.0012584444444444444;;1395135;2610379;175824;1653982;1799565;1395136;2023555;173990;3396020;1621582
9;12;47250;47250;1772;0;2400;660;-239;0;2400;899;0.0375026455026455;0.0011985185185185185;;319277;720099;40824;3148581;353481;319280;1126311;39006;4904730;379091
10;11;50000;50000;5670;0;2268;3495;308;0;2268;3187;0.1134;0.0011326;;1021403;4026101;260734;3480647;1660594;1021391;2443702;258730;4961714;1305747
11;10;56250;56250;1868;0;2016;1131;72;0;2016;1059;0.03320888888888889;0.0010067555555555556;;336554;1703295;40824;4615828;452001;336553;1793178;39013;5851504;446845
12;9;60000;60000;2109;0;1890;1245;74;0;1890;1171;0.03515;0.0009438333333333334;;380065;3198184;260821;5275335;594264;380053;1616308;258827;5836909;520882
13;8;64800;64800;1861;0;1750;1039;56;0;1750;983;0.028719135802469136;0.0008739197530864197;;335307;5116151;31555;5857617;635559;335295;4786536;29518;7845883;628609
14;7;67500;67500;1115;0;1680;589;97;0;1680;492;0.01651851851851852;0.000838962962962963;;201012;3150946;369753;6779258;340264;201000;2523898;590471;7680122;273657
15;6;70000;70000;1265;0;1620;661;31;0;1620;630;0.01807142857142857;0.0008089999999999999;;228002;5688855;537843;6988842;470073;228008;4015143;536405;7790711;378326
16;5;72000;72000;4590;3;1575;2981;684;0;1575;2297;0.06375;0.0007865277777777777;;826880;7003494;175565;7221562;2108052;826861;5597498;173537;8646048;1575546
17;4;75000;75000;1129;6;1512;687;192;0;1512;495;0.015053333333333333;0.0007550666666666667;;203526;5783370;176289;15739191;472516;203527;3507494;879764;8651549;325520
18;3;87500;87500;8530;78;1296;5166;1364;0;1296;3802;0.09748571428571429;0.0006472;;1536674;16205240;85824;16179851;7015225;1536559;9011891;374513;9865550;3383470
19;2;94500;94500;5374;580;1200;3172;1034;0;1200;2138;0.056867724867724866;0.0005992592592592592;;968108;27114878;414480;44823548;9883773;968133;9584410;432926;12336379;2453450
20;1;100000;100000;1163;952;1134;753;261;0;1134;492;0.01163;0.0005663;;209642;80054646;2367301;150854529;9321293;209648;6185182;1623518;13743532;486006
;;113400000;;;;;28777;;;;23852;0.9618058024691356;0.02800088827160494;0.9898066907407406
;;;;;;;0.17114362164228378;;;;;
