ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1651;0;3600;0;0;0;3600;0;0.10482539682539682;0.003595555555555556;;297522;303670;40551;192493;297523;297523;304387;38514;193614;297527
2;19;18900;18900;180;0;3000;0;0;0;3000;0;0.009523809523809525;0.0029962962962962964;;32591;32597;13830;498242;32591;32599;32735;12009;499562;32599
3;18;20000;20000;311;0;2835;0;0;0;2835;0;0.01555;0.0028315;;56170;62290;175561;538973;56171;56174;62614;173533;631797;56178
4;17;22500;22500;1791;0;2520;225;44;0;2520;181;0.0796;0.002516888888888889;;322699;634727;85551;603245;331914;322698;635182;83514;819466;330831
5;16;30240;30240;583;0;1875;45;-8;0;1875;53;0.019279100529100528;0.0018726851851851853;;105130;442822;10220;934222;110502;105134;442891;8409;2677003;111632
6;15;33750;33750;438;0;1680;183;-5;0;1680;188;0.012977777777777777;0.001677925925925926;;79035;509304;40820;1047605;103768;79039;509197;38986;2756873;103127
7;14;45360;45360;1119;0;1250;248;-30;0;1250;278;0.02466931216931217;0.001248456790123457;;201761;916794;10796;1134978;242701;201742;983300;8410;5188254;250393
8;13;47250;47250;1485;0;1200;325;-26;0;1200;351;0.03142857142857143;0.0011985185185185185;;267638;935048;347101;1345160;326076;267619;1078585;345584;4710677;313657
9;12;50000;50000;3093;0;1134;729;-186;0;1134;915;0.06186;0.0011326;;557306;1880835;175555;1615884;739329;557294;1615823;173518;4873472;753006
10;11;50400;50400;1500;0;1125;258;-58;0;1125;316;0.02976190476190476;0.0011236111111111113;;270333;2048379;31565;2180940;345815;270320;1120115;29518;5149669;334573
11;10;52500;52500;2786;0;1080;562;-181;0;1080;743;0.053066666666666665;0.0010786666666666666;;501922;2563639;85555;2459060;625452;501911;1566580;83518;4682623;649641
12;9;54000;54000;6586;0;1050;2430;502;0;1050;1928;0.12196296296296297;0.0010487037037037038;;1186392;4293108;175565;3296981;2030975;1186395;2847101;173537;5152359;1631233
13;8;56250;56250;1744;0;1008;490;15;0;1008;475;0.031004444444444446;0.0010067555555555556;;314233;4657456;40834;4938264;505029;314232;1432018;88117;5971949;420703
14;7;56700;56700;171;0;1000;18;-32;0;1000;50;0.003015873015873016;0.0009987654320987654;;30976;2148300;55420;5266556;37867;30980;1002734;53799;6505663;42004
15;6;64800;64800;5714;0;875;1821;404;0;875;1417;0.08817901234567901;0.0008739197530864197;;1029332;6541360;31565;5306080;2102841;1029333;3674728;29537;6012632;1530291
16;5;65625;65625;2696;0;864;853;129;0;864;724;0.041081904761904764;0.0008629333333333332;;485721;6780316;18334;6891562;1171856;485711;4039506;16526;8052654;782327
17;4;75000;75000;3586;0;756;1052;216;0;756;836;0.04781333333333333;0.0007550666666666667;;646047;7649221;175824;7471894;1746471;646034;5549861;398276;8239641;1040530
18;3;78750;78750;2202;2;720;680;201;0;720;479;0.02796190476190476;0.0007191111111111111;;396812;8050030;347215;8134411;1347690;396818;4882654;345445;9394998;667126
19;2;81000;81000;6793;64;700;2261;746;0;700;1515;0.0838641975308642;0.0006991358024691359;;1223650;13227229;175824;17864742;5386158;1223639;5675015;441328;9245689;2004129
20;1;90000;90000;6615;528;630;2274;916;0;630;1358;0.0735;0.0006292222222222222;;1191609;29563471;507790;42461261;13255982;1191631;8219472;505782;10472624;2218107
;;56700000;;;;;14454;;;;11807;0.9609261728395063;0.02886631851851852;0.9897924913580248
;;;;;;;0.18313269683132696;;;;;
