ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;168;0;5670;0;0;0;5670;0;0.0168;0.005663;;30436;30438;175552;194538;30436;30440;30442;173517;197696;30440
2;19;15750;15750;224;0;3600;0;0;0;3600;0;0.014222222222222223;0.003595555555555556;;40513;40519;40821;233264;40513;40521;45563;38989;1061670;40521
3;18;18900;18900;360;0;3000;0;-3;0;3000;3;0.01904761904761905;0.0029962962962962964;;64993;64999;13823;281772;64993;64997;110226;12005;1550819;65001
4;17;26250;26250;783;0;2160;0;-122;0;2160;122;0.02982857142857143;0.002157333333333333;;141136;145746;40821;354931;141142;141140;314274;38989;2688226;143760
5;16;28350;28350;3412;0;2000;1110;94;0;2000;1016;0.12035273368606703;0.0019975308641975308;;614721;864630;4831;504206;655828;614723;820238;21005;2625246;644075
6;15;39375;39375;2918;0;1440;735;-132;0;1440;867;0.07410793650793651;0.0014382222222222222;;525694;1277619;18331;1127263;623624;525675;1326270;16525;4505859;593821
7;14;42000;42000;11018;0;1350;4125;721;0;1350;3404;0.2623333333333333;0.0013483333333333333;;2028050;3532419;175823;1661330;2711679;2027658;2998612;174041;3661479;2365615
8;13;45000;45000;1490;0;1260;410;-107;0;1260;517;0.03311111111111111;0.0012584444444444444;;268529;1015767;175827;3877760;316156;268507;1148786;216520;5219822;327727
9;12;47250;47250;2428;0;1200;690;-227;0;1200;917;0.05138624338624339;0.0011985185185185185;;437491;3562526;90742;4154839;673914;437501;1392187;803867;5092059;526637
10;11;50000;50000;457;0;1134;112;-27;0;1134;139;0.00914;0.0011326;;82452;3438829;214699;4599836;135104;82456;3080828;212716;6773193;108462
11;10;50400;50400;188;0;1125;8;-39;0;1125;47;0.0037301587301587303;0.0011236111111111113;;34036;736202;32411;4690868;34687;34040;784023;1406287;5594836;40785
12;9;54000;54000;7349;0;1050;2655;669;0;1050;1986;0.1360925925925926;0.0010487037037037038;;1367145;6021234;175825;4735602;2908987;1323855;5031754;817149;5413666;1785249
13;8;63000;63000;5091;112;900;1903;740;0;900;1163;0.0808095238095238;0.000898888888888889;;917177;8364057;225766;7028523;3021578;917184;2461179;1077143;7023445;1202202
14;7;67500;67500;202;30;840;64;34;0;840;30;0.0029925925925925927;0.000838962962962963;;36526;7122970;85825;19460998;182239;36556;868288;2325199;9096742;47314
15;6;75000;75000;188;21;756;67;13;0;756;54;0.0025066666666666666;0.0007550666666666667;;34010;3752213;175827;19550800;102122;34035;7145382;885574;10414897;71262
16;5;78750;78750;1384;40;720;537;328;0;720;209;0.017574603174603173;0.0007191111111111111;;249426;7901226;864121;22337901;1208661;249429;5201198;1789375;10206116;327836
17;4;81000;81000;734;70;700;358;202;0;700;156;0.009061728395061728;0.0006991358024691359;;132287;10912429;176411;27899843;1170100;132317;4300246;1407318;10774641;242285
18;3;84000;84000;2863;183;675;999;513;0;675;486;0.034083333333333334;0.0006741666666666667;;515762;14902380;2536457;28199210;4042391;515766;1933351;4268537;9711568;677844
19;2;87500;87500;466;166;648;149;69;0;648;80;0.005325714285714286;0.0006472;;84041;14955754;85835;45037370;754025;84071;7920531;472852;12705135;153125
20;1;90000;90000;3280;536;630;938;266;0;630;672;0.036444444444444446;0.0006292222222222222;;590951;44731908;1074934;51085651;11131908;590955;8099761;1090298;12677512;1249024
;;56700000;;;;;14860;;;;11868;0.9589511287477952;0.030819903703703706;0.9897710324514989
;;;;;;;0.20134589502018843;;;;;
