ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;643;0;6000;0;0;0;6000;0;0.03402116402116402;0.0029962962962962964;;115946;115948;13551;193131;115946;115950;115952;11514;197693;115950
2;19;30240;30240;1734;0;3750;0;-2;0;3750;2;0.05734126984126984;0.0018726851851851853;;312448;319930;6001;317617;312450;312449;441382;8386;1831024;312455
3;18;40000;40000;1469;0;2835;240;5;0;2835;235;0.036725;0.00141575;;264746;719687;175551;636199;283421;264728;721325;173514;3760476;282772
4;17;45360;45360;927;0;2500;55;-36;0;2500;91;0.020436507936507937;0.001248456790123457;;167061;578258;10791;908452;171714;167035;579722;8386;4375692;174065
5;16;50000;50000;4490;0;2268;900;13;0;2268;887;0.0898;0.0011326;;808886;1450228;175820;1083077;905613;808875;1449437;173986;4988902;898468
6;15;52500;52500;721;0;2160;30;-98;0;2160;128;0.013733333333333334;0.0010786666666666666;;129967;1355304;85820;1899472;133856;129941;860199;83986;5388797;143334
7;14;54000;54000;2743;0;2100;777;107;0;2100;670;0.0507962962962963;0.0010487037037037038;;494193;2224984;175551;2037114;616324;494176;2226087;173515;5257469;592998
8;13;60480;60480;413;0;1875;145;53;0;1875;92;0.006828703703703704;0.0009363425925925927;;74530;1808677;326644;2539034;110095;74534;1442794;337050;6685951;91561
9;12;63000;63000;432;0;1800;39;-48;0;1800;87;0.006857142857142857;0.000898888888888889;;77947;1677534;175555;2621229;89425;77951;1308068;173518;6644793;92677
10;11;64800;64800;2062;0;1750;448;8;0;1750;440;0.03182098765432099;0.0008739197530864197;;371601;2611790;31565;2707020;462919;371589;2114540;29537;7169477;460938
11;10;65625;65625;2659;0;1728;721;72;0;1728;649;0.040518095238095235;0.0008629333333333332;;479042;2934104;18065;3086390;635162;479044;2719965;16037;6629775;615728
12;9;67500;67500;5134;0;1680;1779;584;0;1680;1195;0.07605925925925926;0.000838962962962963;;924913;4278421;85555;3717725;1381511;924899;2804112;83518;7418117;1193004
13;8;75000;75000;166;0;1512;33;-15;0;1512;48;0.002213333333333333;0.0007550666666666667;;30075;1372204;175824;4652222;34251;30079;717684;697871;8278728;35949
14;7;75600;75600;11610;0;1500;3893;1031;0;1500;2862;0.15357142857142858;0.0007490740740740741;;2091314;6635134;156590;4691079;3618721;2091314;4970245;155070;6873396;2818706
15;6;78750;78750;6691;0;1440;2219;730;0;1440;1489;0.08496507936507937;0.0007191111111111111;;1205289;8303187;40555;7248873;2500645;1205278;3956434;38518;9033977;1666828
16;5;81000;81000;876;0;1400;286;103;0;1400;183;0.010814814814814815;0.0006991358024691359;;157881;6853630;175824;8930678;289743;157885;1713705;275643;9681450;205411
17;4;87500;87500;5506;2;1296;1972;810;0;1296;1162;0.06292571428571428;0.0006472;;991862;10715147;85824;9065812;2550609;991861;7314913;98551;10315784;1496969
18;3;90000;90000;1902;7;1260;667;279;0;1260;388;0.021133333333333334;0.0006292222222222222;;342683;9995145;175555;21165444;843148;342673;5106105;173518;10967338;502752
19;2;90720;90720;5365;22;1250;2112;958;0;1250;1154;0.05913800705467372;0.0006242283950617284;;966480;12739258;515637;22547992;3285435;966482;5428976;556817;10379506;1439669
20;1;100000;100000;10955;898;1134;4418;2412;0;1134;2006;0.10955;0.0005663;;1973378;31121007;993939;35107562;15314527;1973401;9512761;991960;11866285;2959236
;;113400000;;;;;20734;;;;13768;0.969249470899471;0.020593544444444445;0.9898430153439155
;;;;;;;0.3359699045046783;;;;;
