ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;358;0;5670;0;0;0;5670;0;0.0358;0.005663;;64640;64642;175552;193365;64640;64644;64646;173517;195613;64644
2;19;15750;15750;429;0;3600;0;0;0;3600;0;0.02723809523809524;0.003595555555555556;;77420;77426;40831;266542;77420;77428;77430;38989;323298;77428
3;18;18900;18900;2129;0;3000;600;0;0;3000;600;0.11264550264550265;0.0029962962962962964;;383653;466536;14397;352081;399083;383677;466431;12005;511349;399282
4;17;20000;20000;2372;0;2835;720;330;0;2835;390;0.1186;0.0028315;;427420;921645;248873;743785;488716;427420;912527;246889;746093;442999
5;16;35000;35000;908;0;1620;150;0;0;1620;150;0.025942857142857143;0.0016179999999999999;;163627;648571;175562;1182932;181339;163631;1161636;173536;3383370;181597
6;15;42000;42000;94;0;1350;0;-10;0;1350;10;0.0022380952380952382;0.0013483333333333333;;17121;17264;175823;1355141;17121;17125;532183;173989;3838051;18336
7;14;50400;50400;973;0;1125;135;-4;0;1125;139;0.019305555555555555;0.0011236111111111113;;175346;780423;31823;1376707;206109;175344;1259458;30006;5368749;216688
8;13;52500;52500;4580;0;1080;1087;-39;0;1080;1126;0.08723809523809524;0.0010786666666666666;;825072;2018294;85556;1560587;1152977;825058;1836180;83521;5688855;1153561
9;12;54000;54000;4012;0;1050;1178;-20;0;1050;1198;0.07429629629629629;0.0010487037037037038;;722839;2932593;175556;2476162;1131938;722842;1975340;173521;6435652;1050393
10;11;56250;56250;758;0;1008;119;-80;0;1008;199;0.013475555555555555;0.0010067555555555556;;136631;1579774;40825;3293853;174092;136635;1315017;39016;6842424;195679
11;10;64800;64800;575;0;875;73;-90;0;875;163;0.008873456790123456;0.0008739197530864197;;103702;1548494;31863;4359215;129723;103706;2217412;30016;7910969;180354
12;9;65625;65625;3544;0;864;968;69;0;864;899;0.05400380952380952;0.0008629333333333332;;638481;4323678;18066;4471221;1048998;638469;2752006;16040;5968218;1035047
13;8;70875;70875;1254;0;800;263;-33;0;800;296;0.017693121693121695;0.0007990123456790123;;226036;4404005;18325;5118294;376341;226035;3891892;16529;8380908;355846
14;7;78750;78750;3928;0;720;1088;223;0;720;865;0.04987936507936508;0.0007191111111111111;;707602;4252650;127201;5358506;1365053;707593;2970651;238799;7942893;1184523
15;6;84000;84000;2932;0;675;656;47;0;675;609;0.034904761904761904;0.0006741666666666667;;528203;4971534;202174;6243175;1070247;528179;5646109;200191;9255046;964773
16;5;87500;87500;1339;0;648;292;-1;0;648;293;0.015302857142857142;0.0006472;;241354;3585561;85825;7348704;439619;241336;3150415;784472;10561517;448268
17;4;90000;90000;2415;0;630;555;41;0;630;514;0.026833333333333334;0.0006292222222222222;;435134;4962882;249282;8149631;873247;435133;4248007;749938;10404212;822200
18;3;90720;90720;710;0;625;138;-30;0;625;168;0.007826278659611993;0.0006242283950617284;;127995;3495060;10235;8592419;247341;127999;4742472;43921;11896053;293858
19;2;94500;94500;13319;23;600;3933;1157;0;600;2776;0.14094179894179895;0.0005992592592592592;;2990518;14325899;564962;8820106;8830270;2973368;7578448;863725;8786850;4640224
20;1;100000;100000;8731;467;567;2519;824;0;567;1695;0.08731;0.0005663;;1572852;35391501;685490;28942280;15025240;1572738;11788511;683777;12292121;3336003
;;56700000;;;;;14474;;;;12090;0.9603488359788359;0.02930577530864197;0.9896546112874779
;;;;;;;0.16470913361890285;;;;;
