ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;954;0;6000;0;0;0;6000;0;0.05047619047619047;0.0029962962962962964;;171925;177388;13820;195949;171929;171930;177429;11986;905756;171931
2;19;20000;20000;204;0;5670;0;0;0;5670;0;0.0102;0.0028315;;36909;36915;175551;376551;36909;36917;37053;173514;917631;36917
3;18;22500;22500;858;0;5040;30;0;0;5040;30;0.03813333333333333;0.002516888888888889;;154634;340923;85551;421435;154643;154642;340635;83514;1204795;154653
4;17;25200;25200;222;0;4500;0;-2;0;4500;2;0.008809523809523809;0.0022472222222222225;;40156;40299;31561;584292;40156;40160;92023;29533;1991237;40164
5;16;35000;35000;1237;0;3240;360;-38;0;3240;398;0.03534285714285714;0.0016179999999999999;;222988;461261;175551;632586;238609;222976;623128;173514;3480162;241094
6;15;37800;37800;701;0;3000;210;-44;0;3000;254;0.018544973544973545;0.0014981481481481482;;126380;363835;212946;863798;135494;126379;363766;211060;4119442;136458
7;14;39375;39375;3004;0;2880;1230;142;0;2880;1088;0.0762920634920635;0.0014382222222222222;;541274;1198928;18061;998574;606122;541264;994914;16034;3775309;586793
8;13;40000;40000;1868;0;2835;915;150;0;2835;765;0.0467;0.00141575;;336573;1266857;221672;1548204;425472;336553;878803;219660;3685846;383686
9;12;45000;45000;2744;0;2520;855;-90;0;2520;945;0.06097777777777778;0.0012584444444444444;;494339;1661791;339431;1893262;579917;494344;1107036;337427;3493058;558795
10;11;47250;47250;1319;0;2400;270;-236;0;2400;506;0.027915343915343914;0.0011985185185185185;;237729;692988;40565;2405419;257352;237731;1052702;38537;5023144;278439
11;10;50400;50400;1167;0;2250;420;-14;0;2250;434;0.023154761904761904;0.0011236111111111113;;210380;769899;80913;2642863;260120;210379;1167636;79039;6168624;254330
12;9;52500;52500;7222;0;2160;3473;363;0;2160;3110;0.13756190476190477;0.0010786666666666666;;1300998;4009380;85555;2861740;1881409;1300988;2245647;83518;5186159;1580857
13;8;60480;60480;3671;0;1875;1678;130;0;1875;1548;0.06069775132275132;0.0009363425925925927;;661345;4177976;10795;4578763;1221659;661333;4456533;37405;7522924;964282
14;7;63000;63000;693;0;1800;180;-79;0;1800;259;0.011;0.000898888888888889;;124935;1592446;175824;5309497;156574;124939;1796579;214848;6785935;167361
15;6;64800;64800;8064;5;1750;4533;1144;0;1750;3389;0.12444444444444444;0.0008739197530864197;;1452670;6915032;31824;5437220;3273422;1452679;5647596;30013;6623519;2246831
16;5;65625;65625;1970;3;1728;1160;366;0;1728;794;0.03001904761904762;0.0008629333333333332;;354925;7401293;18065;14177961;890368;354912;5172250;16037;8193847;510080
17;4;75000;75000;882;2;1512;391;40;0;1512;351;0.01176;0.0007550666666666667;;158926;6784783;175555;15854616;366599;158956;5314670;173518;9844159;271915
18;3;84375;84375;929;2;1344;421;87;0;1344;334;0.01101037037037037;0.0006711703703703703;;167418;6609169;18334;16189116;459043;167422;6461966;38518;12018729;320735
19;2;90720;90720;16151;933;1250;8293;2783;0;1250;5510;0.17803130511463844;0.0006242283950617284;;3670294;23457355;60365;17645335;14643737;3234902;11369896;58337;10284195;5934613
20;1;94500;94500;115;942;1200;103;51;0;1200;52;0.001216931216931217;0.0005992592592592592;;20869;115183639;1117530;275042018;1526095;20899;5035485;1127977;13498680;64902
;;113400000;;;;;24522;;;;19769;0.9622885802469137;0.027443077777777772;0.9897316580246914
;;;;;;;0.1938259522061822;;;;;
