ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;831;0;6000;0;0;0;6000;0;0.04396825396825397;0.0029962962962962964;;149776;149778;13552;196373;149776;149780;149915;11517;239853;149780
2;19;20000;20000;528;0;5670;0;0;0;5670;0;0.0264;0.0028315;;95240;99847;175552;354827;95240;95240;99614;173517;358087;95243
3;18;26250;26250;747;0;4320;0;-2;0;4320;2;0.028457142857142858;0.002157333333333333;;134663;139498;40562;458036;134663;134663;297378;38536;1312447;134667
4;17;33750;33750;1368;0;3360;210;-27;0;3360;237;0.04053333333333333;0.001677925925925926;;246573;411870;40821;600956;254419;246555;556524;38989;2402340;255670
5;16;40000;40000;600;0;2835;420;59;0;2835;361;0.015;0.00141575;;108190;532538;279904;852488;136572;108194;532468;277985;3739903;131831
6;15;50000;50000;3391;0;2268;921;-205;0;2268;1126;0.06782;0.0011326;;610947;1183494;175552;970653;689950;610930;1291085;173517;4936743;700972
7;14;50400;50400;224;0;2250;94;-8;0;2250;102;0.0044444444444444444;0.0011236111111111113;;40513;887059;31552;1587252;50524;40517;426981;29518;5115528;48179
8;13;56700;56700;3881;0;2000;1109;-157;0;2000;1266;0.06844797178130511;0.0009987654320987654;;699146;2003406;172374;1631577;855115;699124;1955619;170409;5812630;846055
9;12;60000;60000;11424;0;1890;3616;29;0;1890;3587;0.1904;0.0009438333333333334;;2057812;4406344;279844;2350078;2698180;2057824;3502481;277861;4725817;2400096
10;11;63000;63000;2434;0;1800;760;-34;0;1800;794;0.03863492063492063;0.000898888888888889;;438564;4803645;175556;4696071;631950;438551;1713337;173521;6111997;547123
11;10;64800;64800;4120;0;1750;1485;75;0;1750;1410;0.06358024691358025;0.0008739197530864197;;742287;5463143;31827;5284272;1211324;742270;4129897;30016;7211375;972075
12;9;67500;67500;1946;0;1680;864;306;0;1680;558;0.02882962962962963;0.000838962962962963;;350606;6234405;341534;6037999;697399;350595;2270617;339547;7756800;429940
13;8;70875;70875;734;0;1600;229;-35;0;1600;264;0.01035626102292769;0.0007990123456790123;;132313;4089646;18901;6654341;226683;132317;3417976;39975;9170268;191409
14;7;75000;75000;1564;0;1512;512;58;0;1512;454;0.020853333333333335;0.0007550666666666667;;281842;6291043;175825;6791866;431861;281830;2329524;695256;8154443;355099
15;6;78750;78750;4490;0;1440;1582;128;0;1440;1454;0.05701587301587301;0.0007191111111111111;;808877;7503399;184601;7248048;1705564;808863;6082609;182599;9541506;1248902
16;5;81000;81000;18;0;1400;10;-6;0;1400;16;0.00022222222222222223;0.0006991358024691359;;3436;263363;175825;8299093;3436;3435;874988;318370;9758112;4166
17;4;84000;84000;3728;0;1350;1485;430;0;1350;1055;0.04438095238095238;0.0006741666666666667;;671596;8159231;175566;8305169;1460185;671585;5548487;173540;9079071;999599
18;3;84375;84375;12839;126;1344;5701;1931;0;1344;3770;0.15216592592592593;0.0006711703703703703;;2312769;17778005;18066;8992434;8287724;2312770;8337035;16040;9458468;3794982
19;2;90000;90000;1166;194;1260;557;252;0;1260;305;0.012955555555555555;0.0006292222222222222;;210189;20347488;175825;42136774;1435989;210192;2590320;947000;11718311;296086
20;1;100000;100000;5195;906;1134;2494;1243;0;1134;1251;0.05195;0.0005663;;935877;41402951;1143367;62604296;13418040;935880;9401875;1149062;12045578;1499856
;;113400000;;;;;22049;;;;18012;0.9664160670194003;0.023402572222222227;0.9898186392416225
;;;;;;;0.18309220372806023;;;;;
