ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;370;0;11340;0;0;0;11340;0;0.037;0.005663;;66799;66801;175552;194904;66799;66803;66805;173508;197692;66803
2;19;15750;15750;327;0;7200;0;0;0;7200;0;0.020761904761904763;0.003595555555555556;;59060;59066;40831;270236;59060;59068;59070;38989;272921;59068
3;18;22500;22500;1372;0;5040;0;-7;0;5040;7;0.06097777777777778;0.002516888888888889;;247287;254035;85552;337287;247287;247288;330939;83517;605152;247306
4;17;26250;26250;120;0;4320;0;-1;0;4320;1;0.004571428571428572;0.002157333333333333;;21796;21802;40821;592739;21796;21804;101180;38989;1235578;21804
5;16;33750;33750;2728;0;3360;1620;-23;0;3360;1643;0.08082962962962963;0.001677925925925926;;491480;649556;40821;622631;525759;491490;649782;38989;2408109;526280
6;15;37800;37800;4956;0;3000;3360;140;0;3000;3220;0.13111111111111112;0.0014981481481481482;;892772;1740052;31821;1122456;1076929;892752;1739602;30005;2398009;1055602
7;14;39375;39375;276;0;2880;0;-23;0;2880;23;0.007009523809523809;0.0014382222222222222;;49880;50023;18331;2103347;49880;49884;388468;16490;3135652;49884
8;13;45360;45360;487;0;2500;200;-77;0;2500;277;0.010736331569664904;0.001248456790123457;;87858;850015;10225;2161729;97790;87862;929799;8416;4965492;103415
9;12;50400;50400;1282;0;2250;664;-71;0;2250;735;0.025436507936507938;0.0011236111111111113;;231086;1133272;31566;2258007;285450;231067;1144348;29540;5281690;281477
10;11;54000;54000;631;0;2100;130;-177;0;2100;307;0.011685185185185186;0.0010487037037037038;;113783;698939;175835;2497590;124298;113787;1932826;174016;6199333;154325
11;10;60480;60480;5240;0;1875;2967;124;0;1875;2843;0.08664021164021164;0.0009363425925925927;;944009;3101759;10796;2618697;1303027;943992;3004211;22340;6744065;1384009
12;9;63000;63000;1014;0;1800;510;-52;0;1800;562;0.016095238095238096;0.000898888888888889;;182851;1930210;243761;3648394;260977;182839;2003885;242016;7358048;260029
13;8;70000;70000;54;0;1620;0;-44;0;1620;44;0.0007714285714285715;0.0008089999999999999;;9913;10058;251378;3919577;9913;9907;1317525;249473;8194295;12074
14;7;72000;72000;15252;0;1575;9432;1588;0;1575;7844;0.21183333333333335;0.0007865277777777777;;2978964;7537329;175556;3938150;5205965;2943887;6371589;173521;6270361;4384083
15;6;75000;75000;2047;0;1512;1051;6;0;1512;1045;0.027293333333333333;0.0007550666666666667;;368886;8839018;175825;9109687;808879;368885;3683434;250148;8696748;604603
16;5;78750;78750;3976;0;1440;2067;125;0;1440;1942;0.05048888888888889;0.0007191111111111111;;716240;9683456;199195;9859442;1739190;716228;6030107;287721;9428476;1242190
17;4;81000;81000;2756;7;1400;1627;345;0;1400;1282;0.03402469135802469;0.0006991358024691359;;496521;10333005;175566;10711839;1412070;496522;3725261;173540;10893941;827433
18;3;87500;87500;3321;9;1296;1950;389;0;1296;1561;0.03795428571428571;0.0006472;;598329;12596615;85566;21745514;2238323;598333;9200589;83540;11328049;1277545
19;2;90000;90000;5164;162;1260;3190;703;0;1260;2487;0.05737777777777778;0.0006292222222222222;;930301;18883737;507645;24397675;4657978;930325;4605099;505727;11419865;1703823
20;1;100000;100000;4772;923;1134;2915;928;0;1134;1987;0.04772;0.0005663;;859618;48267439;251568;62708734;14078970;859642;10822613;249585;12889887;2117204
;;113400000;;;;;31683;;;;27810;0.9603185890652557;0.029414640740740745;0.9897332298059964
;;;;;;;0.12224221191175078;;;;;
