ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;237;0;11340;0;0;0;11340;0;0.0237;0.005663;;42863;42865;175551;194311;42863;42867;42869;173514;197689;42867
2;19;26250;26250;1262;0;4320;0;-8;0;4320;8;0.048076190476190474;0.002157333333333333;;227499;235208;40551;245709;227500;227499;287379;38514;1710808;227502
3;18;28350;28350;190;0;4000;0;-1;0;4000;1;0.006701940035273368;0.0019975308641975308;;34393;34399;4551;481242;34393;34401;90919;11533;2328915;34401
4;17;30240;30240;723;0;3750;60;-8;0;3750;68;0.023908730158730157;0.0018726851851851853;;130345;371143;10222;523736;130823;130345;371541;8386;2530214;130901
5;16;33750;33750;1022;0;3360;290;-79;0;3360;369;0.030281481481481482;0.001677925925925926;;184302;381375;40820;662378;192750;184285;477362;38986;2631664;194760
6;15;37800;37800;2847;0;3000;1470;-116;0;3000;1586;0.07531746031746031;0.0014981481481481482;;512910;811922;31820;854900;571177;512893;817811;30002;3369568;569640
7;14;39375;39375;1035;0;2880;430;-148;0;2880;578;0.026285714285714287;0.0014382222222222222;;186631;386847;18891;1376263;197125;186613;433577;16487;2928380;200979
8;13;40000;40000;6203;0;2835;3380;919;0;2835;2461;0.155075;0.00141575;;1117449;2392611;227118;1570414;1422811;1117438;2131720;225124;2972856;1274218
9;12;52500;52500;1600;0;2160;825;-13;0;2160;838;0.030476190476190476;0.0010786666666666666;;288344;2496338;322389;2757809;402059;288323;2434200;320391;5362759;400440
10;11;56250;56250;2196;0;2016;948;-242;0;2016;1190;0.03904;0.0010067555555555556;;395723;3288337;40826;3057959;570886;395710;2976580;39041;5945074;590912
11;10;60000;60000;1686;0;1890;819;-95;0;1890;914;0.0281;0.0009438333333333334;;303794;2214615;227147;3459137;416632;303793;1660065;225143;5859338;399480
12;9;63000;63000;5547;0;1800;3159;358;0;1800;2801;0.08804761904761904;0.000898888888888889;;999239;4667027;175555;3827406;1692288;999239;4055757;173518;6314380;1598094
13;8;64800;64800;3759;0;1750;1798;-178;0;1750;1976;0.05800925925925926;0.0008739197530864197;;677190;5353232;31565;4833980;1228177;677178;4025405;29537;7478828;1160773
14;7;67500;67500;1229;0;1680;564;-43;0;1680;607;0.018207407407407408;0.000838962962962963;;221543;4528469;279344;6004007;398094;221522;2613074;277346;7818806;361326
15;6;70875;70875;5350;0;1600;2767;154;0;1600;2613;0.07548500881834215;0.0007990123456790123;;963790;6864483;18910;6432065;2107604;963779;5005340;16550;8158783;1645278
16;5;72000;72000;1359;0;1575;835;146;0;1575;689;0.018875;0.0007865277777777777;;244941;7117728;175565;9380300;634223;244927;3494581;173537;8608703;430016
17;4;75000;75000;7647;13;1512;4546;1020;0;1512;3526;0.10196;0.0007550666666666667;;1377487;11076714;175555;10164780;4478152;1377510;6935637;173518;7961932;2368928
18;3;78750;78750;342;25;1440;200;40;0;1440;160;0.004342857142857143;0.0007191111111111111;;61737;11112796;474148;21739158;247146;61737;3112069;561813;9671256;97072
19;2;84375;84375;5723;183;1344;3417;1050;0;1344;2367;0.06782814814814815;0.0006711703703703703;;1030928;20779466;18334;32056144;5943535;1030930;7092209;61037;11362276;2046280
20;1;90720;90720;3842;1001;1250;2493;1005;0;1250;1488;0.042350088183421515;0.0006242283950617284;;692101;48831699;192928;74617652;11962544;692105;10245450;190934;12459704;1594359
;;113400000;;;;;28001;;;;24240;0.9620680952380954;0.027716739506172837;0.9897848347442683
;;;;;;;0.13431663154887324;;;;;
