ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;448;0;6000;0;0;0;6000;0;0.023703703703703703;0.0029962962962962964;;80841;80843;13561;195125;80841;80845;80847;11533;591046;80845
2;19;20000;20000;727;0;5670;0;0;0;5670;0;0.03635;0.0028315;;131059;136510;175820;284504;131059;131063;136720;173986;649793;131063
3;18;26250;26250;1093;0;4320;240;-6;0;4320;246;0.04163809523809524;0.002157333333333333;;197069;292860;40551;423674;201288;197069;341907;38514;1569663;201420
4;17;33750;33750;447;0;3360;0;-14;0;3360;14;0.013244444444444444;0.001677925925925926;;80650;85411;40820;628790;80650;80654;433969;38986;2830946;80693
5;16;35000;35000;1098;0;3240;390;151;0;3240;239;0.03137142857142857;0.0016179999999999999;;197953;293876;175551;717684;208802;197952;432438;173514;2839838;204617
6;15;40000;40000;3552;0;2835;1245;69;0;2835;1176;0.0888;0.00141575;;639935;1045299;315511;923816;701041;639923;1044999;313507;3090425;698313
7;14;52500;52500;7108;0;2160;2230;45;0;2160;2185;0.1353904761904762;0.0010786666666666666;;1280487;2275582;291834;1572898;1534959;1280488;2276685;289994;4696677;1515433
8;13;54000;54000;7477;0;2100;3001;-110;0;2100;3111;0.13846296296296295;0.0010487037037037038;;1346904;4141726;175555;2862782;1993145;1346907;2756246;173518;5633325;1737661
9;12;56250;56250;1934;0;2016;482;-146;0;2016;628;0.034382222222222224;0.0010067555555555556;;348437;3659713;40824;4454726;460865;348436;1651770;38990;6593527;432743
10;11;56700;56700;482;0;2000;287;81;0;2000;206;0.008500881834215167;0.0009987654320987654;;86957;3107272;103582;4817499;151546;86961;1938942;101810;6869724;122391
11;10;63000;63000;879;0;1800;287;-29;0;1800;316;0.013952380952380952;0.000898888888888889;;158408;2961631;175565;5135297;232854;158412;1355087;173537;6592715;209189
12;9;65625;65625;2301;0;1728;757;-96;0;1728;853;0.035062857142857146;0.0008629333333333332;;414624;5111108;18324;5299204;649255;414614;3179912;16526;6281124;598773
13;8;67500;67500;2723;0;1680;1157;165;0;1680;992;0.04034074074074074;0.000838962962962963;;490583;4127096;175686;5716937;824642;490570;3190150;173769;7326927;701556
14;7;72000;72000;913;0;1575;316;-37;0;1575;353;0.012680555555555556;0.0007865277777777777;;164528;3901725;175555;6310408;258001;164502;3220603;173518;8693885;256372
15;6;84000;84000;2689;0;1350;846;-68;0;1350;914;0.03201190476190476;0.0006741666666666667;;484469;4200837;175824;6695878;789595;484450;6358410;366824;9321843;961142
16;5;84375;84375;2684;0;1344;964;84;0;1344;880;0.03181037037037037;0.0006711703703703703;;483552;7070924;18900;7280417;1134991;483551;5298800;61018;10740219;965526
17;4;87500;87500;5783;3;1296;2246;518;0;1296;1728;0.06609142857142856;0.0006472;;1041735;8266913;85555;8563876;2447266;1041722;6204350;83518;10297440;1959555
18;3;90720;90720;3119;3;1250;1265;296;0;1250;969;0.0343805114638448;0.0006242283950617284;;561981;9622899;10224;17964924;1864627;561968;7199387;31113;11806885;1233384
19;2;94500;94500;2123;14;1200;884;200;0;1200;684;0.022465608465608466;0.0005992592592592592;;382568;10435456;175591;25250409;1285531;382570;6225760;444844;11892353;795510
20;1;100000;100000;12511;903;1134;5535;1887;0;1134;3648;0.12511;0.0005663;;2253589;31085482;315735;26587122;15830736;2253611;10123125;313737;10863129;5029267
;;113400000;;;;;22132;;;;19142;0.96575057319224;0.023999334567901234;0.9897499077601413
;;;;;;;0.1350984999096331;;;;;
