ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;692;0;7200;0;0;0;7200;0;0.04393650793650793;0.003595555555555556;;124752;124754;40820;193867;124752;124752;129390;38986;458841;124756
2;19;20000;20000;122;0;5670;0;0;0;5670;0;0.0061;0.0028315;;22153;22159;175551;327156;22153;22161;22296;173514;1193574;22161
3;18;26250;26250;960;0;4320;0;-5;0;4320;5;0.036571428571428574;0.002157333333333333;;172994;179197;40551;357480;173000;172998;210630;38514;2137298;173002
4;17;28350;28350;725;0;4000;50;-16;0;4000;66;0.025573192239858905;0.0019975308641975308;;130698;168421;5387;538647;130702;130702;319124;11986;2563840;130707
5;16;35000;35000;257;0;3240;0;-16;0;3240;16;0.007342857142857143;0.0016179999999999999;;46463;52742;175551;677449;46463;46437;191088;173514;3657693;46471
6;15;45360;45360;8206;0;2500;3580;-95;0;2500;3675;0.18090828924162258;0.001248456790123457;;1478228;2034947;10796;732250;1673121;1478210;2040671;8386;4134742;1679801
7;14;50000;50000;1570;0;2268;424;-117;0;2268;541;0.0314;0.0011326;;282927;2326789;175551;2227768;356325;282918;2326169;173515;6061961;350447
8;13;50400;50400;6948;0;2250;3188;350;0;2250;2838;0.13785714285714284;0.0011236111111111113;;1251548;3679055;32279;2511498;1666323;1251523;1815817;30013;5550491;1428116
9;12;56250;56250;1215;0;2016;421;-86;0;2016;507;0.0216;0.0010067555555555556;;219024;3783480;40555;3943726;364114;219014;3476692;38518;7606005;317553
10;11;60480;60480;1464;0;1875;625;32;0;1875;593;0.024206349206349207;0.0009363425925925927;;263855;2276735;10224;4162981;357436;263843;963200;44413;6749837;310520
11;10;63000;63000;1193;0;1800;371;-55;0;1800;426;0.018936507936507935;0.000898888888888889;;215054;4193571;309341;4456765;304465;215054;2554569;308829;7420362;281875
12;9;70875;70875;3304;0;1600;1249;23;0;1600;1226;0.04661728395061728;0.0007990123456790123;;595271;5096174;18900;4680038;1176504;595259;4346622;358691;7925210;947684
13;8;72000;72000;1703;0;1575;569;-128;0;1575;697;0.02365277777777778;0.0007865277777777777;;306865;3613129;175565;5607181;476983;306853;4078824;173537;9364278;501930
14;7;81000;81000;2167;0;1400;907;131;0;1400;776;0.026753086419753085;0.0006991358024691359;;390504;3875726;175826;6060956;652879;390491;4359781;1531008;9013267;635523
15;6;84000;84000;11689;0;1350;5384;1639;0;1350;3745;0.1391547619047619;0.0006741666666666667;;2105642;8480754;175826;6462763;4860696;2109786;7531797;759174;8414271;3297505
16;5;84375;84375;872;0;1344;435;154;0;1344;281;0.010334814814814814;0.0006711703703703703;;157150;8043903;18065;14052104;414310;157154;4722903;16037;12502589;272172
17;4;90000;90000;1363;0;1260;555;125;0;1260;430;0.015144444444444445;0.0006292222222222222;;245663;8418019;175824;14536977;736458;245653;4510269;347824;11703559;460018
18;3;90720;90720;352;3;1250;226;113;0;1250;113;0.0038800705467372134;0.0006242283950617284;;63522;7384624;1497854;15250913;229347;63552;1894576;4364905;9902299;85904
19;2;94500;94500;11784;367;1200;5679;2238;0;1200;3441;0.1246984126984127;0.0005992592592592592;;2122628;17967071;219502;22345934;10142651;2122748;7199613;437710;11139141;3682748
20;1;100000;100000;4053;994;1134;2048;878;0;1134;1170;0.04053;0.0005663;;730196;81196078;499189;80972328;13010810;730220;13071512;497475;13589090;1417808
;;113400000;;;;;25711;;;;20546;0.9651979276895941;0.024595597530864193;0.9897935252204583
;;;;;;;0.20088677997744156;;;;;
