ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;677;0;6000;0;0;0;6000;0;0.03582010582010582;0.0029962962962962964;;122066;122068;13820;194178;122066;122070;122206;11986;945606;122070
2;19;20000;20000;784;0;5670;0;0;0;5670;0;0.0392;0.0028315;;141327;146921;175551;324783;141327;141331;147152;173514;994081;141331
3;18;26250;26250;566;0;4320;0;-4;0;4320;4;0.02156190476190476;0.002157333333333333;;102074;106681;40551;474244;102075;102074;257165;38514;2008810;102078
4;17;28350;28350;1031;0;4000;320;-21;0;4000;341;0.0363668430335097;0.0019975308641975308;;185917;345852;5275;584556;196539;185899;458314;20987;2192830;197427
5;16;35000;35000;1225;0;3240;260;-17;0;3240;277;0.035;0.0016179999999999999;;220835;553445;175561;778658;236695;220816;554086;173533;3160913;237517
6;15;37800;37800;27;0;3000;0;-2;0;3000;2;0.0007142857142857143;0.0014981481481481482;;5051;10433;162976;1007748;5051;5055;162636;160934;3651804;5055
7;14;39375;39375;3;0;2880;0;0;0;2880;0;7.619047619047618e-05;0.0014382222222222222;;733;739;18320;1021156;733;737;877;16510;4159043;737
8;13;40000;40000;1800;0;2835;700;120;0;2835;580;0.045;0.00141575;;324325;778951;326006;1029092;364891;324313;774482;324129;3697125;359974
9;12;47250;47250;6388;0;2400;2199;-4;0;2400;2203;0.1351957671957672;0.0011985185185185185;;1150760;2333818;40824;1361965;1374188;1150742;2323393;39013;4446140;1371283
10;11;50000;50000;2388;0;2268;940;-6;0;2268;946;0.04776;0.0011326;;430273;2775479;175555;2525803;576399;430271;2436183;173518;5018015;530176
11;10;54000;54000;1617;0;2100;505;-224;0;2100;729;0.029944444444444444;0.0010487037037037038;;291396;1776978;175824;2972215;354606;291383;1456153;174026;6397931;377046
12;9;56250;56250;277;0;2016;43;-70;0;2016;113;0.004924444444444445;0.0010067555555555556;;50050;1648578;40555;3269305;58667;50054;1505628;38518;6367495;62569
13;8;60000;60000;5069;0;1890;2167;248;0;1890;1919;0.08448333333333333;0.0009438333333333334;;913205;4205820;326027;3323315;1341065;913202;2931591;324023;5759827;1183308
14;7;60480;60480;4617;0;1875;2208;297;0;1875;1911;0.07633928571428572;0.0009363425925925927;;831724;5214429;17995;4550510;1521065;831724;3742048;15613;7827809;1229443
15;6;64800;64800;519;0;1750;190;-29;0;1750;219;0.00800925925925926;0.0008739197530864197;;93621;4003942;31555;5699126;139491;93625;2765867;29518;8036276;139794
16;5;65625;65625;3308;0;1728;1559;305;0;1728;1254;0.05040761904761905;0.0008629333333333332;;595997;6113835;18055;5776860;1216196;595989;4327403;16018;8274858;923150
17;4;70000;70000;227;0;1620;148;62;0;1620;86;0.003242857142857143;0.0008089999999999999;;41049;4023456;406010;6406248;80651;41061;2038416;404414;8858131;56638
18;3;72000;72000;5425;0;1575;2622;697;0;1575;1925;0.07534722222222222;0.0007865277777777777;;977294;7292827;175565;6456025;2184132;977294;4399813;173537;8315140;1477765
19;2;81000;81000;8936;9;1400;4366;1473;0;1400;2893;0.11032098765432098;0.0006991358024691359;;1609639;11533518;175555;8328874;5077491;1609643;7667775;173518;9483969;2560801
20;1;94500;94500;11647;978;1200;5976;2707;0;1200;3269;0.12324867724867725;0.0005992592592592592;;2161872;28213426;1377115;25014537;14999511;2097978;7849022;1375278;10725845;3269645
;;113400000;;;;;24203;;;;18671;0.9629632275132274;0.026850310493827162;0.9898135380070545
;;;;;;;0.228566706606619;;;;;
