ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;4;0;5670;0;0;0;5670;0;0.0002;0.0028315;;924;926;175552;193635;924;924;930;173517;575919;927
2;19;26250;26250;1995;0;4320;270;-38;0;4320;308;0.076;0.002157333333333333;;359553;380127;40859;202524;359677;359418;380626;38989;1316892;359997
3;18;35000;35000;1884;0;3240;0;-60;0;3240;60;0.05382857142857143;0.0016179999999999999;;339461;349410;175821;570124;339462;339443;358878;173989;2589753;339862
4;17;37800;37800;4034;0;3000;1200;82;0;3000;1118;0.10671957671957671;0.0014981481481481482;;726800;1118734;31552;917812;803812;726783;1121863;29517;2813771;790019
5;16;39375;39375;3052;0;2880;750;311;0;2880;439;0.07751111111111111;0.0014382222222222222;;549934;1664895;18897;1652763;643692;549917;574033;16489;3083099;553212
6;15;40000;40000;257;0;2835;0;-21;0;2835;21;0.006425;0.00141575;;46463;46467;185663;2213415;46463;46467;426439;183738;4120917;48677
7;14;45000;45000;811;0;2520;15;-134;0;2520;149;0.01802222222222222;0.0012584444444444444;;146168;887172;175821;2268243;150061;146152;1278584;174013;4417909;166365
8;13;50000;50000;5046;0;2268;1576;235;0;2268;1341;0.10092;0.0011326;;909083;3153212;175556;2420952;1299568;909092;2952591;173521;4996154;1160072
9;12;54000;54000;1679;0;2100;432;9;0;2100;423;0.031092592592592592;0.0010487037037037038;;302547;2599721;175566;3345241;397575;302536;2404382;173540;5581933;405991
10;11;56250;56250;6260;0;2016;2265;670;0;2016;1595;0.1112888888888889;0.0010067555555555556;;1127717;4634583;40835;3653546;1818463;1127708;3226693;60024;5473130;1462368
11;10;56700;56700;470;0;2000;128;-1;0;2000;129;0.008289241622574956;0.0009987654320987654;;84798;2686866;14396;4799386;123361;84802;1741592;12053;6694097;108795
12;9;60000;60000;5707;0;1890;2172;833;0;1890;1339;0.09511666666666667;0.0009438333333333334;;1028050;6123494;185575;5276075;2026201;1028038;3076018;183592;5943340;1387161
13;8;63000;63000;3422;0;1800;1475;593;0;1800;882;0.05431746031746032;0.000898888888888889;;616504;6767456;175835;6325128;1404959;616510;3288904;590614;6461983;843208
14;7;65625;65625;8548;94;1728;4412;2117;0;1728;2295;0.1302552380952381;0.0008629333333333332;;1539794;10041990;18335;8815419;4866921;1539785;4659802;61544;6973705;2266026
15;6;67500;67500;1133;146;1680;605;226;0;1680;379;0.016785185185185184;0.000838962962962963;;204256;11957555;85870;30363331;845234;204258;2702638;136578;8685233;307262
16;5;70000;70000;852;177;1620;513;321;0;1620;192;0.012171428571428571;0.0008089999999999999;;153537;12041326;524378;34155029;936031;153567;2547192;522471;8727429;211704
17;4;75600;75600;413;167;1500;290;210;0;1500;80;0.005462962962962963;0.0007490740740740741;;74504;11271447;778360;40552862;564390;74534;5551552;1417747;9530607;114275
18;3;84000;84000;2316;298;1350;1070;338;0;1350;732;0.027571428571428573;0.0006741666666666667;;417315;20864268;175556;46955863;3313579;417317;8685927;173521;11082302;889037
19;2;84375;84375;2576;924;1344;1680;985;0;1344;695;0.03053037037037037;0.0006711703703703703;;464116;32099372;63832;68198800;8232996;464108;8826687;106040;11503406;867815
20;1;94500;94500;365;982;1200;259;186;0;1200;73;0.0038624338624338624;0.0005992592592592592;;65868;74612312;1142425;234812283;4271335;65898;6271653;1160870;13103192;115211
;;113400000;;;;;19112;;;;12250;0.9663703791887126;0.023451511728395068;0.9898218909171077
;;;;;;;0.3590414399330264;;;;;
