ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;929;0;7200;0;0;0;7200;0;0.058984126984126986;0.003595555555555556;;167422;167569;40552;192494;167422;167424;167564;38517;197692;167424
2;19;18900;18900;2033;0;6000;0;0;0;6000;0;0.10756613756613756;0.0029962962962962964;;366377;375697;13552;368466;366380;366368;375605;11517;373680;366377
3;18;25200;25200;807;0;4500;5;-9;0;4500;14;0.032023809523809524;0.0022472222222222225;;145454;145460;31821;742834;145454;145458;150662;29989;836027;145458
4;17;28350;28350;97;0;4000;74;-4;0;4000;78;0.003421516754850088;0.0019975308641975308;;17648;200559;4821;896464;20304;17652;201497;20517;1723322;20298
5;16;35000;35000;2453;0;3240;1048;-92;0;3240;1140;0.07008571428571428;0.0016179999999999999;;441969;1011587;175552;922212;522633;441967;1160034;173517;2496147;529888
6;15;39375;39375;3096;0;2880;1201;10;0;2880;1191;0.07862857142857142;0.0014382222222222222;;557846;1761430;18052;1372401;686536;557837;1310486;16017;3168826;673386
7;14;45360;45360;3026;0;2500;1120;-271;0;2500;1391;0.06671075837742504;0.001248456790123457;;545235;1781715;10620;1938571;719226;545224;2320937;8426;4327697;743002
8;13;50000;50000;192;0;2268;45;-40;0;2268;85;0.00384;0.0011326;;34750;774892;175556;2492199;38110;34754;1209525;173521;5355743;43260
9;12;50400;50400;965;0;2250;301;-68;0;2250;369;0.019146825396825398;0.0011236111111111113;;173895;1412473;186394;2543605;223961;173899;1332875;184294;4929075;237420
10;11;52500;52500;4765;0;2160;2521;472;0;2160;2049;0.09076190476190477;0.0010786666666666666;;858373;2970984;85556;2725972;1254926;858382;2166784;83521;5211860;1138736
11;10;60480;60480;2622;0;1875;1198;-24;0;1875;1222;0.0433531746031746;0.0009363425925925927;;472409;3904088;10225;4155681;763156;472397;3672263;8444;6400146;769623
12;9;65625;65625;11568;0;1728;6179;1338;0;1728;4841;0.17627428571428572;0.0008629333333333332;;2083739;6923812;18056;4633233;4377672;2083867;5820283;16012;6105841;3337912
13;8;67500;67500;417;0;1680;173;-35;0;1680;208;0.006177777777777778;0.000838962962962963;;75243;6308580;85556;10905964;154533;75265;2481445;83521;8181854;132497
14;7;70875;70875;3059;1;1600;1812;495;0;1600;1317;0.043160493827160494;0.0007990123456790123;;551175;8419906;18326;10989395;1722838;551173;7459577;61553;8578223;1054550
15;6;72000;72000;2878;12;1575;1696;480;0;1575;1216;0.03997222222222222;0.0007865277777777777;;518480;10293157;175556;17824401;1756336;518468;7249690;173521;9088130;1004798
16;5;75000;75000;1810;31;1512;1124;379;0;1512;745;0.024133333333333333;0.0007550666666666667;;326115;10959202;175827;21173779;1436137;326114;4345664;174053;9275670;637737
17;4;78750;78750;154;44;1440;135;88;0;1440;47;0.0019555555555555554;0.0007191111111111111;;27890;9626390;784414;23248353;168033;27920;1022418;1096190;9768946;37664
18;3;84375;84375;2351;52;1344;1263;355;0;1344;908;0.027863703703703703;0.0006711703703703703;;423605;13790108;39920;23321048;2025397;423607;8805780;61029;10811425;924662
19;2;90720;90720;5996;833;1250;3684;1720;0;1250;1964;0.06609347442680776;0.0006242283950617284;;1080172;31321721;564674;37405749;11742154;1080196;9428730;562772;11214386;2248604
20;1;94500;94500;339;937;1200;259;133;0;1200;126;0.0035873015873015873;0.0005992592592592592;;61193;93694251;672243;265969881;3510771;61223;6676154;699918;13052379;139000
;;113400000;;;;;23838;;;;18911;0.9637406878306879;0.026068776543209875;0.9898094643738977
;;;;;;;0.2066868025841094;;;;;
