ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;234;0;11340;0;0;0;11340;0;0.0234;0.005663;;42319;42321;175551;194222;42319;42323;42325;173514;199848;42323
2;19;18900;18900;1824;0;6000;600;0;0;6000;600;0.09650793650793651;0.0029962962962962964;;328649;390158;13551;245076;333294;328650;391803;11514;559766;333384
3;18;20000;20000;2842;0;5670;900;870;0;5670;30;0.1421;0.0028315;;512129;863879;226484;581841;566695;512129;864855;224489;587422;515074
4;17;47250;47250;222;0;2400;120;5;0;2400;115;0.004698412698412698;0.0011985185185185185;;40156;622038;40820;1101999;55545;40160;622051;38986;4836638;53793
5;16;50000;50000;17;0;2268;0;-5;0;2268;5;0.00034;0.0011326;;3249;3249;226830;1150292;3249;3253;589262;225027;5320182;3255
6;15;56250;56250;879;0;2016;60;-224;0;2016;284;0.015626666666666667;0.0010067555555555556;;158408;739874;40822;1161727;167248;158412;1128484;39037;6278439;209121
7;14;56700;56700;1459;0;2000;404;28;0;2000;376;0.025731922398589065;0.0009987654320987654;;262963;1024332;351343;1328548;325962;262943;1188336;349345;6481334;333523
8;13;60000;60000;6327;0;1890;2059;-94;0;1890;2153;0.10545;0.0009438333333333334;;1139780;2042681;747958;1599837;1348331;1139759;2125462;746182;5819023;1404568
9;12;63000;63000;211;0;1800;0;-74;0;1800;74;0.003349206349206349;0.000898888888888889;;38167;44299;175555;2803337;38167;38141;974492;173518;6540314;52341
10;11;64800;64800;4599;0;1750;1392;-128;0;1750;1520;0.07097222222222223;0.0008739197530864197;;828511;3448789;31824;2849944;1150507;828494;3021881;30013;6936898;1167603
11;10;65625;65625;1436;0;1728;442;-19;0;1728;461;0.021881904761904762;0.0008629333333333332;;258796;3779083;18324;4605437;393091;258794;2664674;16541;7214073;374687
12;9;70875;70875;2907;0;1600;944;66;0;1600;878;0.04101587301587301;0.0007990123456790123;;523687;3938362;18065;4876349;832213;523686;2930533;16037;7417133;778801
13;8;72000;72000;4254;0;1575;1753;378;0;1575;1375;0.059083333333333335;0.0007865277777777777;;766405;5211735;175555;5407966;1369189;766391;2450572;173518;6660327;1118856
14;7;75000;75000;8405;0;1512;3556;978;0;1512;2578;0.11206666666666666;0.0007550666666666667;;1514048;7930249;175565;6251962;3188143;1514050;4638043;173537;6454733;2210068
15;6;75600;75600;3903;0;1500;1649;470;0;1500;1179;0.051626984126984125;0.0007490740740740741;;703098;8894705;369350;8741691;1917582;703085;3162624;367352;9359979;1088951
16;5;81000;81000;1777;0;1400;718;161;0;1400;557;0.021938271604938272;0.0006991358024691359;;320193;9619144;175555;9517890;864079;320181;5227468;173518;9432245;512014
17;4;84000;84000;506;0;1350;188;17;0;1350;171;0.006023809523809524;0.0006741666666666667;;91275;6885793;175565;9851568;214935;91279;4590526;173537;9844423;154484
18;3;84375;84375;2354;2;1344;1104;464;0;1344;640;0.02789925925925926;0.0006711703703703703;;424153;10150721;18326;9951463;1505398;424153;5382622;112099;9930521;734006
19;2;90720;90720;6643;102;1250;3192;1318;0;1250;1874;0.07322530864197531;0.0006242283950617284;;1196642;20668139;10224;21321745;6018254;1196643;9135905;51118;10636451;2186328
20;1;100000;100000;6112;886;1134;3126;1502;0;1134;1624;0.06112;0.0005663;;1101065;39988517;760687;53553819;13865470;1101070;9639603;759091;12481979;1967992
;;113400000;;;;;22207;;;;16494;0.9640577777777777;0.025731693209876554;0.9897894709876542
;;;;;;;0.2572612239383978;;;;;
