ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;507;0;11340;0;0;0;11340;0;0.0507;0.005663;;91466;91468;175552;194682;91466;91470;91472;173517;197692;91470
2;19;25200;25200;875;0;4500;0;-45;0;4500;45;0.034722222222222224;0.0022472222222222225;;157698;162305;31562;294686;157700;157702;264201;29536;1592729;157702
3;18;26250;26250;960;0;4320;180;174;0;4320;6;0.036571428571428574;0.002157333333333333;;173000;179200;40552;460571;173000;172998;279788;38517;1600534;173002
4;17;28350;28350;765;0;4000;100;-79;0;4000;179;0.026984126984126985;0.0019975308641975308;;137889;325102;4821;641807;141032;137893;324148;12714;1832427;142662
5;16;30240;30240;4398;0;3750;3210;1232;0;3750;1978;0.14543650793650795;0.0018726851851851853;;792318;1411139;10223;788018;917056;792321;1099595;8389;1770550;860399
6;15;33750;33750;645;0;3360;150;-4;0;3360;154;0.01911111111111111;0.001677925925925926;;116299;1029884;40552;1588535;123892;116303;1532632;38517;2702227;126315
7;14;39375;39375;2473;0;2880;1654;24;0;2880;1630;0.06280634920634921;0.0014382222222222222;;445584;1807392;18052;1713305;592568;445560;1679829;16018;3448800;587864
8;13;40000;40000;574;0;2835;516;69;0;2835;447;0.01435;0.00141575;;103515;1365409;275847;2272443;168261;103519;1374448;273864;3669591;151131
9;12;47250;47250;648;0;2400;272;-86;0;2400;358;0.013714285714285714;0.0011985185185185185;;116843;1075421;40566;2384562;140852;116847;1515397;38540;5446906;152888
10;11;56700;56700;903;0;2000;370;-90;0;2000;460;0.015925925925925927;0.0009987654320987654;;162743;1316370;160888;2508141;198339;162747;2229708;158978;6576161;241744
11;10;60480;60480;3773;0;1875;2004;116;0;1875;1888;0.06238425925925926;0.0009363425925925927;;679695;2131598;819034;2679531;944352;679693;1872156;817371;6429335;906314
12;9;70875;70875;11054;0;1600;5579;-122;0;1600;5701;0.1559647266313933;0.0007990123456790123;;2095559;5553466;18066;3380750;3461261;2095115;5250954;16040;6661551;3389714
13;8;75000;75000;1652;0;1512;785;-66;0;1512;851;0.022026666666666667;0.0007550666666666667;;297685;6803605;175556;7006865;673668;297674;6727510;173521;9313497;548038
14;7;75600;75600;1481;0;1500;740;-53;0;1500;793;0.01958994708994709;0.0007490740740740741;;266915;4926676;198773;8004539;481634;266903;2611190;196761;9073064;447228
15;6;78750;78750;610;0;1440;269;-5;0;1440;274;0.007746031746031746;0.0007191111111111111;;109992;5000912;678311;8280133;202089;109996;2350401;722654;10417805;176984
16;5;84000;84000;5748;0;1350;2803;33;0;1350;2770;0.06842857142857142;0.0006741666666666667;;1035443;9262447;175556;8398714;2901427;1035453;8198863;173521;9879794;2046956
17;4;87500;87500;12393;77;1296;6469;1054;0;1296;5415;0.1416342857142857;0.0006472;;2336781;19961772;85556;10033673;8223328;2336357;9799722;83521;9958270;4611702
18;3;90720;90720;1460;148;1250;827;267;0;1250;560;0.01609347442680776;0.0006242283950617284;;263107;22482790;876491;47259682;1842035;263112;4727404;1033291;12385677;450071
19;2;94500;94500;2071;376;1200;1131;323;0;1200;808;0.021915343915343916;0.0005992592592592592;;373217;25815298;211892;59281335;4023875;373221;5909296;210003;13563555;694374
20;1;100000;100000;2592;887;1134;1524;554;0;1134;970;0.02592;0.0005663;;466989;50536344;275929;90167112;11103407;466991;8646603;274034;14077495;996891
;;113400000;;;;;28583;;;;25287;0.9620252645502645;0.027736714814814812;0.9897619793650793
;;;;;;;0.11531329811426372;;;;;
