ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;881;0;7200;0;0;0;7200;0;0.05593650793650794;0.003595555555555556;;158786;158923;40567;196078;158786;158786;164692;38550;589428;158786
2;19;18900;18900;2929;0;6000;493;493;0;6000;0;0.15497354497354499;0.0029962962962962964;;527645;709303;13567;363553;527666;527647;544858;11550;609555;527670
3;18;20000;20000;68;0;5670;0;0;0;5670;0;0.0034;0.0028315;;12429;19440;175567;899319;12429;12433;19034;173550;1034180;12433
4;17;22500;22500;1819;0;5040;390;72;0;5040;318;0.08084444444444444;0.002516888888888889;;327725;897118;85836;919769;353245;327717;877705;84003;1253803;351960
5;16;25200;25200;1987;0;4500;1020;150;0;4500;870;0.07884920634920635;0.0022472222222222225;;357973;872987;31836;1255761;395206;357972;872678;30003;1535802;386210
6;15;26250;26250;820;0;4320;150;-61;0;4320;211;0.03123809523809524;0.002157333333333333;;147800;546979;41402;1622010;153807;147774;860389;39026;1977078;159746
7;14;30240;30240;840;0;3750;120;-273;0;3750;393;0.027777777777777776;0.0018726851851851853;;151364;325578;10236;1778005;154874;151391;1364044;8404;3135305;173394
8;13;33750;33750;1965;0;3360;1665;262;0;3360;1403;0.058222222222222224;0.001677925925925926;;354030;1785503;40571;1937800;511879;354011;1785702;38554;3384843;502291
9;12;39375;39375;4928;0;2880;3660;125;0;2880;3535;0.12515555555555555;0.0014382222222222222;;887716;3037217;18071;2300289;1430264;887703;2511452;16054;3398107;1393454
10;11;40000;40000;225;0;2835;159;-7;0;2835;166;0.005625;0.00141575;;40700;1122707;197438;3368712;63313;40674;1987958;195254;4520215;61937
11;10;42000;42000;1446;0;2700;1390;-90;0;2700;1480;0.034428571428571426;0.0013483333333333333;;260589;2817379;175571;3984333;610586;260596;2373896;173554;4902776;489032
12;9;45000;45000;3109;0;2520;3538;1645;0;2520;1893;0.0690888888888889;0.0012584444444444444;;560167;3593219;512514;4596812;1270622;560167;1987997;510828;4655396;825240
13;8;47250;47250;105;0;2400;348;232;0;2400;116;0.0022222222222222222;0.0011985185185185185;;19093;1759412;208709;6037217;64467;19097;902597;206929;5676874;28968
14;7;60480;60480;3540;15;1875;2984;415;0;1875;2569;0.05853174603174603;0.0009363425925925927;;637766;5816232;170801;6064707;1838016;637757;5644818;169218;7875609;1607963
15;6;70000;70000;2812;15;1620;1987;-153;0;1620;2140;0.04017142857142857;0.0008089999999999999;;506604;6487239;175840;12063383;1777703;506585;6496831;180884;9619419;1595162
16;5;70875;70875;422;5;1600;268;-10;0;1600;278;0.0059541446208112875;0.0007990123456790123;;76162;5392113;18330;16273461;282564;76166;5455776;240206;9717267;225346
17;4;75000;75000;3686;43;1512;2970;601;0;1512;2369;0.049146666666666665;0.0007550666666666667;;664056;11006345;175571;18996856;3328007;664036;7020465;173554;9848703;1991061
18;3;78750;78750;809;117;1440;750;245;0;1440;505;0.010273015873015873;0.0007191111111111111;;145785;13735751;1264070;26974809;1109541;145815;3128576;1730672;9810570;347822
19;2;81000;81000;3654;439;1400;3184;888;0;1400;2296;0.04511111111111111;0.0006991358024691359;;658273;21141823;175561;32530797;6537105;658295;8273865;173535;11790591;2181717
20;1;90720;90720;1891;1041;1250;1508;420;0;1250;1088;0.020844356261022927;0.0006242283950617284;;340699;56250771;456414;84428232;10396252;340701;10291141;446845;13666723;1226161
;;113400000;;;;;26584;;;;21630;0.9577945061728396;0.03189657283950618;0.9896910790123458
;;;;;;;0.1863526933493831;;;;;
