ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;271;0;7200;0;0;0;7200;0;0.017206349206349208;0.003595555555555556;;48983;48985;40552;195210;48983;48987;49123;38517;219871;48987
2;19;18900;18900;122;0;6000;0;0;0;6000;0;0.006455026455026455;0.0029962962962962964;;22153;22159;13552;252727;22153;22161;26530;11517;703925;22161
3;18;20000;20000;579;0;5670;0;0;0;5670;0;0.02895;0.0028315;;104416;104559;175562;282923;104416;104424;108790;173536;785813;104424
4;17;28350;28350;1322;0;4000;200;-17;0;4000;217;0.046631393298059966;0.0019975308641975308;;238277;363922;4552;395583;243637;238276;365621;20517;2236677;244318
5;16;30240;30240;1167;0;3750;380;13;0;3750;367;0.03859126984126984;0.0018726851851851853;;210397;462757;9962;642036;221324;210380;390113;7936;2386820;218793
6;15;35000;35000;4658;0;3240;2470;58;0;3240;2412;0.13308571428571428;0.0016179999999999999;;839110;1495960;175552;860708;959933;839121;1496321;173508;2628703;946519
7;14;39375;39375;3059;0;2880;1280;-73;0;2880;1353;0.07768888888888889;0.0014382222222222222;;551192;1977952;18062;1709170;633574;551173;1242808;16037;3283155;627924
8;13;40000;40000;42;0;2835;20;3;0;2835;17;0.00105;0.00141575;;7754;232360;289054;2275818;8111;7758;232260;287282;3682130;7762
9;12;45000;45000;1672;0;2520;620;-87;0;2520;707;0.03715555555555555;0.0012584444444444444;;301296;839866;175566;2289737;340144;301277;1841669;173540;3732087;353328
10;11;45360;45360;1650;0;2500;728;-51;0;2500;779;0.036375661375661374;0.001248456790123457;;297310;1849283;10801;2596840;387296;297310;2141781;8416;4663041;378058
11;10;50000;50000;1807;0;2268;833;-22;0;2268;855;0.03614;0.0011326;;325571;2184941;175825;2951799;447976;325571;2421748;174044;5604550;441917
12;9;50400;50400;1806;0;2250;730;-147;0;2250;877;0.035833333333333335;0.0011236111111111113;;325401;1962713;31556;3302590;443422;325400;1874673;29521;6028501;438371
13;8;60000;60000;298;0;1890;169;-7;0;1890;176;0.004966666666666667;0.0009438333333333334;;53838;1873434;289279;3671995;78216;53820;2151986;287287;6609949;79442
14;7;60480;60480;6221;0;1875;3480;630;0;1875;2850;0.10286044973544974;0.0009363425925925927;;1120698;4531963;229871;3734420;1958643;1120707;3837450;227872;6180129;1705495
15;6;67500;67500;20;0;1680;1;-27;0;1680;28;0.0002962962962962963;0.000838962962962963;;3793;8409;85556;4986239;3793;3767;2069650;83521;8801154;7129
16;5;70000;70000;4128;0;1620;2151;409;0;1620;1742;0.05897142857142857;0.0008089999999999999;;743726;4515886;1024122;4998779;1354864;743717;4214187;1022155;7909610;1069256
17;4;70875;70875;6125;0;1600;3442;431;0;1600;3011;0.08641975308641975;0.0007990123456790123;;1103416;8124752;18056;6283659;2781007;1103418;5967658;16021;9006098;2074371
18;3;84000;84000;3361;1;1350;1761;285;0;1350;1476;0.04001190476190476;0.0006741666666666667;;605520;7830912;175556;10604152;1766163;605522;7023528;173521;11456251;1273439
19;2;87500;87500;1322;1;1296;664;115;0;1296;549;0.015108571428571428;0.0006472;;238275;8188685;85825;18140420;695090;238275;6108336;652142;11545766;469463
20;1;100000;100000;15730;879;1134;7971;2093;0;1134;5878;0.1573;0.0005663;;2895275;25188844;624313;20334854;16297471;2894883;12024678;622526;11659895;6671406
;;113400000;;;;;26900;;;;23294;0.961098262786596;0.02874347037037037;0.9898417331569664
;;;;;;;0.13405204460966544;;;;;
