ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1220;0;7200;0;0;0;7200;0;0.07746031746031747;0.003595555555555556;;219934;226756;40551;194903;219934;219935;227904;38533;937511;219936
2;19;18900;18900;737;0;6000;0;0;0;6000;0;0.03899470899470899;0.0029962962962962964;;132861;139809;13830;423393;132861;132865;140488;12009;1363418;132865
3;18;20000;20000;1543;0;5670;600;240;0;5670;360;0.07715;0.0028315;;278074;655692;175551;564383;299767;278075;656236;173514;1405073;293119
4;17;25200;25200;288;0;4500;60;-6;0;4500;66;0.011428571428571429;0.0022472222222222225;;52039;344231;31830;850509;55262;52043;346424;29986;2151053;55630
5;16;26250;26250;636;0;4320;60;-15;0;4320;75;0.02422857142857143;0.002157333333333333;;114667;261133;40875;910793;115630;114675;490175;38986;2217282;116604
6;15;33750;33750;1882;0;3360;600;-200;0;3360;800;0.055762962962962966;0.001677925925925926;;339087;696351;40561;1033602;364529;339070;1011796;38533;3215359;379701
7;14;37800;37800;6317;0;3000;3480;522;0;3000;2958;0.1671164021164021;0.0014981481481481482;;1137978;2210780;173665;1381101;1461742;1137979;2024877;171672;3249434;1409304
8;13;40000;40000;2332;0;2835;1753;168;0;2835;1585;0.0583;0.00141575;;420212;2497500;462884;2531505;668236;420191;2144332;460960;4571293;539155
9;12;45000;45000;703;0;2520;417;-10;0;2520;427;0.015622222222222221;0.0012584444444444444;;126737;1553919;175834;3196371;173024;126741;1950203;173990;4891862;177381
10;11;54000;54000;59;0;2100;0;-29;0;2100;29;0.0010925925925925925;0.0010487037037037038;;10814;10957;175555;3328801;10814;10818;2245168;173518;6586100;15994
11;10;60000;60000;1871;0;1890;1020;-32;0;1890;1052;0.031183333333333334;0.0009438333333333334;;337106;2178895;462810;3347464;511649;337096;2704095;460802;6860450;573202
12;9;60480;60480;1849;0;1875;1000;27;0;1875;973;0.03057208994708995;0.0009363425925925927;;333154;3084776;10800;4130404;520838;333135;3357424;9349;7749521;598731
13;8;63000;63000;96;0;1800;8;-65;0;1800;73;0.0015238095238095239;0.000898888888888889;;17477;22317;405190;4472267;17478;17482;2193470;464689;7136864;33285
14;7;65625;65625;9682;0;1728;5974;591;0;1728;5383;0.1475352380952381;0.0008629333333333332;;1744039;6385683;18065;4494431;3849786;1744021;5873582;16037;7033072;3574915
15;6;70000;70000;6812;3;1620;4066;456;0;1620;3610;0.09731428571428571;0.0008089999999999999;;1227075;9828977;175565;9491281;3759688;1227057;4848556;173537;7351557;2502145
16;5;72000;72000;4989;69;1575;3361;865;0;1575;2496;0.06929166666666667;0.0007865277777777777;;898800;12012036;175834;19387827;3897349;898688;7029313;193836;8948532;1856129
17;4;75000;75000;971;138;1512;688;209;0;1512;479;0.012946666666666667;0.0007550666666666667;;174957;17686622;175826;34171901;1350116;174987;3315635;174050;9864893;365252
18;3;81000;81000;2272;483;1400;1713;611;0;1400;1102;0.028049382716049384;0.0006991358024691359;;409391;24236400;175555;50837387;5234854;409395;9086808;173518;12467504;1034917
19;2;90000;90000;521;569;1260;413;161;0;1260;252;0.0057888888888888886;0.0006292222222222222;;93952;43594974;311902;113357009;2346200;93982;6985869;309914;12889814;260632
20;1;90720;90720;888;954;1250;698;323;0;1250;375;0.009788359788359789;0.0006242283950617284;;160014;88361708;60365;139361940;7236575;160044;9757752;58337;13127189;468182
;;113400000;;;;;25911;;;;22095;0.9611500705467372;0.028672058641975313;0.9898221291887125
;;;;;;;0.14727335880514067;;;;;
