ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1047;0;7200;0;0;0;7200;0;0.06647619047619048;0.003595555555555556;;188790;194863;40821;196817;188790;188791;196061;38989;204653;188791
2;19;18900;18900;31;0;6000;0;0;0;6000;0;0.0016402116402116401;0.0029962962962962964;;5782;5788;13821;394142;5782;5790;5792;12005;1011864;5790
3;18;22500;22500;1141;0;5040;240;-2;0;5040;242;0.05071111111111111;0.002516888888888889;;205722;228034;85562;407908;205722;205723;230122;83536;1187690;205726
4;17;39375;39375;4313;0;2880;720;-199;0;2880;919;0.10953650793650793;0.0014382222222222222;;777018;806557;18323;621710;782811;777000;1220892;16505;3435566;800507
5;16;40000;40000;975;0;2835;420;32;0;2835;388;0.024375;0.00141575;;175836;1185528;175821;1406183;221143;175701;594309;173989;3630108;197279
6;15;45000;45000;916;0;2520;435;131;0;2520;304;0.020355555555555557;0.0012584444444444444;;165213;372417;390500;1590387;190850;165076;388041;388674;4586235;181178
7;14;47250;47250;3381;0;2400;556;-306;0;2400;862;0.07155555555555555;0.0011985185185185185;;609148;1190600;238376;1761884;668073;609126;1050232;236684;4598127;670876
8;13;50000;50000;1676;0;2268;504;-177;0;2268;681;0.03352;0.0011326;;302008;2144573;175556;2380542;386968;301991;2145164;173521;5134288;383824
9;12;50400;50400;1998;0;2250;668;-84;0;2250;752;0.03964285714285714;0.0011236111111111113;;360091;1894041;31827;2693603;475813;360078;1776152;29993;6313311;464418
10;11;56250;56250;1062;0;2016;317;-69;0;2016;386;0.01888;0.0010067555555555556;;191493;1360489;40556;3260694;237035;191475;1435855;38521;6168001;236985
11;10;56700;56700;1542;0;2000;510;-121;0;2000;631;0.027195767195767197;0.0009987654320987654;;277880;2984942;28580;3485338;405106;277869;1985440;44844;7160852;379116
12;9;60000;60000;683;0;1890;179;-87;0;1890;266;0.011383333333333334;0.0009438333333333334;;123133;2109211;175825;3765117;163999;123137;1959803;174044;6732733;172303
13;8;63000;63000;4255;0;1800;1916;152;0;1800;1764;0.06753968253968254;0.000898888888888889;;766573;3985879;373322;3903882;1157659;766564;2501621;371691;5479449;1037262
14;7;64800;64800;8602;0;1750;4362;886;0;1750;3476;0.1327469135802469;0.0008739197530864197;;1549509;6490597;31556;4899127;3112550;1549511;4511214;29521;6629884;2325236
15;6;70000;70000;1345;0;1620;578;15;0;1620;563;0.019214285714285715;0.0008089999999999999;;242436;6752018;175556;6669357;489920;242423;4692072;173521;8943260;382659
16;5;70875;70875;1136;0;1600;524;91;0;1600;433;0.01602821869488536;0.0007990123456790123;;204812;5534178;18325;6932722;410137;204790;2817695;61493;8345808;284485
17;4;75600;75600;4059;0;1500;1765;319;0;1500;1446;0.05369047619047619;0.0007490740740740741;;731299;7703228;47043;7154662;1608167;731287;3461717;44809;7976876;1154006
18;3;84000;84000;1213;2;1350;516;152;0;1350;364;0.014440476190476191;0.0006741666666666667;;218667;6799806;175825;11401133;546106;218658;4709874;624429;9603441;336110
19;2;84375;84375;4997;12;1344;2418;898;0;1344;1520;0.0592237037037037;0.0006711703703703703;;900249;11250028;18325;18918984;3204869;900253;8165093;61021;11030888;1586900
20;1;90000;90000;11324;1060;1260;6289;2699;0;1260;3590;0.12582222222222222;0.0006292222222222222;;2039816;25831457;564971;24045729;14478145;2039838;8441691;563194;10421461;3634406
;;113400000;;;;;22917;;;;18587;0.9639780687830688;0.02572969567901235;0.9897077644620812
;;;;;;;0.18894270628790855;;;;;
