ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;3102;0;3600;0;0;0;3600;0;0.19695238095238096;0.003595555555555556;;558927;570478;40552;193591;560283;558929;572250;38517;195616;560321
2;19;22500;22500;769;0;2520;0;0;0;2520;0;0.03417777777777778;0.002516888888888889;;138620;143302;85562;761051;138620;138628;144203;83536;762951;138628
3;18;26250;26250;822;0;2160;0;0;0;2160;0;0.03131428571428571;0.002157333333333333;;148157;153678;40552;907789;148157;148161;154542;38517;986507;148162
4;17;30240;30240;587;0;1875;0;-1;0;1875;1;0.01941137566137566;0.0018726851851851853;;105861;110848;10231;1064015;105861;105865;985679;8412;1865301;105869
5;16;33750;33750;9;0;1680;0;0;0;1680;0;0.0002666666666666667;0.001677925925925926;;1821;1827;40821;1178144;1821;1825;7891;38989;2926449;1826
6;15;45360;45360;3260;0;1250;616;-37;0;1250;653;0.0718694885361552;0.001248456790123457;;587364;1470512;10223;1188114;737917;587351;1483282;8412;3986241;758977
7;14;50000;50000;2706;0;1134;541;-53;0;1134;594;0.05412;0.0011326;;487505;2104432;175552;1778547;671625;487511;2105681;173518;5000977;694354
8;13;54000;54000;2687;0;1050;477;-110;0;1050;587;0.04975925925925926;0.0010487037037037038;;484107;2587451;175566;2275633;694852;484095;2426628;173540;5523547;720527
9;12;63000;63000;201;0;900;73;20;0;900;53;0.0031904761904761906;0.000898888888888889;;36382;1253662;743674;2781628;59547;36386;2025107;741997;7312859;55907
10;11;64800;64800;7177;0;875;1563;40;0;875;1523;0.11075617283950617;0.0008739197530864197;;1292888;4669341;31556;2826427;2182155;1292898;3984297;29521;5747184;2069224
11;10;65625;65625;200;0;864;43;2;0;864;41;0.0030476190476190477;0.0008629333333333332;;36195;3296524;18335;5015064;62396;36199;1877183;38456;7994973;57323
12;9;67500;67500;5142;0;840;1076;114;0;840;962;0.07617777777777777;0.000838962962962963;;926356;5618562;244527;5057602;1864221;926362;3032667;242662;7750933;1472093
13;8;70000;70000;1589;0;810;270;-39;0;810;309;0.0227;0.0008089999999999999;;286335;5264879;175825;6703801;568822;286335;3450226;174029;8306429;472684
14;7;70875;70875;622;0;800;124;-24;0;800;148;0.008776014109347443;0.0007990123456790123;;112151;4669624;18325;6993288;211147;112155;2916284;61493;8210403;191297
15;6;75600;75600;301;0;750;56;-20;0;750;76;0.003981481481481482;0.0007490740740740741;;54368;2323089;31835;7119788;85653;54372;1993231;65540;8768862;100518
16;5;78750;78750;2458;0;720;480;45;0;720;435;0.031212698412698414;0.0007191111111111111;;442880;6041263;766540;7182819;950704;442869;4932085;810812;9975161;745541
17;4;81000;81000;1658;0;700;328;30;0;700;298;0.020469135802469136;0.0006991358024691359;;298763;7648556;175825;7648013;615188;298761;2299528;505829;9312562;521080
18;3;84000;84000;7599;2;675;1965;600;0;675;1365;0.09046428571428572;0.0006741666666666667;;1368853;10977350;175556;7936867;4593975;1368855;7817726;173521;8873777;2667945
19;2;90000;90000;6140;46;630;1535;560;0;630;975;0.06822222222222223;0.0006292222222222222;;1106098;16543690;323362;21670838;5015082;1106121;5910398;321360;10205375;2026242
20;1;100000;100000;6848;441;567;1783;756;0;567;1027;0.06848;0.0005663;;1233550;36338447;672556;43399291;14253462;1233570;10310013;670634;12748170;2493864
;;56700000;;;;;10930;;;;9047;0.9653491181657851;0.02436987654320988;0.9897189947089949
;;;;;;;0.17227813357731014;;;;;
