ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;576;0;7200;0;0;0;7200;0;0.036571428571428574;0.003595555555555556;;103876;103878;40821;193365;103876;103880;108760;38952;405569;103880
2;19;20000;20000;560;0;5670;0;0;0;5670;0;0.028;0.0028315;;101003;106307;175552;305778;101003;101007;106824;173517;1052652;101007
3;18;30240;30240;1527;0;3750;420;-26;0;3750;446;0.05049603174603175;0.0018726851851851853;;275201;510630;10231;414896;287649;275183;511461;8389;2608199;288550
4;17;33750;33750;242;0;3360;0;-20;0;3360;20;0.00717037037037037;0.001677925925925926;;43760;43903;40831;698182;43760;43764;333212;38926;3593687;43768
5;16;39375;39375;3978;0;2880;840;-306;0;2880;1146;0.10102857142857143;0.0014382222222222222;;716584;1130450;18321;750222;774739;716583;1242275;16489;3909518;784228
6;15;42000;42000;1574;0;2700;420;-133;0;2700;553;0.037476190476190475;0.0013483333333333333;;283640;1422544;175821;1475206;318897;283631;859336;173989;4089887;314059
7;14;45000;45000;3224;0;2520;1157;179;0;2520;978;0.07164444444444444;0.0012584444444444444;;580885;2016820;175552;1767168;718650;580873;1105074;173518;4219627;650175
8;13;47250;47250;3431;0;2400;990;-117;0;2400;1107;0.07261375661375662;0.0011985185185185185;;618139;2594107;153461;2360702;771317;618136;1142258;151723;4844759;691862
9;12;56250;56250;4357;0;2016;1859;39;0;2016;1820;0.07745777777777778;0.0010067555555555556;;784940;3020530;40835;3100028;1083154;784922;2389259;39029;5697664;1018465
10;11;56700;56700;1185;0;2000;485;-62;0;2000;547;0.0208994708994709;0.0009987654320987654;;213620;2120108;13825;4016766;321212;213608;2404447;12044;6409469;293949
11;10;60480;60480;3226;0;1875;1650;473;0;1875;1177;0.05333994708994709;0.0009363425925925927;;581242;4188770;294654;4241171;1001617;581229;3151397;292892;6947274;770305
12;9;63000;63000;2844;0;1800;1285;396;0;1800;889;0.045142857142857144;0.000898888888888889;;512343;4356081;288601;4844539;873274;512348;1817583;286783;6747870;640717
13;8;64800;64800;1340;0;1750;592;16;0;1750;576;0.020679012345679013;0.0008739197530864197;;241524;4697768;31556;5353388;447110;241522;3175729;29521;7772208;363083
14;7;70000;70000;4593;0;1620;2067;523;0;1620;1544;0.06561428571428571;0.0008089999999999999;;827423;6551942;175825;6005212;1689000;827406;4670651;340273;7927113;1134811
15;6;72000;72000;617;0;1575;238;23;0;1575;215;0.008569444444444444;0.0007865277777777777;;111250;4121227;175556;6900285;215704;111254;2591332;173521;9250946;162770
16;5;75600;75600;1653;0;1500;687;104;0;1500;583;0.021865079365079365;0.0007490740740740741;;297861;5247978;32280;7023464;612097;297861;3139590;450000;8620917;461603
17;4;78750;78750;8882;35;1440;4971;2161;0;1440;2810;0.11278730158730159;0.0007191111111111111;;1599919;11365762;880059;9816714;5111030;1599918;5671958;922857;7617330;2076341
18;3;87500;87500;10497;753;1296;5716;2357;0;1296;3359;0.11996571428571429;0.0006472;;1890828;24144481;85880;24340141;11899103;1890831;8157486;129832;10171277;3174576
19;2;94500;94500;637;839;1200;357;169;0;1200;188;0.006740740740740741;0.0005992592592592592;;114828;55438158;827012;140926480;3033773;114858;2487670;2553677;13203025;166464
20;1;100000;100000;693;949;1134;303;99;0;1134;204;0.00693;0.0005663;;124909;124450658;896998;209658304;5168582;124939;6596956;919732;13981360;234295
;;113400000;;;;;24037;;;;18162;0.9649924250440917;0.024812329629629634;0.9898047546737213
;;;;;;;0.24441486042351376;;;;;
