ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1036;0;7200;0;0;0;7200;0;0.06577777777777778;0.003595555555555556;;186818;192357;40875;194666;186818;186819;194088;38986;199741;186819
2;19;18900;18900;448;0;6000;0;0;0;6000;0;0.023703703703703703;0.0029962962962962964;;80837;80843;14396;390021;80837;80845;86586;12009;632429;80845
3;18;25200;25200;3838;0;4500;900;0;0;4500;900;0.1523015873015873;0.0022472222222222225;;691408;901489;31830;478834;732698;691391;902986;29986;1062500;732575
4;17;26250;26250;261;0;4320;0;-1;0;4320;1;0.009942857142857142;0.002157333333333333;;47177;51944;40551;1178464;47177;47181;246612;38514;1601052;47185
5;16;28350;28350;631;0;4000;80;18;0;4000;62;0.022257495590828923;0.0019975308641975308;;113783;176157;5391;1239648;113976;113787;314817;20986;1671255;113867
6;15;33750;33750;1541;0;3360;680;-87;0;3360;767;0.04565925925925926;0.001677925925925926;;277717;1403577;40551;1355925;353885;277699;1405697;38514;2899272;357870
7;14;37800;37800;22;0;3000;0;-12;0;3000;12;0.000582010582010582;0.0014981481481481482;;4150;4150;122215;1642015;4150;4144;294901;143146;3098101;4156
8;13;40000;40000;865;0;2835;165;-212;0;2835;377;0.021625;0.00141575;;155892;448529;175555;1653298;164091;155896;1445505;173518;4543799;191740
9;12;45360;45360;6352;0;2500;3900;169;0;2500;3731;0.1400352733686067;0.001248456790123457;;1144284;2793728;10234;1817719;1590947;1144286;2792566;8390;4079685;1586123
10;11;50400;50400;3270;0;2250;1878;381;0;2250;1497;0.06488095238095239;0.0011236111111111113;;589163;2681720;732245;3182806;856822;589151;1399327;730494;4745079;708356
11;10;54000;54000;1171;0;2100;493;-145;0;2100;638;0.021685185185185186;0.0010487037037037038;;211105;3160460;175824;3875634;291309;211092;3007912;174026;5817093;329934
12;9;63000;63000;7212;0;1800;3908;524;0;1800;3384;0.11447619047619048;0.000898888888888889;;1299204;5035507;371581;4100350;2511975;1299205;4402913;369602;6154330;2280722
13;8;65625;65625;6751;0;1728;3689;399;0;1728;3290;0.10287238095238095;0.0008629333333333332;;1216102;8113039;18065;6777644;3079687;1216091;5970839;16037;7995594;2358786
14;7;70000;70000;1309;6;1620;662;82;0;1620;580;0.0187;0.0008089999999999999;;235928;7787555;175834;11446708;664140;235930;3990846;230075;8943537;424079
15;6;70875;70875;1889;26;1600;1219;325;0;1600;894;0.026652557319223984;0.0007990123456790123;;340356;10045002;63324;16320865;1249270;340344;5068079;151541;8873198;645402
16;5;75000;75000;1764;19;1512;1077;333;0;1512;744;0.02352;0.0007550666666666667;;317833;12158681;175825;20769654;1240454;317836;7017251;214946;8960385;614809
17;4;75600;75600;1240;89;1500;842;272;0;1500;570;0.0164021164021164;0.0007490740740740741;;223517;12334626;836084;21422490;1098100;223520;4275122;1334688;9230837;398972
18;3;84375;84375;5662;392;1344;3309;1030;0;1344;2279;0.06710518518518518;0.0006711703703703703;;1019942;22533034;18910;25211591;7538152;1019949;9263559;61018;10479276;2502093
19;2;90000;90000;412;444;1260;315;143;0;1260;172;0.004577777777777778;0.0006292222222222222;;74334;34781615;294886;88999083;1413918;74364;6120681;817983;11830988;186848
20;1;90720;90720;1740;996;1250;1197;514;0;1250;683;0.01917989417989418;0.0006242283950617284;;313515;58782965;1775017;96885042;9195608;313518;7155583;1804729;11918275;602699
;;113400000;;;;;24314;;;;20581;0.9619372045855379;0.027805130246913584;0.9897423348324514
;;;;;;;0.15353294398289052;;;;;
