ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;176;0;7200;0;0;0;7200;0;0.011174603174603174;0.003595555555555556;;31881;31883;40561;194533;31881;31885;31887;38533;320793;31885
2;19;20000;20000;385;0;5670;0;0;0;5670;0;0.01925;0.0028315;;69498;69504;175551;234943;69498;69506;74224;173514;1008077;69506
3;18;30240;30240;1012;0;3750;330;-2;0;3750;332;0.03346560846560846;0.0018726851851851853;;182500;268530;10230;312491;187615;182482;311442;8402;2785045;187925
4;17;37800;37800;1852;0;3000;198;-177;0;3000;375;0.048994708994708994;0.0014981481481481482;;333698;421762;31820;503137;338346;333679;467595;29986;3675274;342300
5;16;39375;39375;3165;0;2880;810;44;0;2880;766;0.08038095238095239;0.0014382222222222222;;570266;1121707;18320;845153;630649;570247;893804;16486;3371508;603075
6;15;40000;40000;1505;0;2835;673;173;0;2835;500;0.037625;0.00141575;;271242;1245556;254223;1423699;315210;271222;861839;252229;3423377;287805
7;14;42000;42000;636;0;2700;0;-188;0;2700;188;0.015142857142857144;0.0013483333333333333;;114667;119650;175820;1703368;114667;114671;440910;173987;4072357;120134
8;13;47250;47250;2438;0;2400;420;-206;0;2400;626;0.0515978835978836;0.0011985185185185185;;439286;1004768;81522;1826540;477136;439265;815716;79943;4305085;478826
9;12;50400;50400;12253;0;2250;5610;1607;0;2250;4003;0.24311507936507937;0.0011236111111111113;;2207165;4374703;31824;2276781;3001501;2207168;3405305;30006;3683692;2506547
10;11;56250;56250;1621;0;2016;550;-34;0;2016;584;0.02881777777777778;0.0010067555555555556;;292109;4583943;40555;4621993;488563;292098;4079503;38518;6917717;414345
11;10;56700;56700;1606;0;2000;611;80;0;2000;531;0.028324514991181656;0.0009987654320987654;;289407;4709139;13826;4925497;405815;289394;1478408;12041;6295084;350022
12;9;60000;60000;281;0;1890;85;-22;0;1890;107;0.004683333333333334;0.0009438333333333334;;50781;1693872;254336;5232305;69155;50785;3186967;411233;6964005;64541
13;8;60480;60480;6774;0;1875;3367;1183;0;1875;2184;0.11200396825396826;0.0009363425925925927;;1220241;6361708;201878;5290180;2379414;1220242;3007660;200185;6871091;1522356
14;7;65625;65625;3012;3;1728;1401;308;0;1728;1093;0.04589714285714286;0.0008629333333333332;;542710;7142219;18326;6764610;1331190;542708;6525567;38518;7735999;887289
15;6;67500;67500;3833;27;1680;1888;567;0;1680;1321;0.05678518518518519;0.000838962962962963;;690501;9060475;85824;15668477;2078576;690488;6423045;97709;8950906;1128509
16;5;70000;70000;1684;34;1620;791;225;0;1620;566;0.024057142857142857;0.0008089999999999999;;303435;8311537;175555;17758129;888612;303436;5909683;173518;9403568;510093
17;4;72000;72000;868;47;1575;460;184;0;1575;276;0.012055555555555555;0.0007865277777777777;;156410;13055811;175824;26401725;595243;156440;4649792;593016;8951181;246342
18;3;81000;81000;1197;36;1400;542;192;0;1400;350;0.014777777777777779;0.0006991358024691359;;215765;9882796;175824;26895606;949421;215768;7319367;261660;10733914;408384
19;2;84375;84375;873;32;1344;446;183;0;1344;263;0.010346666666666667;0.0006711703703703703;;157311;13838548;18334;31590170;718638;157326;6720169;139787;11777948;346209
20;1;90000;90000;7719;1026;1260;4395;2226;0;1260;2169;0.08576666666666667;0.0006292222222222222;;1390439;28183255;238557;36710511;13564152;1390461;8972418;252242;10875381;3222480
;;113400000;;;;;22577;;;;16234;0.9642624250440918;0.025504973456790127;0.9897673985008819
;;;;;;;0.280949639013155;;;;;
