ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1398;0;5670;0;0;0;5670;0;0.0699;0.0028315;;251979;259989;175557;194761;251979;251967;260645;173531;714410;251983
2;19;22500;22500;544;0;5040;0;0;0;5040;0;0.024177777777777777;0.002516888888888889;;98113;102720;85567;455154;98115;98113;108274;83550;1194579;98116
3;18;30240;30240;1598;0;3750;330;-60;0;3750;390;0.052843915343915346;0.0018726851851851853;;287968;560142;10226;561453;304799;287951;665736;8403;2332723;309419
4;17;33750;33750;1692;0;3360;240;-21;0;3360;261;0.050133333333333335;0.001677925925925926;;304900;613889;40826;857545;326060;304882;614688;39019;2906029;327125
5;16;35000;35000;384;0;3240;0;-90;0;3240;90;0.010971428571428571;0.0016179999999999999;;69311;74151;175826;1170707;69311;69315;452280;174003;3414209;72914
6;15;37800;37800;4778;0;3000;2010;397;0;3000;1613;0.1264021164021164;0.0014981481481481482;;860726;1859001;31826;1248229;1024852;860707;1561107;30019;2915984;983773
7;14;39375;39375;2362;0;2880;660;-193;0;2880;853;0.05998730158730159;0.0014382222222222222;;425606;2010646;18328;2121625;552242;425596;1102548;16520;3182115;505901
8;13;40000;40000;4141;0;2835;2175;1137;0;2835;1038;0.103525;0.00141575;;746063;2882935;436666;2560110;1100969;746042;1632484;434688;3442858;835821
9;12;42000;42000;4235;0;2700;2295;764;0;2700;1531;0.10083333333333333;0.0013483333333333333;;762975;3914388;175830;3314624;1313585;762975;1760629;174030;3896507;921670
10;11;45000;45000;434;0;2520;270;136;0;2520;134;0.009644444444444445;0.0012584444444444444;;78321;3030662;283001;4469580;192569;78295;1519450;281027;4380555;102005
11;10;50000;50000;735;0;2268;326;-27;0;2268;353;0.0147;0.0011326;;132497;3184485;175561;4548607;228866;132489;2457576;173535;5531134;198436
12;9;50400;50400;2557;0;2250;1159;254;0;2250;905;0.050734126984126986;0.0011236111111111113;;460696;3269743;31832;4697567;727505;460685;2653916;30058;5322478;596257
13;8;52500;52500;2248;0;2160;1320;388;0;2160;932;0.04281904761904762;0.0010786666666666666;;405090;5026394;85830;5166713;894620;405077;3040441;84058;5855331;641579
14;7;64800;64800;5235;5;1750;2897;716;0;1750;2181;0.08078703703703703;0.0008739197530864197;;943107;6668400;31830;5874627;2427218;943109;5762652;66030;7463769;1960378
15;6;65625;65625;333;2;1728;204;71;0;1728;133;0.005074285714285714;0.0008629333333333332;;60131;4755049;18061;13572352;158001;60135;4386549;16035;8818402;114604
16;5;72000;72000;1221;5;1575;775;281;0;1575;494;0.016958333333333332;0.0007865277777777777;;220101;6669275;175830;17315075;829374;220103;5172381;550444;9373414;442276
17;4;75600;75600;1251;10;1500;713;249;0;1500;464;0.016547619047619047;0.0007490740740740741;;225490;6668556;902471;17792724;738293;225492;3689478;1468773;9012421;407173
18;3;81000;81000;435;10;1400;279;110;0;1400;169;0.00537037037037037;0.0006991358024691359;;78465;6757029;175830;19932245;309779;78495;4745557;392970;10673780;157926
19;2;90000;90000;6184;101;1260;3516;1845;0;1260;1671;0.06871111111111111;0.0006292222222222222;;1114021;18477027;370851;20131691;6434013;1114043;8272223;904518;11347632;2618936
20;1;94500;94500;5069;1051;1200;3494;1819;0;1200;1675;0.05364021164021164;0.0005992592592592592;;913199;32822623;199978;46507214;14490334;913203;9546462;199857;12975671;2461611
;;113400000;;;;;22663;;;;14887;0.9637607936507936;0.02601084814814815;0.9897716417989417
;;;;;;;0.34311432731765434;;;;;
