ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;459;0;11340;0;0;0;11340;0;0.0459;0.005663;;82813;82815;175552;194090;82813;82817;82819;173517;197692;82817
2;19;22500;22500;2407;0;5040;0;-10;0;5040;10;0.10697777777777778;0.002516888888888889;;433707;446246;85552;285438;433707;433708;538066;83517;1472792;433711
3;18;26250;26250;1624;0;4320;180;-4;0;4320;184;0.06186666666666667;0.002157333333333333;;292660;394822;40552;727299;296276;292659;395250;38517;2247469;296338
4;17;30240;30240;938;0;3750;626;46;0;3750;580;0.031018518518518518;0.0018726851851851853;;169033;266066;9952;1028048;173572;169037;1020997;7917;3203857;175992
5;16;33750;33750;43;0;3360;0;-3;0;3360;3;0.0012740740740740742;0.001677925925925926;;7941;7947;40831;1205365;7941;7945;103344;38989;3003711;7945
6;15;35000;35000;245;0;3240;0;-20;0;3240;20;0.007;0.0016179999999999999;;44287;44430;175552;1221548;44287;44291;589129;173517;3461480;45451
7;14;39375;39375;237;0;2880;84;-7;0;2880;91;0.006019047619047619;0.0014382222222222222;;42836;318604;18331;1274303;47666;42833;585571;16411;4122890;47177
8;13;45000;45000;2764;0;2520;1984;530;0;2520;1454;0.061422222222222225;0.0012584444444444444;;497947;1083785;618334;1325520;608253;497937;1087907;616329;4323661;581420
9;12;45360;45360;1785;0;2500;740;-242;0;2500;982;0.03935185185185185;0.001248456790123457;;321606;1696865;10235;1831233;400744;321609;1278299;8409;5587735;412017
10;11;50400;50400;1336;0;2250;670;-58;0;2250;728;0.026507936507936508;0.0011236111111111113;;240810;1594744;31566;2261797;309711;240791;1797639;29540;5718931;325259
11;10;52500;52500;744;0;2160;330;-14;0;2160;344;0.014171428571428571;0.0010786666666666666;;134092;995472;387533;2511089;170071;134089;1027073;385537;6291721;168037
12;9;54000;54000;396;0;2100;110;-106;0;2100;216;0.007333333333333333;0.0010487037037037038;;71470;406801;175566;2653900;78937;71474;1038534;173540;5888812;94454
13;8;56250;56250;2714;0;2016;1369;-148;0;2016;1517;0.04824888888888889;0.0010067555555555556;;488957;1656188;40835;2730064;617733;488955;1919889;39053;5941459;688449
14;7;56700;56700;8891;0;2000;5916;1155;0;2000;4761;0.15680776014109346;0.0009987654320987654;;1601529;5083341;13835;3236992;2730879;1601514;3369520;11993;5813334;2293725
15;6;60480;60480;3514;0;1875;2223;539;0;1875;1684;0.05810185185185185;0.0009363425925925927;;633076;6261237;188505;5970082;1352932;633062;2685568;186510;7667562;892422
16;5;72000;72000;4283;0;1575;2605;421;0;1575;2184;0.05948611111111111;0.0007865277777777777;;771622;7220983;175556;6691060;1807216;771613;5857880;173521;8452434;1382373
17;4;78750;78750;457;0;1440;274;49;0;1440;225;0.0058031746031746035;0.0007191111111111111;;82452;5842898;394807;7623821;185423;82426;3520314;393202;10019044;134700
18;3;84375;84375;15001;183;1344;8523;2065;0;1344;6458;0.17778962962962963;0.0006711703703703703;;2797818;18695798;18056;7711611;10308985;2797499;10296864;16021;8308031;5510803
19;2;87500;87500;1865;375;1296;1114;354;0;1296;760;0.021314285714285713;0.0006472;;336006;27580689;85556;59004118;3431711;336009;6745026;83521;11833134;704215
20;1;90000;90000;2177;970;1260;1505;481;0;1260;1024;0.024188888888888888;0.0006292222222222222;;392291;59563014;1274596;87222929;9755055;392293;5898874;1220474;11801689;810152
;;113400000;;;;;28253;;;;23225;0.9605834479717813;0.029097033333333334;0.9896804813051147
;;;;;;;0.1779634021165894;;;;;
